,created_at,user_id,username,tweet,english
1827,2020-09-06 19:56:22 SE Asia Standard Time,1361386998,yeyeyeyec,"Jaringan telkomsel ini lama"" uda kyk asia hidayah ya :)","Telkomsel's network old ""guidance asia kyk uda ya :)"
1828,2020-09-06 19:52:07 SE Asia Standard Time,77341903,ellazefa,"Mendukung kegiatan PJJ yang dicanangkan Kemendikbud @Telkomsel telah memersiapkan dukungan dalam bentuk optimalisasi jaringan dan penyediaan kuota internet khusus,  https://t.co/VN4PhPIhKi  https://t.co/DJrs6CDjrS","Support activities launched by Kemendikbud @Telkomsel ODL has memersiapkan support in the form of network optimization and the provision of specialized internet quota, https://t.co/VN4PhPIhKi https://t.co/DJrs6CDjrS"
1829,2020-09-06 19:51:19 SE Asia Standard Time,1261221191395598338,bebyxhoe,@subtanyarl telkomsel😀  heh telkom kok kamu di pake di komplek aku selalu gaada jaringan nya😡,@subtanyarl telkomsel😀 telecoms heh why you are in use in the complex I always Gaada network nya😡
1830,2020-09-06 19:43:34 SE Asia Standard Time,734601888,dazai_lovers,@Telkomsel ini wilayah kesugihan apa sedang maintenance? Jaringan 4G nya gk bisa. Biasanya lancar  https://t.co/7pBYlo6pQH,This @Telkomsel Kesugihan what were the maintenance area? Its 4G network can gk. Usually smooth https://t.co/7pBYlo6pQH
1831,2020-09-06 19:34:41 SE Asia Standard Time,1075673058931806208,indihome,"@mixedfeeling20 @Telkomsel @byu_id @Telkom Sobat, sebelumnya Nunik informasikan faktor penyebab jaringan berkendala, diantaranya adanya kabel yang terputus, tidak tersambung dengan catuan listrik, atau adanya kendala dari sisi pusat, guna Nunik bantu tindaklanjuti kendalanya, berkenan informasikan(1/2)","@ Mixedfeeling20 @Telkomsel @byu_id @telkom Friend, before Nunik inform berkendala network causal factors, such as the cable is disconnected, not connected to the electrical portion, or the constraints of the center, in order to help Nunik follow up obstacles, is pleased to inform (1/2)"
1832,2020-09-06 19:28:27 SE Asia Standard Time,1386013992,mixedfeeling20,@Telkomsel @byu_id @Telkom @IndiHome Ini masuknya udah bukan jaringan lam at min. Tapi ilang total udah 2 hari dari jam 5 sore kemaren. Sampe kapan mesti sabar begini warga Pandeglang selatan pengguna telkomsel dan kroni kroni nya ?  https://t.co/5nhEox2aAw,@Telkomsel @byu_id @telkom not @IndiHome influx network already lam at min. But the total ilang already 2 days of 5pm yesterday. Until when to wait so residents of southern Pandeglang users telkomsel and his cronies cronies? https://t.co/5nhEox2aAw
1833,2020-09-06 19:15:20 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Tweeps, tau gak jaringan seluler tercepat di Indonesia? Menurut data Ookla pada Juli 2020, @Telkomsel Unggul dari operator lainnya dari segi kecepatan unduh dan unggah. Mantap. @wisanggeni_084  @triwul82  https://t.co/bviS3xzpM5","Tweeps, gak tau fastest mobile network in Indonesia? According to data from Ookla in July 2020, @Telkomsel Excellence from other operators in terms of speed of download and upload. Great. @ Wisanggeni_084 @ triwul82 https://t.co/bviS3xzpM5"
1834,2020-09-06 19:06:51 SE Asia Standard Time,1177855096836640768,maungziy,"@Telkomsel Hallo @Telkomsel jaringan sedang tidak stabil, tolong di periksa ada apa ini?","Hallo @Telkomsel @Telkomsel network is not stable, please check out what's in it?"
1835,2020-09-06 18:56:34 SE Asia Standard Time,859443145259364352,nafisahtanjung,Saya kasih tahu jaringan seluler paling cepat di Indonesia adalah @Telkomsel  https://t.co/0BlnvQwi7c,I love to know the fastest mobile network in Indonesia is @Telkomsel https://t.co/0BlnvQwi7c
1836,2020-09-06 18:39:16 SE Asia Standard Time,909056139320451072,viasilvia_29,@Telkomsel Min saya mau cek masa tenggang tapi aplikasi mytelkomsel nya jaringan tidak stabil mulu padahal sinyal kuat. Trs sy coba di *888# permintaan tidak dpt diproses mulu. Knp yah mi atau kartunya udah hangus?,Min @Telkomsel I want to check the grace period but its application mytelkomsel mulu network is not stable when the signal is strong. Trs sy try at * 888 # request is not processed mulu interchangeable. Knp yah mi or card already scorched?
1837,2020-09-06 18:21:38 SE Asia Standard Time,424163770,madebagi,"@Telkomsel kampang..plis jaringan dirumah aku udah 2 hari ini EDGE, cuma bisa buat bales wa, baca line aja ngadet, trus dikampung ku ini cuma kamu yg bisa aku andelin. Besok ada kuliah onlen trus kalo jaringan masi tetep kaya gini aku gak bisa kuliah, km mau tanggung jawab jing?","@Telkomsel kampang..plis home network I've 2 today EDGE, can only make bales wa, read the line just ngadet, then my kampong is only you who can I andelin. Tomorrow's lecture onlen trus kalo gini rich network tetep masi I do not go to college, wants responsibility km jing?"
1838,2020-09-06 18:15:37 SE Asia Standard Time,1147500539661262849,spideygurlll,@zhnisaa oalahh aku kalo bisa berbagai jaringan mah jg gabakal pake telkomsel😭😭,@zhnisaa oalahh I could reply mah jg gabakal various networks use telkomsel😭😭
1839,2020-09-06 17:52:35 SE Asia Standard Time,714681332710957058,nety_rusi,"Selamat ya @Telkomsel, sebagai jaringan tercepat di Indonesia, BUMN andalan telekomunikasi. Sebagai BUMN, ada tanggung jawab penyedia jaringan di daerah terdepan, terluar, tertinggal.  https://t.co/JZ4JoEQwCT","Congratulations @Telkomsel, as the fastest network in Indonesia, state-owned telecommunications mainstay. As a state, there is the responsibility of the network provider in the outermost, left behind. https://t.co/JZ4JoEQwCT"
1840,2020-09-06 17:27:34 SE Asia Standard Time,1005055826514460672,piphsukra,Kualitas Jaringan Telkomsel: 💯 Kualitas Layanan Telkomsel: 🗑️,Telkomsel Network Quality: Quality of Service Telkomsel 💯: 🗑️
1841,2020-09-06 17:17:21 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Hagemoni @Telkomsel dalam kecepatan unggah dan upload tersebut tampaknya makin sulit ditandingi oleh operator lain. Selain bisa menjangkau desa2 di Indonesia, Telkomsel juga membangun BTS dan perangkat jaringan secara berkala utk memenuhi kebutuhan pelanggan","@Telkomsel hegemony in upload speed and upload it seems increasingly difficult to surpass by other operators. In addition to reaching desa2 in Indonesia, Telkomsel also build base stations and network devices on a regular basis to fulfill customer needs"
1842,2020-09-06 17:15:01 SE Asia Standard Time,2306132570,elsaphire,"@naiceucream bener banget, mana dirumahku jaringan paling bagus cuma telkomsel doang","Bener @naiceucream really, where most good network in my house just telkomsel doang"
1843,2020-09-06 17:12:43 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Fantastis... Menurut data Ookla, jaringan seluler @Telkomsel tercatat sebagai yg tercepat dibandingkan operator lain di 382 Kabupaten di Indonesia  https://t.co/CZiXzIWTeq","Fantastic ... According to data from Ookla, mobile networks that @Telkomsel recorded as the fastest compared to other operators in 382 regencies in Indonesia https://t.co/CZiXzIWTeq"
1844,2020-09-06 17:05:09 SE Asia Standard Time,1275797744955715586,ipb_menfess,"-punten Harusnya ada Kompensasi gak sih buat yang provoder Telkomsel. Bukannya borju atau apa, Karena cuma jaringan telkomsel doang yang ada di pedalaman. Which is orang pedalaman kek gua tersiksa!!","There should be compensation -punten not you think that provoder for Telkomsel. Instead bourgeoisie or what, because only telkomsel doang existing network in the interior. Which is the inland kek tormented cave !!"
1845,2020-09-06 17:00:05 SE Asia Standard Time,482865751,afrizaldft,Selamat sore @Telkomsel @DisneyPlusID info untuk masalah seperti ini bagaimana ya? Sedangakan kalau pakai jaringan lain tidak ada masalah.  https://t.co/qX3MsQfrxw,Good afternoon @DisneyPlusID @Telkomsel info for problems like this how ya? While the other networks that use no problem. https://t.co/qX3MsQfrxw
1846,2020-09-06 16:54:11 SE Asia Standard Time,279879504,hipeoplebitch,Telkomsel kalo mati listrik jaringan juga meninggal,Telkomsel power failure if the network also died
1847,2020-09-06 16:46:15 SE Asia Standard Time,214159664,paltiwest,"Bantuan paket pulsa atau kuota internet bagi siswa, guru, mahasiswa, dan dosen selama masa pembelajaran jarak jauh (PJJ) perlu perhatikan daerah yang susah jaringan.  Itulah mengapa @Telkomsel harus jadi prioritas..   https://t.co/wdX1ekdXVH","Aid credit package or internet quota for students, teachers, students, and faculty during distance learning (ODL) to take note of the difficult area network. That is why @Telkomsel should be a priority .. https://t.co/wdX1ekdXVH"
1848,2020-09-06 16:42:37 SE Asia Standard Time,1169854266464276482,bokapnyeoli,PENINGKATAN JARINGAN MAU SAMPE KAPAN WOIIII SINYAL LO JELEK TAI @Telkomsel,IMPROVED NETWORK SAMPE MAU LO SIGNAL WHEN UGLY WOIIII TAI @Telkomsel
1849,2020-09-06 15:18:45 SE Asia Standard Time,1133609330043785216,rizkipe2,@Telkomsel @DuniaGamesTsel Main ml kok jaringan lag ya,Main @DuniaGamesTsel @Telkomsel ml kok lag network yes
1850,2020-09-06 15:01:51 SE Asia Standard Time,276412152,rahmatharii,"@Telkomsel admin.. kenapa jaringan di hp saya lemot ya, padahal sudah LTE dan kuota masih diatas 30GB","@Telkomsel admin .. why network in my hp slow yes, when it was still above the quota LTE and 30GB"
1851,2020-09-06 14:23:28 SE Asia Standard Time,41612265,suamimo,"@Telkomsel, @tsel_mybusiness, HATI2 dgn paket ILMUPEDIA, sy pake 2paket,1.ilmupedia,2.paket1GB4G,ternyata saat akses zoom,yg disedot adalah pulsa!alasannya aneh,blg jaringan 4G tdk ada,pdhl abis pulsa yg dmakan 1GB4G,ternyt nama besar tidak jaminan jujur  https://t.co/2YI7ZZ6zmu","@Telkomsel, @tsel_mybusiness, hati2 with ILMUPEDIA package, sy use 2paket, 1.ilmupedia, 2.paket1GB4G Apparently when access zoom, which is a pulse sucked! Odd reason, blg cut no 4G network, which pulses Abis dmakan pdhl 1GB4G, ternyt big name does not guarantee honest https://t.co/2YI7ZZ6zmu"
1852,2020-09-06 14:21:18 SE Asia Standard Time,1259168721790136324,jjaesixneo,kenapa jaringan telkomsel di rumah k jelek banget ueueue,Telkomsel network at home why k hideous ueueue
1853,2020-09-06 14:08:52 SE Asia Standard Time,3261760652,kodepose,"#Telkomsel Bangun Jaringan di Desa Terpencil Tandeallo Majene, Harapan Warga Terwujud - Tribun Timur  #Indonesia","Build #Telkomsel Tandeallo Remote Network in the village of Majene, Hope Residents Manifests - East Tribune #Indonesia"
1854,2020-09-06 13:38:25 SE Asia Standard Time,2953195016,erlaan_djalal,@TselSemarang min kok akhir2 ini jaringan telkomsel nggak stabil (lemot) ?,@TselSemarang min Telkomsel network akhir2 why not stable (slow)?
1855,2020-09-06 13:32:00 SE Asia Standard Time,2953195016,erlaan_djalal,@Telkomsel Kakk koo jaringan telkomsel akhir2 ini jadi makin lemot? Solusinya gmna ?,@Telkomsel Kakk koo akhir2 Telkomsel network is getting slow? The solution gmna?
1856,2020-09-06 13:28:21 SE Asia Standard Time,333928976,dzakihamadah,Paket mahal jaringan KW 12 Telkomsel Telkomsel.,12 KW expensive package Telkomsel Telkomsel network.
1857,2020-09-06 13:20:31 SE Asia Standard Time,1275631196249047040,rusteee1,@Telkomsel KECEWA BANGED PAKAI JARINGAN MU BUAT EMOSIAN TERUS BNGSD,DISAPPOINTED @Telkomsel banged MU USE NETWORK CONTINUES FOR emosian BNGSD
1858,2020-09-06 13:12:19 SE Asia Standard Time,1084354201335918593,yoursecret_t,"@rlthingy telkomsel, sebulan 30k dapet 15gb semua jaringan free 30 menit nelpon ke sesama operator","@rlthingy Telkomsel, dapet 15GB 30k a month all networks free 30 minute call to the same operator"
1859,2020-09-06 13:11:21 SE Asia Standard Time,256305936,acoylelakihebat,Ampuni kami @Telkomsel sudah 2 hari tidak dapat jaringan internet....,Forgive us @Telkomsel already two days shall be the Internet ....
1860,2020-09-06 13:10:32 SE Asia Standard Time,873509947,ryanaramadhanii,"mulai dah jaringan di kos ini lelet, udh make telkomsel pun masih lelet bingung ah","start dah kos network is slow, make-telkomsel UDH is still slow confused ah"
1861,2020-09-06 12:58:35 SE Asia Standard Time,586233557,runiputianjani,"Udah dua hari ini jaringan telkomsel bener-bener hilang, untung seminggu ini aku udah pake smartfren lagi, jadi gak pusing kalau jaringan telkomsel hilang.","Already today two Telkomsel network was really lost, fortunately this week I already use smartfren again, so do not mind if Telkomsel network is lost."
1862,2020-09-06 12:55:25 SE Asia Standard Time,2953195016,erlaan_djalal,Ada apa dengan jaringan @Telkomsel #telkomsel,What's wrong with the network @Telkomsel #telkomsel
1863,2020-09-06 12:30:09 SE Asia Standard Time,1562181006,hadyanluthfann,@Telkomsel jaringan mu itu lo mas... gabisa tahyat lagi.,Mu's network @Telkomsel lo mas ... gabisa tahyat again.
1864,2020-09-06 12:29:51 SE Asia Standard Time,1185368168610402304,pangeranlentra_,"@subtanyarl Semiskin miskinnya saya pakenya telkomsel, karna butuh jaringan. Masalah paket data macam2 bisa mulih ketengan aja sehari 500mb 2rb di *363#  Eh kok jadi promosi 😅","My poor as poor @subtanyarl pakenya Telkomsel, because it took the network. The problem of data packets can macam2 mulih ketengan daily wrote 500MB 2k in * 363 # Eh why so promotion 😅"
1865,2020-09-06 12:11:09 SE Asia Standard Time,1182139177657233408,farfalla_17,@subtanyarl Telkomsel bro terpaksa karena kartu lain tidak ada jaringan bro😭 @Telkomsel ga mau apa ngerubah 10gb jadi 50ribu sebulan😂,Telkomsel @subtanyarl bro forced because no other card networks @Telkomsel bro😭 not want what ngerubah 10GB so 50ribu sebulan😂
1866,2020-09-06 12:02:44 SE Asia Standard Time,300741255,justtirta_,"Telkomsel ngapa sih, paketan doang mahal tapi jaringan kagak dibenerin, kesel lama². Main pubg bukan nya nembak musuk malah nembak angin ..","Telkomsel Ngapa heck, paketan doang expensive but kagak network dibenerin, kesel lama². Main pubg not even shoot it shoot enemy of the wind .."
1867,2020-09-06 11:49:43 SE Asia Standard Time,1268450660254547968,murtadhaoneee,"Melihat sekilas tabel penghargaan dari OpenSignal, sangat jelas bahwa satu operator terus mendominasi pengalaman jaringan seluler di Indonesia  @Telkomsel menyabet 5 penghargaan dari 7 kategori penghargaan yg diberikan oleh OpenSignal  https://t.co/KWGZw74xAD","Glimpse of OpenSignal awards table, it is clear that the operators continue to dominate the mobile network experience in Indonesia @Telkomsel won 5 awards out of seven categories of awards given by OpenSignal https://t.co/KWGZw74xAD"
1868,2020-09-06 11:49:16 SE Asia Standard Time,1190958213748805632,adjieadjie10,"Jaringan seluler yg paling cepat di Indonesia, berasarkan data ookla per Juli 2020. @Telkomsel unggul dibanding operator lainnya. Dari segi kecepatan unduh di 74,3% atau 382 Kab/kota divseluruh Indonesia. Demikian jg kecepatan unduh @Telkomsel di posisi pertama di 278 kab/kota  https://t.co/x5vl7mhltv","Who the fastest mobile network in Indonesia, a data berasarkan @Telkomsel Ookla as of July 2020 is superior to other operators. In terms of download speed at 74.3% or 382 districts / cities divseluruh Indonesia. Thus jg @Telkomsel download speeds in the first position in 278 districts / cities https://t.co/x5vl7mhltv"
1869,2020-09-06 11:47:35 SE Asia Standard Time,1249927255939112962,desyswan4,"#telkomsel jaringan tiba2 dr yg up jd down, masih maen game pula ampun gw dibacotin perkara jaringan!","dr tiba2 network #telkomsel that up jd down, still play games too gosh i dibacotin case the network!"
1870,2020-09-06 11:46:53 SE Asia Standard Time,1293082159398305793,xxxagp_,"@subtanyarl Pake telkomsel bukan gegara sultand, tapi gegara yang ada jaringan dirumah w cuma telkomsel doang 😭😭","Pake @subtanyarl telkomsel not gegara sultand, but gegara existing home network w telkomsel only doang 😭😭"
