,created_at,user_id,username,tweet,english
2163,2020-06-03 13:39:33 SE Asia Standard Time,1083567731658547200,imnotflerken,"Telkomsel : bnyk siswa yg lbh sering nonton netflix drpd bljr onlen.  Ye asw netflix lu blokir, kuota lu mahal. Mau ntn kudu pake vpn. Udah beli kuota mahal2 ya serah yg beli mau dipake ngebokep, nonton netflix atau apapun itu jgn bnyk bacot. Urusin aja itu jaringan biar lancar.","Telkomsel: bnyk students who often watch netflix drpd lbh bljr onlen. Ye asw netflix unblocking lu, lu quota expensive. Want ntn must use a vpn. Already bought mahal2 yes quota transfer which would purchase using that ngebokep, watch netflix or whatever it jgn bnyk snout. Urusin wrote that let network smoothly."
2164,2020-06-03 13:36:48 SE Asia Standard Time,404628832,sayapayampedas,"@Telkomsel Telkomsel kenapa sayangku, jaringan error terus","Telkomsel @Telkomsel why my dear, a network error continues"
2165,2020-06-03 13:24:52 SE Asia Standard Time,445448087,gamboii_,Dan ini temuan saya ketika buka netflix lewat jaringan telkomsel.  https://t.co/nar2GXobZF,And this is my findings when open netflix through Telkomsel network. https://t.co/nar2GXobZF
2166,2020-06-03 13:21:53 SE Asia Standard Time,1043889696,rivaldi_abenkk,@AzizWidi48 Tapi jaringan ga se prioritas telkomsel wkwk,@ AzizWidi48 But ga se priority network telkomsel wkwk
2167,2020-06-03 13:20:29 SE Asia Standard Time,1106879280607166464,mattyaniii,@txtdaripelajar Daripada ngurusin mahasiswa mending benerin ni jaringan di buat streaming malah buffering @Telkomsel,Instead of mending student @txtdaripelajar ngurusin ni benerin network created instead buffering streaming @Telkomsel
2168,2020-06-03 13:13:43 SE Asia Standard Time,700084513,amareku_,"@faizfeb_ @Telkomsel paket aja makin mahal, tpi jaringan malah asu 😒","@faizfeb_ @Telkomsel wrote more expensive packages, instead asu network TPI 😒"
2169,2020-06-03 13:13:31 SE Asia Standard Time,51334474,almascatie,Nuntut pemerintah soal internet bisa menang.   Kayaknya nuntut Telkomsel yg beda2in harga per zona wilayah dgn alasan biaya tingkatin jaringan bisa menang juga nih.   Anana zona jahannam gabung bole. 🤣,Demanding the government on the internet can win. Telkomsel demanding beda2in think that the price per zone area network with tingkatin cost reasons could win ya. Bole join Anana jahannam zone. 🤣
2170,2020-06-03 13:10:11 SE Asia Standard Time,1215214035454443521,whynstr,Telkomsel trendring. Ah bodo amat. Disini jaringan 4g nya gk bisa di akses @Telkomsel,Telkomsel trendring. Ah bodo amat. Here its 4g network can be accessed gk @Telkomsel
2171,2020-06-03 13:10:02 SE Asia Standard Time,2921418648,achmadmakrus121,"@Khotafiatunn @Telkomsel @aditya_donni69 Hai, Kak. Maaf udah bikin ga nyaman karna akses data lambat, disarankan restart HP dan akses di luar ruangan yang lebih terbuka. Infokan nomor HP dan mode jaringan yang digunakan via DM biar dibantu cek lebih lanjut. Makasih :) -Sabil","@Khotafiatunn @Telkomsel @ aditya_donni69 Hi, brother. Sorry've made ga comfortable because of the slow data access, it is recommended to restart HP and access the outdoors more open. Infokan mobile number and mode network used via DM let aided further checks. Thanks :) -Sabil"
2172,2020-06-03 12:55:23 SE Asia Standard Time,1090480959244234753,hikmahhara,"@goritpamunqas @kanianglewas @txtdaripelajar 5gb cuma 10k ngab all jaringan Telkomsel, bukan kuota illegal😭","@goritpamunqas @kanianglewas @txtdaripelajar 5GB only 10k ngab all Telkomsel's network, not quotas illegal😭"
2173,2020-06-03 12:47:07 SE Asia Standard Time,44897690,unicorn_no5,"Yaelah gaya2an lu telkomsel, gue aja nonton netflix pake jaringan lo gabisa. Yeeee","Yaelah gaya2an lu telkomsel, I just watch netflix use gabisa lo network. yeeee"
2174,2020-06-03 12:28:25 SE Asia Standard Time,1390486926,mustlucky212,"@Telkomsel Nih mulai lagi Jaringan @Telkomsel down dijam jam siang. Kemaren jam 2, sekarang lebih awal Ini sudah 4 harian semacam ini, Giaman woiiiii ? @Telkomsel","Here @Telkomsel start again @Telkomsel Network down dijam noon hour. Yesterday at 2, now own 4 early this daily this sort, Giaman woiiiii? @Telkomsel"
2175,2020-06-03 12:27:00 SE Asia Standard Time,1253268399477518337,inisialahu,"Wahai Telkomsel yang terhormat kenapa ditempat saya jaringan 4G malah lemot, butuh ada plus-plusnya dibelakang baru lancar jaringannya, mana hanya ada jaringan telkomsel lagi ditempatku 😒😌","Dear O Telkomsel why my place instead of 4G networks is slow, it took no new plus-plusnya smoothly behind the network, where there is only Telkomsel network again ditempatku 😒😌"
2176,2020-06-03 12:21:54 SE Asia Standard Time,327794862,grunge_go,"Kok sinyal jaringan internet Tri lebih kencang daripada Telkomsel sih, padahal ini wilayah kota besar lho, aneh bin ajaib asli. 🤔  Tinggalkan 👉🏼 📶 Telkomsel 🆘  Gunakan 👉🏼 📶 3 4G+","Kok internet network signal Telkomsel Tri louder than hell, but a large area of ​​town you know, bizarre original. 🤔 Leave 👉🏼 📶 Telkomsel 🆘 Use 👉🏼 📶 3 4G +"
2177,2020-06-03 12:20:01 SE Asia Standard Time,1219965186309623820,yakalegakuyy,Jaringan telkomsel bala bngt lagi push rank :(,Telkomsel network reinforcements push rank bngt again :(
2178,2020-06-03 12:16:57 SE Asia Standard Time,107970335,yousufmu,@kylcrus Jaringan e kek tai telkomsel. Bagus tapi banyak lag nya.,Network @kylcrus e kek tai Telkomsel. Its nice but much lag.
2179,2020-06-03 12:15:29 SE Asia Standard Time,1106455501418618883,cnfaizy,@Rahmaa99 Gak boleh misuh misuh kalo jaringan Telkomsel lg lemot wkwkw,@ Rahmaa99 Gak be misuh misuh Telkomsel network kalo lg slow wkwkw
2180,2020-06-03 12:07:14 SE Asia Standard Time,455567982,purwo_an,"Siang @Telkomsel kartu saya kok tidak bisa digunakan untuk kirim SMS ya? Cuma bisa terima SMS. Padahal internet lancar. Oh iya, tadi sudah restart HP, ganti pusat pesan dan ganti prioritas jaringan dan tidak berpengaruh. Ada solusi lain? Terimakasih","Lunch @Telkomsel my card anyway can not be used to send SMS huh? Can only receive SMS. Though the internet smoothly. Oh yes, had already restarted HP, dressing and locker priority message center network and has no effect. There are other solutions? Thank you"
2181,2020-06-03 11:58:12 SE Asia Standard Time,77935368,alkafridho,@Cittairlanie @Telkomsel PAKE JARINGAN LU AJA GABISA BUKA NETFLIX KONTOL,Pake @Telkomsel @Cittairlanie AJA GABISA LU OPEN NETWORK Netflix dick
2182,2020-06-03 11:39:47 SE Asia Standard Time,2302986685,mei_tanjung,@Cittairlanie Telkomsel lu researchnya pake jaringan XL ya?,Telkomsel @Cittairlanie lu researchnya wear XL huh?
2183,2020-06-03 11:24:12 SE Asia Standard Time,952779665617268736,ahgasye,"@Telkomsel Jaringan nya gak ada padahal sinyal nya kenceng, udah dari kemarin malam hilang gak ada jaringan 4G maupun 3G nya. Padahal kuota masih banyak","Her Network @Telkomsel not there when his signal kenceng, already from yesterday evening there is not missing its 3G and 4G networks. Whereas the quota is still a lot"
2184,2020-06-03 11:19:33 SE Asia Standard Time,855660858633998336,bayk_gibran,@Telkomsel @DuniaGamesTsel Perbaiki layanan service dulu min disini jaringan telkomsell full tapi kecepatan kek keong + ping nya gede mulu,@Telkomsel @DuniaGamesTsel min Fix the service first service network here telkomsell full but the speed of his kek big snail + ping mulu
2185,2020-06-03 11:15:25 SE Asia Standard Time,2274455053,indra_jalaludin,@Telkomsel jaringan lu ancur,Lu network @Telkomsel ancur
2186,2020-06-03 11:09:14 SE Asia Standard Time,3277321364,harsimangunsong,"@Telkomsel Saya mana tau nomor orang terkendala atau ga. Saya hanya urus nomor halo saya yg uda 2 bulan off, sekalipun Ada Sinyal lemotttttttt banget. Dari tadi saya komunikasi ini menggunakan jaringan lain, bukan Dari halo.","@Telkomsel I know a number of people which are constrained or ga. I just take care of my halo numbers yg uda 2 months off, even if No Signal lemotttttttt really. From my earlier communication using another network, instead of hello."
2187,2020-06-03 11:07:59 SE Asia Standard Time,1268028294626082818,liliks47654255,"Sudah hidupkan jaringan seluler tapi tidak mau connect,  data seluler  tidak mau muncul, bagaimana solusinya @Telkomsel ?","Already turn on the mobile network but do not want to connect, mobile data does not appear, how the solution @Telkomsel?"
2188,2020-06-03 11:07:18 SE Asia Standard Time,1203717855851642881,stellawmatic,"@TelkomSolution @H4nZ83 Telkomsel dirumahku ga guna bgt, 4g sampe ke plosok apaan org rumahku ga plosok mantau mulu, tingkatin jaringan engga","@TelkomSolution @ H4nZ83 Telkomsel to bgt ga my house, 4g until plosok to fuck my org ga plosok mantau mulu, network tingkatin engga"
2189,2020-06-03 11:00:09 SE Asia Standard Time,1135602185582964736,lemakkk,"Bangke, telkomsel ga ada jaringan, indihome gabisa, kalau sampai sore auto skip praktikum.","Bangke, telkomsel ga network, indihome gabisa, when to skip auto afternoon practicum."
2190,2020-06-03 10:56:58 SE Asia Standard Time,1494165426,desacikadu,Listrik Padam Jaringan Lelet - Apakabar Pekerjaan ? @Telkomsel @pln_123 @KemenBUMN @jokowi @ridwankamil   Desa Cikadu Kecamatan Cikadu Kabupaten Cianjur Jawa Barat Selatan,"Electricity Network Padam slow - Apakabar Work? @Telkomsel @ pln_123 @KemenBUMN @jokowi @ridwankamil Cikadu village Cikadu District of South Cianjur regency, West Java"
2191,2020-06-03 10:54:07 SE Asia Standard Time,1217065651421863936,togapd36,@Telkomsel Sekarang operator lain nya udah kuat kok jaringan nya sampai ke pelosok daerah tpi harga nya masih relatif murah beda ama @Telkomsel Naik mulu  😭 Ohh ya gw dah nyaman dgn operator tri murah kuat juga jaringan nya😘,Now his @Telkomsel other operators already strong anyway its network to remote areas TPI is still relatively cheap price difference ama @Telkomsel Up mulu 😭 Ohh yes gw dah's comfortable with strong tri operator network also nya😘
2192,2020-06-03 10:52:56 SE Asia Standard Time,705157838411182080,ptrsrohit,Trus aku ke konter terdekat beli kartu Telkomsel buat jaringan Internet.  Tapi masih tetap 3 kartu utama dari segala akun karena nyaman masaa aktif 3 itu lama banget😚,Then I got to the counter nearest Telkomsel card purchase for the Internet network. But still 3 main card of any account as inactive by the masses comfortable 3 was long banget😚
2193,2020-06-03 10:52:20 SE Asia Standard Time,1207639934,drraggr,"@Telkomsel Min mau tanya saya kemarin reset setting network mengikuti anjuran untuk memperbaiki jaringan yg lemot, namun saya setelah melakukan itu malah tidak bisa memberikan hotspot ke perangkat pc/smartphone lainnya. Mohon bantuannya min","Min @Telkomsel want to ask me yesterday reset network settings follow the advice to correct any network slow, but I am having done that can not even provide hotspot device to pc / other smartphones. Please help min"
2194,2020-06-03 10:50:34 SE Asia Standard Time,1180265789925933056,iwanpalesss,"@txtdaripelajar Nyinyir banget lu @Telkomsel kn paket lu uda di beli, PR lu perbaiki jaringan aja, dn nyinyirin sebelah biar jg kenceng dn murah2, jgn ky lu mahal terus","@txtdaripelajar really nosy @Telkomsel kn lu lu packages uda in purchasing, public relations aja lu tissue repair, next nyinyirin dn dn let jg kenceng murah2, lu ky expensive jgn continue"
2195,2020-06-03 10:30:07 SE Asia Standard Time,2463006067,jek_______,@almostogether Telkomsel 30 gb all jaringan tanpa vpn cuma 130k dm ya kak,Telkomsel @almostogether 30 gb all the network without VPN only 130k kak ya dm
2196,2020-06-03 10:29:05 SE Asia Standard Time,2463006067,jek_______,@subtanyarl Telkomsel 30 gb all jaringan tanpa vpn cuma 130k dm ya kak,Telkomsel @subtanyarl 30 gb all the network without VPN only 130k kak ya dm
2197,2020-06-03 10:28:36 SE Asia Standard Time,2463006067,jek_______,@anisysdniii Telkomsel 30 gb all jaringan tanpa vpn cuma 130k dm ya kak,Telkomsel @anisysdniii 30 gb all the network without VPN only 130k kak ya dm
2198,2020-06-03 10:23:47 SE Asia Standard Time,215198821,vajejiva,"@bod0amatt ini telkomsel ka, 24jam disemua jaringan heheh","@ Bod0amatt is telkomsel ka, 24 hours in all network heheh"
2199,2020-06-03 10:10:20 SE Asia Standard Time,2322557802,alsyahronics,@Telkomsel Jaringan goblok kalah mulu maen game aja ML leg bgt knp si bagusin dong jgn cm mahal aja . Najissss,Network @Telkomsel stupid play games lost mulu leg just ML knp bgt si dong jgn cm expensive bagusin wrote. Najissss
2200,2020-06-03 09:51:22 SE Asia Standard Time,919099757187829762,safrinid,"Fakta yg bagus telkomsel, sekarang lanjut perbaiki jaringan, promo dan layanan.  https://t.co/My5fJ45AM1","The fact that good telkomsel, now further improve networking, promotion and service. https://t.co/My5fJ45AM1"
2201,2020-06-03 09:45:00 SE Asia Standard Time,192291407,beryllthf39,Ini @Telkomsel kenapa lagi dah jaringan nya kaga ada,This @Telkomsel again why his network dah umm there
2202,2020-06-03 09:02:56 SE Asia Standard Time,926964798805250048,airinlope,@Telkomsel Jaringan Telkomsel emg lagi lambat ya kak??,Telkomsel Network @Telkomsel EMG again slow kak ya ??
2203,2020-06-03 08:58:11 SE Asia Standard Time,1041252594838982657,nisahelwaa,Wkwkkw  Kan jaringan telkomsel gak bisa dipake netflix 🤣🤣🤣 Atudaaahh,Kan Wkwkkw Telkomsel network can not be using netflix 🤣🤣🤣 Atudaaahh
2204,2020-06-03 08:47:59 SE Asia Standard Time,76907429,fafadila,"@Telkomsel pagi, apakah sedang ada kendala jaringan untuk setiabudi, jaksel?  Jangan sarankan saya utk refresh pindah simcard bla bla krn sudah saya coba dan tetep no service.  Saya cuma perlu jawabam sedang ada gangguan atau tidak.","@Telkomsel morning, whether you're there to network constraints Setiabudi, South Jakarta? Do not suggest me get refreshed moved simcard krn bla bla I have tried and tetep no service. I just need jawabam was no interference or not."
2205,2020-06-03 08:46:34 SE Asia Standard Time,3359894112,hanung_suryokun,Bukannya jaringan Telkomsel gak bisa buat buka Netflix ya? Udah di block kan?,"Instead of Telkomsel network can not create open Netflix huh? Already in the block, right?"
2206,2020-06-03 08:29:49 SE Asia Standard Time,1096732187024486400,unulhm,"Gw salah apa Telkomsel, knpa jaringan tbtb hilang lagi kuliah online lagi, sering bat Kek gini @Telkomsel","Gw wrong what Telkomsel, knpa tbtb network lost again online college again, often bat Kek gini @Telkomsel"
2207,2020-06-03 07:58:11 SE Asia Standard Time,586455195,agungdame,@salsaabiela_ Jaringan telkomsel gangguan aja udah kalap -_- Gmn mau hilang dri peradaban,Telkomsel Network @salsaabiela_ disorders crazy -_- aja dri Gmn would be lost civilization
2208,2020-06-03 07:57:23 SE Asia Standard Time,1404537193,salmanabia,"@yopins27 @Syifaifh1 by.u aja, jaringan telkomsel harga merakyat kg kaya telkomsel harganya mahal2 buat gue","@ Yopins27 @ Syifaifh1 by.u wrote, network Telkomsel Telkomsel prices wealthy populist kg price for my mahal2"
2209,2020-06-03 07:51:38 SE Asia Standard Time,1168024770291494912,masihsukasambat,"@Cittairlanie Daripada mantau mahasiswa, mending pantau jaringan lu yg lemot tuh. Udah paketan mahal, lemot pula🤢 @Telkomsel","Instead @Cittairlanie mantau students, mending lu network monitor that slow tuh. Paketan already expensive, slow pula🤢 @Telkomsel"
2210,2020-06-03 07:49:23 SE Asia Standard Time,391721225,terkalengkaleng,@txtdaripelajar Penting bgt luh. Udh jaringan lu aja gk jelas pake ngomong beginu lu telkomsel. Jan ngadi ngadi ya,Important @txtdaripelajar bgt luh. Aja lu udh gk network clear the way beginu lu use Telkomsel. January ngadi ngadi yes
2211,2020-06-03 07:27:56 SE Asia Standard Time,259708982,irsfeb,akutu bingung telkomsel tau darimana ya? lah netflix aja gabisa diakses lewat jaringan telkomsel. 🤔,akutu confused telkomsel know where ya? netflix who wrote gabisa telkomsel accessed via the network. 🤔
2212,2020-06-03 07:27:41 SE Asia Standard Time,1029187945624887296,ilhamby2,"@Telkomsel Halo mba patria. Maaf agak ngegas kirain adminnya cowok kwkwkw. Jaringan suka tiba2 ilang sendiri min, apalagi buat ngegame. Pingnya suka tiba2 naik sendiri sampe 400an","Hello @Telkomsel mba patria. Sorry rather ngegas kirain kwkwkw admin guy. Like the network itself tiba2 ilang min, especially for playing games. Like ping tiba2 up alone until 400an"
2213,2020-06-03 06:51:55 SE Asia Standard Time,746695061451071488,cak_alail,@Telkomsel urusan mu hanya memperlancar jaringan bukan ngurusi hidup kami wkwkwk,@Telkomsel mu only expedite matters not taking care of our living tissue wkwkwk
