,created_at,user_id,username,tweet,english
1988,2020-10-04 00:34:54 SE Asia Standard Time,149401393,wiralatos,"@Telkomsel mohon di buatkan troubleticket untuk troubleshoot jaringan di rumah saya di kelurahan besar, kecamatan medan labuhan. kota medan. dgn longlat 03.698857 98.684676 karna disini seluruh pelanggan tsel mengeluh akan kualitas jaringan 4G dgn rasa 2G. trims","Make a @Telkomsel beg at troubleticket to troubleshoot the network at my house in a big village, district harbor field. Medan city. with longlat 03.698857 98.684676 here because all customers have complained about the quality TSEL declamatory 2G 4G network. trims"
1989,2020-10-04 00:04:39 SE Asia Standard Time,471331105,fredydanang,@Telkomsel Jaringan bangsad,Network @Telkomsel bangsad
1990,2020-10-03 23:56:15 SE Asia Standard Time,1139124916328919040,ary76096314,@Telkomsel @TelkomIndonesia Parah banget jaringan ny,Severe @TelkomIndonesia @Telkomsel tissue buildup ny
1991,2020-10-03 23:52:19 SE Asia Standard Time,1139124916328919040,ary76096314,Telkomsel makin parah!!!! Jaringan lemot banget😤😤 @Telkomsel  @TelkomIndonesia,Telkomsel is getting worse !!!! Banget😤😤 slow network @Telkomsel @TelkomIndonesia
1992,2020-10-03 23:07:21 SE Asia Standard Time,507125374,ircoutrier,3 kali deteksi jaringan dalam game pun gagal terus 🤪  menyempurnakan malam banget kan yak @Telkomsel  https://t.co/G1YB1tCnIz,3 times in any game network detection fails to hold 🤪 enhance kan yak buildup night @Telkomsel https://t.co/G1YB1tCnIz
1993,2020-10-03 23:05:58 SE Asia Standard Time,1004654572852219904,umarxfaruq,@Telkomsel Jaringan lemot,Network @Telkomsel slow
1994,2020-10-03 23:05:07 SE Asia Standard Time,1004654572852219904,umarxfaruq,@Telkomsel Yang bermasalah ini jaringan bukan HP nya woyyyy malah suruh restart HP,@Telkomsel What troubled her mobile networks woyyyy not even tell restart HP
1995,2020-10-03 23:04:29 SE Asia Standard Time,1201870585275404289,bibiedfs,@Telkomsel Jaringan di perbaiki bgst!,@Telkomsel Network repaired bgst!
1996,2020-10-03 23:04:18 SE Asia Standard Time,1004654572852219904,umarxfaruq,@Telkomsel Jaringan woy,Network @Telkomsel Woy
1997,2020-10-03 23:04:03 SE Asia Standard Time,1004654572852219904,umarxfaruq,@Telkomsel jaringan lemot min,Min slow network @Telkomsel
1998,2020-10-03 23:03:29 SE Asia Standard Time,1004654572852219904,umarxfaruq,@Telkomsel Jaringan internetnya ini gmna lag parah,The internet network @Telkomsel gmna severe lag
1999,2020-10-03 22:50:35 SE Asia Standard Time,2253075336,mychemical_rmnc,"@GamesMenfess gila sih, gw seumur2 ngerasain ping 6 itu baru sekali doang, sekarang2 mah ampas, apalagi kalo jaringan telkomsel","@GamesMenfess crazy anyway, i seumur2 ngerasain new ping it once doang 6, sekarang2 mah dregs, especially if the network telkomsel"
2000,2020-10-03 22:50:09 SE Asia Standard Time,1131414658349453312,amnalog,"akhirnya seneng sm @Telkomsel, dpt subsidi kuota dengan jaringan yg bagus dan ada app maxstream buat streaming bola, not include u @IndiHome","finally happy sm @Telkomsel, interchangeable with the network subsidy quota which is nice and there maxstream app for streaming the ball, not include u @IndiHome"
2001,2020-10-03 22:40:35 SE Asia Standard Time,947715861795692544,searthope29,Jaringan telkomsel lagi jelek banget kah?,Telkomsel network more hideous kah?
2002,2020-10-03 22:11:06 SE Asia Standard Time,171397290,farisnyo,@sypratamma @Telkomsel Iya emang semua kok. Aku tiap hari sampe flight mode berkali-kali. Ganti jaringan dari LTE ke 3G berkali-kali. Sakit jiwa @Telkomsel,@sypratamma @Telkomsel Yes weve all really. I am every day until the flight mode many times. Change from LTE to 3G network many times. @Telkomsel mentally ill
2003,2020-10-03 22:06:07 SE Asia Standard Time,171397290,farisnyo,"Heh @Telkomsel jaringanmu kok janc*k. Aku beli paket mahal2 tp kualitas ga sesuai. Dibuat nonton netflix macet, buat buka shopee ga keluar gambar, buka instagram loading! Kalo di komplain alasannya jaringan dalam perbaikan. Silit!","Heh your network @Telkomsel why janc * k. I bought the package mahal2 tp ga appropriate quality. Created watch netflix jammed, create shopee go ga out the picture, open the loading instagram! If in the complaint reason in the repair network. Silit!"
2004,2020-10-03 22:00:19 SE Asia Standard Time,1249388536077242370,kidzboy62,@chikinmon @Telkomsel @telkomselflash Emng harus di ruqiah jaringan nye,@chikinmon @Telkomsel @telkomselflash Emng should ruqiah nye network
2005,2020-10-03 21:47:39 SE Asia Standard Time,2684259049,onthonkaco,@Telkomsel Parah.. Jaringan lo sejak covid19 semakin ancur2an. Lokasi di ternate. Apa krn gak ada provider seluler lain yg jd saingan?,Severe @Telkomsel .. lo Network since covid19 increasingly ancur2an. Locations in Ternate. What krn there is not another cellular provider who jd rivals?
2006,2020-10-03 21:46:22 SE Asia Standard Time,491888513,fauziramadhn,Woi ini jaringan sinyal dirumah ku ko jelek banget @telkomsel,This Woi home network signal hideous ko ku @telkomsel
2007,2020-10-03 21:45:33 SE Asia Standard Time,1247589423828463616,stanley90416,"jaringan telkomsel anjim banget, mendingan pake smarfren .. kezel banget","anjim Telkomsel network buildup, better use kezel really smarfren .."
2008,2020-10-03 21:36:03 SE Asia Standard Time,393364067,ahmad_mahfudhon,@Telkomsel Sudah lebih dari 5x dicoba dengan cara cara yg kemaren waktu jaringan trouble,@Telkomsel Already more than 5x attempted by way of reply yesterday how the network time trouble
2009,2020-10-03 21:33:51 SE Asia Standard Time,386548844,wonderwomun,"@Telkomsel ini daerah halim lagi gangguan atau gimana ya? udah beberapa hari ini lemot banget. udah coba ganti jaringan, cuma cepet sebentar doang. lama-lama lemot lagi😅","This @Telkomsel area Halim disturbance or how? already some really slow today. already try to replace the network, only a short cepet doang. long slow lagi😅"
2010,2020-10-03 21:24:45 SE Asia Standard Time,926782117,spiderben_,#BebasNgeluh INTERNET @TELKOMSEL LEMOT JARINGAN BOBROK,#BebasNgeluh INTERNET NETWORK dilapidated slow @TELKOMSEL
2011,2020-10-03 21:21:23 SE Asia Standard Time,1282454498,gilangsr_,"Dear @Telkomsel , kok jaringan Telkomsel di Makassar akhir-akhir ini ga stabil? :')","Dear @Telkomsel, why in Makassar Telkomsel network lately is not stable? : ')"
2012,2020-10-03 21:11:59 SE Asia Standard Time,1221442277114966016,ughteanaughty2,"@Telkomsel min ini sinyal telkomsel dipangkalpinang emg lagi gangguan atau apa sih? 5menit sekali jaringan harus direfresh mode pesawat. buka wa, ig lama banget..","This min @Telkomsel telkomsel dipangkalpinang EMG signal disturbance or what? 5mn network must be refreshed once airplane mode. open wa, ig really old .."
2013,2020-10-03 21:09:49 SE Asia Standard Time,1142654523321675776,devaanoo1,Jaringan telkomsel lagi lemot ngak sih #FixEnak,Telkomsel network again slow ngak heck #FixEnak
2014,2020-10-03 21:03:39 SE Asia Standard Time,1107961647144923137,selfhealing____,@Telkomsel lagi kenapa si? Udah beberapa hari ini kok jaringan internet nya lemot banget 😭,@Telkomsel again why si? Already today some of its Internet network really slow buildup 😭
2015,2020-10-03 21:00:12 SE Asia Standard Time,2600198209,erwinwijaya,@Telkomsel Udh di dm..tsel jaringan parah sih,@Telkomsel UDH in severe tissue dm..tsel hell
2016,2020-10-03 20:56:42 SE Asia Standard Time,1054848098848059392,lemtikuskantor,@Telkomsel  apakah jaringan telkomsel di manado lagi gangguan ??,@Telkomsel whether Telkomsel network in Manado disturbance ??
2017,2020-10-03 20:42:49 SE Asia Standard Time,1065233053822251008,yessskookie,Jaringan nya odading sekaliii @Telkomsel AFK terooss jadinya aahh elaaaaah,Her network odading sekaliii @Telkomsel AFK terooss happens aahh elaaaaah
2018,2020-10-03 20:39:27 SE Asia Standard Time,66077093,lhinny,"Dear @Telkomsel ini jaringan lgi down? Indihome, wifi gak bsa ke akses","This @Telkomsel Dear LGI network down? Indihome, wifi gak bsa to access"
2019,2020-10-03 20:30:38 SE Asia Standard Time,1249388536077242370,kidzboy62,Bangsatttt @Telkomsel jaringan nye bikin emosi,Bangsatttt network @Telkomsel nye make emotions
2020,2020-10-03 20:11:46 SE Asia Standard Time,1070678466,henzliverbird,Jaringan @Telkomsel &amp; @IndiHome sama parahx 👎👎👎,@Telkomsel Network & amp; Same @IndiHome parahx 👎👎👎
2021,2020-10-03 20:11:24 SE Asia Standard Time,2411994132,siapa_bang16,@Telkomsel kenapa setiap mati lampu jaringan Telkomsel hilang? Udah kayak 3 aja Telkomsel sekarang,@Telkomsel why any missing Telkomsel network lights off? 3 kayaks already wrote Telkomsel now
2022,2020-10-03 19:52:03 SE Asia Standard Time,1219959334760669185,aesxiphnx,provider telkomsel update jadi telkomnyet jaringan asw,Telkomsel provider network updates so telkomnyet asw
2023,2020-10-03 19:44:46 SE Asia Standard Time,609777552,wyuyuik,Hei ada apa dengan jaringan anda? @Telkomsel,Hey what's up with your network? @Telkomsel
2024,2020-10-03 19:25:43 SE Asia Standard Time,1322143243,555sonyaa,knp kalo matlam jaringan telkomsel jelek,knp if Telkomsel network matlam ugly
2025,2020-10-03 19:09:39 SE Asia Standard Time,520246589,sularso_nh,Jaringan @Telkomsel rada ngambek ya sobb..  🤔,Rada @Telkomsel network cranky yes sobb .. 🤔
2026,2020-10-03 18:02:25 SE Asia Standard Time,1669787568,rizal_abidin21,"@Telkomsel Klw di DM gak langsung di respon,dan saya sudah DM puluhan kali,ttg laporan jaringan","KLW in DM @Telkomsel not directly in response, and I've DM dozens of times, ttg network report"
2027,2020-10-03 17:57:19 SE Asia Standard Time,1084453553572200448,tmchy,"Ai telkomsel boga masalah naon jeung aing, meni butut butut teuing jaringan teh","Ai telkomsel boga naon problem Jeung Aing, battered battered meni network teuing tea"
2028,2020-10-03 17:52:01 SE Asia Standard Time,1669787568,rizal_abidin21,"@Telkomsel Wilayah kabupaten Pekalongan kalau malam sinyal susah,laporan terus sampai capek,jawabannya selalu ""sedang pemeliharaan jaringan, dan itu udah berbulan bulan","Pekalongan regency Regional @Telkomsel signal when the night is difficult, reports continue until exhausted, the answer is always ""being the maintenance of the network, and it already for months"
2029,2020-10-03 17:35:20 SE Asia Standard Time,2865538546,asphdr,.@byu_id Makin kesini makin jelek. Dari tadi muter-muter mulu. Ternyata pake jaringan Telkomsel pun gak ngejamin sinyal bakalan kuat dan stabil.  https://t.co/Y27cJoc469,. @ Byu_id More and more ugly here. Had been muter-muter mulu. Turns use Telkomsel network was not ngejamin going strong and stable signal. https://t.co/Y27cJoc469
2030,2020-10-03 17:10:21 SE Asia Standard Time,941569802,mhdrifaiyunanie,Kecewa sama paket 40gb combo sakti internet @Telkomsel yang jaringan lelet.mending voucher 2gb seminggu kalau gini mah!!!,Disappointed at the magic combo package 40gb @Telkomsel the network internet voucher lelet.mending 2gb week if gini mah !!!
2031,2020-10-03 17:09:22 SE Asia Standard Time,3066196333,joeself73,@FirstMediaCares apakah firstmedia memblokir disney+ hotstar? Karena saya coba pakai jaringan telkomsel dan jaringan kantor (CBN) aplikasi Disney+ Hotstar bisa terbuka dengan lancar.,@FirstMediaCares whether Firstmedia block disney + Hotstar? Because I try to use Telkomsel network and office network (CBN) Disney + Hotstar application can open smoothly.
2032,2020-10-03 16:47:14 SE Asia Standard Time,2596699482,cepkhatam,Jaringan @telkomsel butut... Kapan normal nya...?,Network normal @telkomsel his battered ... When ...?
2033,2020-10-03 16:21:02 SE Asia Standard Time,1220652787807047680,oy_idrus,@Telkomsel ini di morowali jaringan lambat sekali dari pagi sampai sekarang Banyak kerjaan g beres ini gara gara sering mati listrik @pln_123  trs ditambah jaringan lambat  @Telkomsel,This @Telkomsel in Morowali slow network from morning until now Much work gara gara g sorted this out often blackouts @ pln_123 trs plus slow network @Telkomsel
2034,2020-10-03 15:36:21 SE Asia Standard Time,755654120325935104,indratoink09,@Telkomsel ini ada masalah apa dengan gorontalo ee kea skali jaringan ih,This @Telkomsel there are any issues with the network skali gorontalo kea ee ih
2035,2020-10-03 15:21:13 SE Asia Standard Time,2780520750,arya_327,"@faahrnheit Indihome, telkomsel, by.u satu jaringan gitu, jd 1 eror ya eror semua 😂","@faahrnheit Indihome, Telkomsel, by.u one network so, yes jd 1 error error all 😂"
2036,2020-10-03 15:08:07 SE Asia Standard Time,2311145532,mat_bewock,"jaringan @Telkomsel bapuk nih,,, gak bisa kerja klo begini terus,,","@Telkomsel network bapuk ,,, ya can not go on indefinitely ,, klo work"
2037,2020-10-03 14:29:57 SE Asia Standard Time,1277182187649986562,sssanseviera,"Woi provider ikan hiu makan tomat, udah mahal jaringan butut pegi deh jauh jauh @Telkomsel","Woi provider shark eat tomatoes, already battered pegi expensive network deh far away @Telkomsel"
2038,2020-10-03 14:12:21 SE Asia Standard Time,986256549336072193,zolham3,@Telkomsel @Telkomsel kenapa jaringan di daerah gua sering rusak,@Telkomsel @Telkomsel why networks are often damaged in the cave area
2039,2020-10-03 14:10:32 SE Asia Standard Time,1188470356668895234,zainulmustofaaa,woy @Telkomsel perbaiki jaringanmu katanya jaringan terluas🤬,Woy @Telkomsel fix your network said network terluas🤬
2040,2020-10-03 14:05:55 SE Asia Standard Time,1268882305,ilhaamprdtya,"@Telkomsel Jaringan selalu di refresh min, tp emg sinyal yg udh nggak stabil lg. Terima kasih atas tanggapannya","Network @Telkomsel always refreshed min, tp yg udh EMG signal not stable lg. Thanks for the response"
2041,2020-10-03 14:03:33 SE Asia Standard Time,1268882305,ilhaamprdtya,"Tolong @Telkomsel udh hampir 2 minggu jaringan 4g/LTE di kota prabumulih gangguan, baik game,sosial media lainnya jg sama ancur sinyalnya.  Udah 2020 udh nggak jaman lg pake sinyal 3G   Terima kasih.  https://t.co/MwDle6N4nS","Please @Telkomsel UDH network almost 2 weeks 4g / LTE in Prabumulih interference, good games, other social media the same jg ancur signal. Already in 2020 the era lg udh not use the 3G signal Thanks. https://t.co/MwDle6N4nS"
2042,2020-10-03 13:22:49 SE Asia Standard Time,1271260142,meiclifford,"@Telkomsel Tidak bisa di klik saat milih jaringan manual.  Muncul tulisan ""gangguan saat mencari jaringan""","@Telkomsel not be clicked when the network chose manual. It says ""distractions while searching for networks"""
2043,2020-10-03 13:06:00 SE Asia Standard Time,128786891,renoseprama21,"Di wilayah Kecamatan Sungai Rumbai, Kabupaten Dharmasraya, Sumatera Barat sedang dilakukan pemadaman aliran listrik karena perbaikan jaringan. Hal ini sudah diberitahukan beberapa hari sebelumnya. Kenapa sinyal @Telkomsel ikutan tidak bisa 4G?","Rumbai River in the District, Dharmasraya, West Sumatra is being done blackouts due to tissue repair. It has been informed several days in advance. Why follow @Telkomsel signal can not 4G?"
2044,2020-10-03 13:00:39 SE Asia Standard Time,1390975938,kartuhalo,"Mau koneksi lancar yang bikin #SemuaDone dengan #LebihMaksimal? Langsung aja gunakan modem MyOrbit di rumah. Modem Orbit Star 2 dari Telkomsel ini memiliki jaringan 4G LTE terbaik yang bikin kamu lancar beraktivitas online.  Beli sekarang di  https://t.co/psWS763CGD, ya.  https://t.co/VTVvYsd5Rr","Want to smooth connection that makes #SemuaDone with #LebihMaksimal? Immediately wrote MyOrbit use the modem at home. Modem Orbit Star 2 of Telkomsel has the best 4G LTE network to smoothly move you make online. Buy now at https://t.co/psWS763CGD, yes. https://t.co/VTVvYsd5Rr"
2045,2020-10-03 12:58:20 SE Asia Standard Time,476400462,darwinsamma41,"Yth bapak @DJPPIKominfo kenapa saya sering dapat sms ginian ya? Saya tidak memerlukan dana pinjaman online pak, yang saya butuhkan saat ini adalah jaringan @Telkomsel yg stabil agar WFH saya tidak terganggu. Tlg dong @Telkomsel cek kok nomor saya sering dispam ya?  https://t.co/XPYlV8JIrK","Dear Sirs @DJPPIKominfo why I often can sms ginian huh? I do not require online loan funds sir, I need now is a stable network that WFH @Telkomsel that I was not bothered. Tlg dong kok @Telkomsel check my numbers often dispam huh? https://t.co/XPYlV8JIrK"
2046,2020-10-03 12:45:58 SE Asia Standard Time,151055954,aditya_npratama,"Anjayy.. baru beli kartu perdana XL, baru kelar registrasi, baru pake paketan berapa detik, eh jaringan telkom sama telkomsel malah normal.. 😑","Anjayy new .. buy XL card, just finished registration, just use paketan how many seconds, eh telecom networks together telkomsel even normal .. 😑"
2047,2020-10-03 12:36:37 SE Asia Standard Time,1033759028050972672,denstermaid,@Telkomsel belom bener juga ini jaringan?,@Telkomsel Keith Ko also have a network?
2048,2020-10-03 12:00:08 SE Asia Standard Time,1224282137584525312,upileupil,@Telkomsel lagi gangguan apa gimana nih??? Jaringan payah banget bikin keselll,@Telkomsel longer any interference how ya ??? Network trouble really make keselll
2049,2020-10-03 11:47:10 SE Asia Standard Time,245695078,xruqx,Kok jaringan inet @Telkomsel lelet ya d iOS14?,Inet network Kok @Telkomsel slow ya d iOS14?
2050,2020-10-03 11:37:33 SE Asia Standard Time,333929282,iyaay28,Jaringan @Telkomsel ampunnnn daahhh lemot,@Telkomsel network ampunnnn slow daahhh
2051,2020-10-03 11:04:09 SE Asia Standard Time,2873639130,batamnewsonline,Telkomsel Tingkatkan Jaringan 4G LTE Dua Wilayah di Lingga    https://t.co/VMP69g5wFE #batamnews,Telkomsel's LTE 4G Network Upgrade Two Areas in Lingga https://t.co/VMP69g5wFE #batamnews
