,created_at,user_id,username,tweet,english
2475,2020-07-02 10:03:27 SE Asia Standard Time,1208650350405681152,yourbaexoxox,"@IndiHome Wey sekali aja ngirimnya kaget hamba 😭, mau join pake data biasa baru inget kartunya telkomsel halo gak ada jaringan juga 😭😭😭 untung aku diselametin by.u 😭😭 , telkomsel yg kamu lakuin ke aku jahad pake d  https://t.co/y0TselowNq","@IndiHome Wey once wrote 😭 sent him shocked servant, willing to join a new regular data use telkomsel cards hello remember there is not the network is also a good thing I diselametin by.u 😭😭😭 😭😭, telkomsel are you lakuin to me Jahad d use https: // t .co / y0TselowNq"
2476,2020-07-02 10:02:12 SE Asia Standard Time,1249989818643140609,cahyanandra_,Atau cuma aing aja yg ngerasa jaringan telkomsel hari ini lelet banget,Or just aing aja Telkomsel network today feel slow buildup
2477,2020-07-02 09:46:05 SE Asia Standard Time,269828159,mhddeza,"Ini kenapa lagi jaringan telkomsel H+ mulu astaga, ini aku salah apasih tai","This is why the network again telkomsel H + mulu gee, I'm one of apasih tai"
2478,2020-07-02 09:40:11 SE Asia Standard Time,829366551446818816,asumsico,"Isu mengenai pemblokiran Netflix yang akan segera dibuka oleh Telkom Group dalam waktu dekat semakin gencar. Menurut Dirut Telkomsel, Setyanto Hantoro, pihaknya sedang berbicara dengan pihak Netflix mengenai pembukaan akses Netflix oleh jaringan Telkom Group.","The issue of blocking Netflix will soon be opened by Telkom Group in the near future become more frequent. According to President Director of Telkomsel, Setyanto Hantoro, it was talking to the parties regarding the opening of access Netflix Netflix by Telkom Group's network."
2479,2020-07-02 09:38:52 SE Asia Standard Time,2538769584,achest99,"Nih @smartfrencare  makin hari makin gemes ya jaringan semakin lambat, masa aktif dipangkas jadi 28 hari, mana harga naik lagi dah ah balik ke @Telkomsel  lagi","@Smartfrencare ya ya increasingly irritated the slower network, the active trimmed to 28 days, where prices rose again back to @Telkomsel ah dah again"
2480,2020-07-02 08:55:22 SE Asia Standard Time,1181471089500676096,faddlyharians12,Assalamualaikum bagi yg berminat untuk pemasangan jaringan internet  https://t.co/Be8MZdulUV dari telkomsel indonesia bisa hubungi sya langsung ke no whatshap 082246546429 terimakasih untuk kerja sama nya wa'assalamualaikum,Assalamualaikum for who are interested in the installation of the Internet network of Telkomsel Indonesia https://t.co/Be8MZdulUV can contact directly to no whatshap sya 082 246 546 429 thanks to its cooperation wa'assalamualaikum
2481,2020-07-02 08:25:59 SE Asia Standard Time,1047826853686214657,jangkrikgurun,"@TselJatengDIY Maaf mau kompline, kenapa telkomsel khususnya simpati di wilayah jateng sekarang signal semakin buruk, jaringan sering tiba-tiba menghilang. Signal sering pindah² sendiri menjadi H+ dan kadang menghilang. Tolong untuk segera di berikan solusi","Sorry @TselJatengDIY want kompline, why telkomsel particular sympathy in the region signal jateng now getting worse, the network often suddenly disappeared. Signal often pindah² itself into H + and sometimes disappear. Please be immediately given solutions"
2482,2020-07-02 08:22:08 SE Asia Standard Time,1047826853686214657,jangkrikgurun,"@tsel_mybusiness Maaf mau kompline, kenapa telkomsel khususnya simpati di wilayah Kab. Demak sekarang signal semakin buruk, jaringan sering tiba-tiba menghilang. Signal sering pindah² sendiri menjadi H+ dan kadang menghilang. Tolong untuk segera di berikan solusi. Terimakasih","Sorry @tsel_mybusiness want kompline, why telkomsel particular sympathy in the District. Demak now the signal is getting worse, the network often suddenly disappeared. Signal often pindah² itself into H + and sometimes disappear. Please be immediately given solutions. Thank you"
2483,2020-07-02 08:21:36 SE Asia Standard Time,1047826853686214657,jangkrikgurun,"@tsel_mybusiness  Maaf mau kompline, kenapa telkomsel khususnya simpati di wilayah Kab. Demak sekarang signal semakin buruk, jaringan sering tiba-tiba menghilang. Signal sering pindah² sendiri menjadi H+ &amp; kadang menghilang. Tolong untuk segera di berikan solusi","Sorry @tsel_mybusiness want kompline, why telkomsel particular sympathy in the District. Demak now the signal is getting worse, the network often suddenly disappeared. Signal often pindah² itself into H + & amp; sometimes disappeared. Please be immediately given solutions"
2484,2020-07-02 07:44:15 SE Asia Standard Time,226002131,fandisetiawan_,Hoy @Telkomsel kenapa jaringan inet di bintaro tangsel selalu gabisa yaa!!! Udah 3 hari begini terus. Perbaikin dong,Hoy @Telkomsel why inet network in bintaro Tangsel always gabisa ya !!! Already three days go on indefinitely. Perbaikin dong
2485,2020-07-02 06:42:02 SE Asia Standard Time,1080870498,hardianfarizy1,@Telkomsel KUALITAS LAYANAN APAAN KONTOL! JARINGAN LO GAK LAYAK PAKAI DIBILANG BERKUALITAS?,SERVICE QUALITY @Telkomsel dick FUCK! GAK LO NETWORK QUALITY WORTHY FOR USE spelled?
2486,2020-07-02 05:06:35 SE Asia Standard Time,400527486,agusrihando,@AlfianoJr Jaringan pe lemot.. coba Telkomsel yang sponsor kah  https://t.co/QjFfkoaZCi,Network @AlfianoJr slow pe .. try Telkomsel sponsor kah https://t.co/QjFfkoaZCi
2487,2020-07-02 04:08:04 SE Asia Standard Time,1212596217948983296,vjinku,CAPEK BANGET JARINGAN TELKOMSEL BAU @Telkomsel,NETWORK SO TIRED TELKOMSEL BAU @Telkomsel
2488,2020-07-02 00:57:47 SE Asia Standard Time,1075673058931806208,indihome,"@XXILLESTBOIXX @Telkomsel @XLAxiata_Tbk Hallo Kak, maaf ya untuk gangguan layanan IndiHome yang dialaminya. Sebelumnya Kakak ingin dipanggil apanih agar interaksi selanjutnya lebih enak Kak? Ohiya Kak, jaringan lambat bisa saja disebabkan oleh beberapa faktor loh. Seperti, device yang terhubung(1/2)","@XXILLESTBOIXX @Telkomsel @XLAxiata_Tbk Hello Sister, I'm sorry for the interruption of service IndiHome experienced. Previous Big Brother wants to be called apanih so the next interaction better brother? Ohiya Kak, slow network could have been caused by several factors loh. Such as, the connected devices (1/2)"
2489,2020-07-02 00:48:02 SE Asia Standard Time,604339696,bimaaditiaa,Kartu Telkomsel + Wifi Indihome = JOKER   Masih aja jaringan lelet 🙂  @Telkomsel @IndiHome  https://t.co/utNbTdttnp,Telkomsel card + Wifi Indihome = JOKER wrote the network still slow 🙂 @Telkomsel @IndiHome https://t.co/utNbTdttnp
2490,2020-07-02 00:18:21 SE Asia Standard Time,1629726842,pecandu_mizone,"Fix ini kali terakhir gua pake @Telkomsel sampe nanti ada perbaikan jaringan, kalo blom ada juga perbaikan mending gua pake smartfren/3 sekalian sama aja jaringannya. Udah mahal lemot lagi.","Fix this is the last cave until later use @Telkomsel no tissue repair, if there is also improvement mending Blom cave use smartfren / 3 all just the same network. Already expensive slow again."
2491,2020-07-02 00:12:47 SE Asia Standard Time,1863324079,kiewehurangmah,"@Telkomsel halo tumben ni ngelag jaringan internet malem gini 4g+ padahal untuk daerah Gunung putri, bogor","@Telkomsel halo ni tumben malem internet network ngelag gini 4g + whereas for mountain areas daughter, Bogor"
2492,2020-07-02 00:04:07 SE Asia Standard Time,1221409997935955969,baktericangtip,@sarawadt Halo telkomsel! Sumpah ya jaringan gua kenceng bangettt jdi gua nyaman pas nonton hvmv pas adegan jubjub nya mulus banget kya pantat bayi gila ga sia2 pke smartfren unlimited mana murah banget lgi avv avv,@sarawadt telkomsel Hello! Yes oath cave network kenceng jdi bangettt cozy cave scene pas pas Jubjub hvmv watch her baby butt smooth really crazy kya ga sia2 smartfren unlimited pke where cost really lgi avv avv
2493,2020-07-01 23:28:26 SE Asia Standard Time,222737092,ria_margie,Halo @Telkomsel @simPATI mohon penjelasannya knp sdh 3 hari saya tidak bisa akses internet dan data sementara tenggang waktu penggunaan paket data terus berjalan ya. Saya harus menunggu sampai kapan ya?? Tlp operator jawabannya sll gangguan jaringan😤,Hello @Telkomsel @simPATI beg explanation SDH knp 3 days I could not access the internet and the data while the data packets using the grace period continues to run ya. I have to wait until when ya ?? Phone operator sll answer jaringan😤 disorders
2494,2020-07-01 23:21:08 SE Asia Standard Time,1017779053850312706,jaeccoustic,Sumpah Minghao kok bisa... anak SVT ini jaringan pertemanannya kayak Telkomsel ya luas banget,Minghao oath SVT how can ... child's friendship network kayak very broad ya Telkomsel
2495,2020-07-01 23:09:58 SE Asia Standard Time,44460628,arlene_ed,"@Telkomsel jaringan lo ngga stabil, gw ngga peduli mahal kalo jaringan bagus dan stabil. ini apaan, mending gw pindah provider kalo gini","@Telkomsel stable network lo guns, guns gw expensive care if a good and stable network. This hell, mending kalo gini gw relocate provider"
2496,2020-07-01 23:09:32 SE Asia Standard Time,2274455053,indra_jalaludin,"Dari tanggal 3 Mei sampe sekarang DM ga di bls nih Min, hehe. @Telkomsel  Masih perbaikan jaringan ya? Jaringannya masih ancur bgt nih Min.  https://t.co/yjJVplki2X","From May 3 until now DM in bls ya ga Min, hehe. Still @Telkomsel tissue repair huh? The tissue was ancur bgt nih Min. https://t.co/yjJVplki2X"
2497,2020-07-01 23:05:56 SE Asia Standard Time,1076824734115848193,09x0919,ga mau lagi pake telkomsel lah anj jaringan nya kek babi,ga would again use its network ANJ telkomsel was kek pig
2498,2020-07-01 22:54:05 SE Asia Standard Time,44460628,arlene_ed,"@Telkomsel harga kuota paling mahal, jaringan di tengah kota paling busuk","@Telkomsel quota price of the most expensive, the network in the city center most foul"
2499,2020-07-01 22:44:21 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Udah tengah malam pun jaringan kayak bangsat!  https://t.co/HjTAFpJgxn,Already @Telkomsel any midnight kayak network bitch! https://t.co/HjTAFpJgxn
2500,2020-07-01 22:43:05 SE Asia Standard Time,303181502,hanifcapricorns,"@Telkomsel Hah? Serius lo??? Jaringan lu yg edge lebih kencang daripada 4G? edge 28.2kb/s, 4G 7.26kb/s  https://t.co/QfzlwYgoUT","@Telkomsel Huh? Lo Seriously ??? Lu yg edge network faster than 4G? edge 28.2kb / s, 4G 7.26kb / s https://t.co/QfzlwYgoUT"
2501,2020-07-01 22:36:44 SE Asia Standard Time,246665410,istirahatkamu,@Telkomsel min ini kenapa jaringan 4G down banget ya?,This min @Telkomsel down why the 4G network really yes?
2502,2020-07-01 22:33:29 SE Asia Standard Time,49043316,fiqhi,Kenapa jaringan 4G @Telkomsel di Bintaro sejak 3 hari terakhir jelek sekali ya? Hilang timbul. Belum pernah seperti ini sebelumnya.,Why @Telkomsel 4G network in Bintaro since last 3 days of ugly huh? Wane. Has never been like this before.
2503,2020-07-01 22:24:50 SE Asia Standard Time,1262079128057987073,robyleo11,"@Telkomsel gajelas parah ni kartu kemarin dri jam 7 pagi sampe jam 7 pagi lagi eror jaringan 4g nya gabisa , padahal kmrn"" bisa 4g eh sekarang malah kayak kmrn lagi sinyal 4g lag gabisa apa"" gimana si mahal doang tapi kualitas jelek","@Telkomsel severe gajelas yesterday ni card Dri 7am until 7am again its 4g network error gabisa, whereas kmrn ""could 4g now even kayak kmrn er again lag 4g signal gabisa what"" how the doang expensive but poor quality"
2504,2020-07-01 22:15:52 SE Asia Standard Time,582487332,irfarizqoni20,@SiaranBolaLive knpa gak telkomsel aja distu? lebih baik telkomsel soal jaringan??,@SiaranBolaLive knpa telkomsel not just distu? better telkomsel about the network ??
2505,2020-07-01 22:08:26 SE Asia Standard Time,1093435105958191105,2309andre,@Telkomsel jaringan saya bermasalah. Ada apa ya ? Tolong di bantu segera. Ditunggu. Terima kasih.,@Telkomsel my network problems. What is it ? Please assisted immediately. Waiting. Thank you.
2506,2020-07-01 22:00:52 SE Asia Standard Time,1153172408,fyan_03,"Woy @Telkomsel jaringan lu kenapa? Masa Maintenance sampe 1 minggu.. yg bener aja? Gw merasa di rugikan, pake kartu Halo, kuotanya gak bisa di pake.. cara berhenti gimana? Udah kecewa berat !","Woy network @Telkomsel lu why? Maintenance period until 1 week .. who think like that? I feel disadvantaged, use Halo card, the quota could not in use .. how to stop what? Already disappointed!"
2507,2020-07-01 21:50:20 SE Asia Standard Time,4777396213,kocolimam,Cek dm @Telkomsel jaringan error po yooo,Check network error po dm @Telkomsel yooo
2508,2020-07-01 21:43:36 SE Asia Standard Time,368089526,asrulbonek,Tlong min jaringan @Telkomsel diperbaiki. saya tlvn Wonocolo ke benowo aja sulitnya mnta ampun.,Tlong min @Telkomsel tissue repair. I tlvn Wonocolo to Benowo wrote difficulty mnta mercy.
2509,2020-07-01 21:22:12 SE Asia Standard Time,4729818073,hart_handika,Telkomsel jaringan nya kacau kalo jam2 segini#anjinkkk,Telkomsel its network of chaotic if jam2 segini # anjinkkk
2510,2020-07-01 21:22:01 SE Asia Standard Time,3022563952,kulo_gendhis,"@Telkomsel  Jaringan udah mulai berulah lagi, hujan sedikit aja udh malas malasan dianya. Di lock only LTE pun ndak ngaruh. Lok: Jln. HM. Saleh Ali Belitang Dua, Belitang, Sekadau, Kalbar. Diurus dong.. (Hp saya normal) (Providerr lain normal, tapi ndak make🤦🤦)","Network @Telkomsel've started acting up again, little rain aja udh dianya lazy lazy. In lock only LTE was ndak been influenced. Lok: Jln. HM. Saleh Ali Belitang Two, Belitang, Sekadau, West Kalimantan. Administered dong .. (Hp my normal) (Additional Providerr normal, but ndak make🤦🤦)"
2511,2020-07-01 21:10:23 SE Asia Standard Time,397262224,fajarzul_,"Puas bgt sama @Telkomsel  paling murah dibandingkan provider lain, jaringan kaya feminazi ngegas bener, striming yutup lancar bgt pake kualitas 114p","The same satisfied @Telkomsel bgt most cost than other providers, a rich network feminazi ngegas right, striming yutup smoothly bgt use quality 114p"
2512,2020-07-01 21:06:39 SE Asia Standard Time,2565340662,allysharamadhan,"@dreamingninja_ @BNICustomerCare @tosfridaca @BNI @Telkomsel Min @BNICustomerCare sudah banyak yg komplen, mhn ditanggapi. Jaringan internet kami sdh oke, kuota kami masih banyak. Semua bisa diakses,hny M-Banking yg tdk bisa diakses.  Tks  Cc @BNI","@dreamingninja_ @BNICustomerCare @tosfridaca @BNI @Telkomsel Min @BNICustomerCare already many who Komplen, MHN addressed. Our internet network SDH okay, we still plenty quota. All can be accessed, hny dud M-Banking can be accessed. Tks Cc @BNI"
2513,2020-07-01 20:54:53 SE Asia Standard Time,880438003931295746,mintchocohae,AAAAAA JARINGAN TELKOMSEL KU TIDAK MENDUKUNG STREAMING. sialan.😭😭,KU TELKOMSEL AAAAAA DOES NOT SUPPORT NETWORK STREAMING. sialan.😭😭
2514,2020-07-01 20:50:14 SE Asia Standard Time,1335612595,nur_juniar,"Min @Telkomsel, saya mau tanya, kenapa jaringan internet telkomsel menyebalkan sekali beberapa bulan terakhir. Padahal saya pengguna kartu halo dan sebelumnya ga begini, rugi saya bayar tagihan tapi paketnya ga abis","Min @Telkomsel, I want to ask, why the Internet network once telkomsel sucks the last few months. Whereas my previous card users halo and ga this, my income to pay the bill but the package ga abis"
2515,2020-07-01 20:30:06 SE Asia Standard Time,1216572184501448705,nbcxo,@Telkomsel min kenapa jaringan 4g 3g saya ga muncul ya? padahal sinyal bagus,Min @Telkomsel why my 3g 4g network appears ga ya? whereas a good signal
2516,2020-07-01 20:14:52 SE Asia Standard Time,264031182,huliah__,@Telkomsel hallo kenapa jaringan kartuhallo saya no service 😫,Hallo @Telkomsel kartuhallo network why I no service 😫
2517,2020-07-01 20:14:11 SE Asia Standard Time,2883545640,iqballregar,"@Telkomsel min sy tinggal di kec. Dolok kab. Padang Lawas Utara sumut, sdh 3 hari jaringan/sinyal internet di daerah kmi terganggu sangat susah akses internet kemana harus mengadu?","@Telkomsel min sy stay in excl. Dolok kab. North Padang Lawas sumut, 3 days SDH network / internet signal in the area is very difficult IMA disrupted internet access where to turn?"
2518,2020-07-01 19:52:33 SE Asia Standard Time,1270864615283453953,alwifdd,"@callmeidess Telkomsel, xl, 3 yang murah murah di rumahku gaada jaringan anjir, bisanya cuma indosat, smartfren mahal mahal. pengen pindah rumah.","@callmeidess Telkomsel, xl, 3 cheap cheap in my home network Gaada Anjir, usually just freeway, smartfren expensive expensive. want to move house."
2519,2020-07-01 19:52:20 SE Asia Standard Time,1127301547,dafauzia,@rumput_gersang Ya secara jaringan Telkomsel dan Axis beda ya gais. Justru ketimpangan kalau kuotanya sama :p,@rumput_gersang Yes in Telkomsel and Axis network depending yes Gais. Precisely the same inequality if their quota: p
