,created_at,user_id,username,tweet,english
1716,2021-05-09 10:59:38 SE Asia Standard Time,765035200896118789,indihomecare,"@feinfuehrer Hai, Kak Fein. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@feinfuehrer Hi, Kak Fein. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1717,2021-05-09 10:59:30 SE Asia Standard Time,2539527247,konterplsonline,📌 List produk gangguan/kosong : Tri All Jaringan - 10gb - 15gb - 20gb - 30gb - 50gb  Gift Freedom U dan Gift Freedom Combo (Tidak Bisa Kirim Semi Permanen)   Telkomsel jumat berkah (Hanya ada dihari jumat),List 📌 disruption product / empty: Tri All Network - 10GB - 15GB - 20GB - 30GB - 50GB U and Gift Gift Freedom Freedom Combo (You Can not Send Semi Permanent) Friday Telkomsel blessing (Only on the day Friday)
1718,2021-05-09 10:40:05 SE Asia Standard Time,765035200896118789,indihomecare,"@VScorsinni Hai, Kak Vincent. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@VScorsinni Hi, brother Vincent. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
1719,2021-05-09 10:20:57 SE Asia Standard Time,1335024721100869633,parkbbh27,Jelek banget sih jaringan Telkomsel di sini😖🔪,Hideous hell Telkomsel network in sini😖🔪
1720,2021-05-09 09:10:31 SE Asia Standard Time,426510960,nindiechris,"@Telkomsel min buat cek di aplikasi by.u kenapa susah ya dari kemarin ,.. kesalahan jaringan terus","@Telkomsel min for the check in the application by.u why things difficult than yesterday, .. A network error continues"
1721,2021-05-09 08:57:36 SE Asia Standard Time,1286909812912005122,ownerraos,Jaringan Telkomsel error dari kemarin sekitar jam 11 siang Tolong bantu min @Telkomsel,Telkomsel network error of yesterday around 11 am Please help min @Telkomsel
1722,2021-05-09 08:52:50 SE Asia Standard Time,1350668095010951169,missyeong898,@Telkomsel jaringan telkomsel lagi down ya di krian sidoarjo?  dr td sinyal jueleeeekkkkkk bgt.  untung aq punya serep provider lain hadehhh @triindonesia,Telkomsel network @Telkomsel again down yeah in Krian Sidoarjo? td dr bgt jueleeeekkkkkk signal. aq fortunately had a spare other providers hadehhh @triindonesia
1723,2021-05-09 08:50:25 SE Asia Standard Time,353599620,lestyo_yupi,@Telkomsel selamat pagi. Kenapa jaringan jelek sekali. Saya posisi di Jakarta Barat,@Telkomsel morning. Why network ugly. My position in West Jakarta
1724,2021-05-09 08:31:14 SE Asia Standard Time,200465323,cahyopujow,@Telkomsel makin parah paketan termahal tapi jaringan naik turun maksudnya apa ?? Dikerjaan saya jg begitu sudah dipanggil pelindo tapi dilapangan parah sinyalnya gada pemberitahuan alasannya kenapa percuma LTE/5G besok kalian se parah ini  https://t.co/ijkbeaMLNp,@Telkomsel worse paketan expensive but the network up and down mean anything ?? I jg so in the kingdom had been called Pelindo but severe field mace notification signal is why useless LTE / 5G tomorrow you have severe se https://t.co/ijkbeaMLNp
1725,2021-05-09 07:45:31 SE Asia Standard Time,471171375,wdyggrksm,"@Telkomsel Halo, mohon info terkait kendala jaringan telkomsel hilang di area cisompet kecamatan cisompet kabupaten garut.","@Telkomsel Hello, please Telkomsel network constraints related info is lost in the sub-district area Cisompet district Cisompet arrowroot."
1726,2021-05-09 06:48:07 SE Asia Standard Time,980097559736721408,albertsolo2,"Boss Telkomsel wisnutama menjamin jaringan WiFi pada saat lebaran nanti aman dan tidak ada lagi istilah tumbang seperti yang di keluhkan para pelanggan mereka selama ini, mantan menteri pariwisata dan ekonomi kreatif tersebut, menjamin jaringan internet lancar","Boss Telkomsel Wishnutama Kusubandio guarantee WiFi network at the time of the Eid day is safe and there is no longer a term collapse as in complaining about their customers over the years, the former minister of tourism and the creative economy, ensure smooth Internet network"
1727,2021-05-09 06:16:23 SE Asia Standard Time,1070984625328054272,awwmalubangett_,"lagi mati lampu, jaringan telkomsel ikut ilang juga -_-","again off the lights, took Telkomsel network ilang also -_-"
1728,2021-05-09 05:54:45 SE Asia Standard Time,1360088501069336578,rvlnhdrni,"@bertanyarl Tri aku pake telkomsel sinyal nya lebih jelek 😭 Tri juga lebih murah Pake telkomsel kalo kerumah nenek aja, soalnya disana tri gaada jaringan","Tri @bertanyarl I use his signal telkomsel worse 😭 also cheaper Tri telkomsel Pake aja kalo grandmother's house, because there tri Gaada network"
1729,2021-05-09 04:16:12 SE Asia Standard Time,532750597,praba_resi,pakek telkomsel ada kuota berasa gada kuota lemot bgt jaringan,telkomsel pakek quota mace taste quota slow network bgt
1730,2021-05-09 02:11:59 SE Asia Standard Time,1315516508072632320,bamkiku,jaringan telkomsel lemot bgt 😤,Telkomsel network slow bgt 😤
1731,2021-05-09 02:07:13 SE Asia Standard Time,1156971101324378112,sukabatjot,"@tsel_mybusiness Sumatera Utara, kab. Serdang bedagai kenapa Telkomsel jaringan nya kaya pecun kena gangbang njing???","@tsel_mybusiness North Sumatra, kab. Serdang Bedagai why his network Telkomsel pecun contact with gangbang njing rich ???"
1732,2021-05-09 01:16:56 SE Asia Standard Time,115633913,wendyzulmi,"@Telkomsel Halo min, ini jaringan internet sumbar kenapa ga bisa2 dari kemarin? Tlg dibantu","@Telkomsel min Hello, this is the Internet network bisa2 why not boast of yesterday? tlg assisted"
1733,2021-05-08 23:45:20 SE Asia Standard Time,1358979352256335876,sebatasaritona1,@simPATI  jaringan telkomsel di medan selayang padang bulan 2 4g serasa 2g,@simPATI Telkomsel network in Medan Selayang field in 2 4g seemed 2g
1734,2021-05-08 23:25:31 SE Asia Standard Time,129439026,swyhjr,"Mustahil gak, jaringan di kampung saya diperbaiki. Lokasi Kabupaten Halmahera Utara, Kecamatan Galela. Gak usah nanya titik tepatnya, seluruh kecamatan sama saja. @Telkomsel sinyal paling buruk selama 10 tahun terakhir. Tidak ada pilihan lagi si, selain provider sialan ini 🤣","Not impossible, in my hometown fixed network. Location North Halmahera, Galela District. Nanya point need not be exact, all districts are the same. @Telkomsel worst signal during the last 10 years. There is no longer the choice, in addition to this damn provider 🤣"
1735,2021-05-08 22:59:18 SE Asia Standard Time,272836859,arieeframadhan,"kalo udah masuk rumdin, jaringan telkomsel lelet bgtttt😡","if already entered rumdin, Telkomsel network slow bgtttt😡"
1736,2021-05-08 22:34:29 SE Asia Standard Time,1286909812912005122,ownerraos,Error lagi @Telkomsel  Masa Bulan kemarin 3 hari jaringan error Hari ini mulai jam 12.00 sampai sekarang jaringan error,Error again yesterday @Telkomsel Month Period 3 days of networking error Today starting at 12:00 until now network error
1737,2021-05-08 22:20:58 SE Asia Standard Time,1293858007,yasinsjnh,Telkomsel kok ambles ngene jaringan e 😤,Telkomsel network ngene really ambles e 😤
1738,2021-05-08 21:38:31 SE Asia Standard Time,949972550091603974,mr_nobody632,Terima kasih @Telkomsel karna mu saya dikeluarkan dari tim mobile legend saya akibat terputus dari jaringan saat turnamen :),Thanks @Telkomsel mu because I was discharged from my legend mobile team due disconnected from the network when the tournament :)
1739,2021-05-08 21:27:20 SE Asia Standard Time,611620053,arifakim1,"@Telkomsel gimana jaringan Telkomsel di tmpt saya situmbuk batusangkar Sumatera barat ,jelek sekali jaringan Telkomsel ,tolong dong di perbaiki ,mana mau lebaran,mudik di larang jaringan jelek,jadi kami harus gimana .","@Telkomsel how Telkomsel network in my tmpt situmbuk Batusangkar western Sumatra, ugly Telkomsel network, please dong repaired, which would Lebaran, homecoming banned crappy network, so we have to how to."
1740,2021-05-08 21:21:10 SE Asia Standard Time,1239242815235739648,shee17kewen,@Telkomsel ....jaringan Telkomsel daerah Garut kaya anjing lemot banget.....,@Telkomsel .... Telkomsel network Garut area rich slow dog really .....
1741,2021-05-08 21:02:46 SE Asia Standard Time,1000353658049998849,pengubear_,Jaringan telkomsel kenapa sih selama bulan ramadhan 😭,Telkomsel network why the hell during the month of Ramadan 😭
1742,2021-05-08 20:48:40 SE Asia Standard Time,1084723451380678656,d_iswant,"@ask_AXIS perbaiki jaringan 4G di Tomang Jakarta Barat. Emosi pake axis, besoknya ganti Telkomsel sj.","@ask_AXIS fix 4G network in Tomang, West Jakarta. Emotions use axis, the next change Telkomsel sj."
1743,2021-05-08 20:16:36 SE Asia Standard Time,1263112612046229505,calonanaksoleh,Jaringan lu jancuk @telkomselflash @Telkomsel,Lu network jancuk @telkomselflash @Telkomsel
1744,2021-05-08 20:01:44 SE Asia Standard Time,1333832535009234945,hs17237363,#telkomsel jaringan,#telkomsel network
1745,2021-05-08 19:55:40 SE Asia Standard Time,534235959,nurhadiwidi,"@telkomsel kenapa kalau hujan deras atau listrik padam, kualitas jaringan menjadi sangat buruk? Bahkan meski listrik sudah menyala kualitas jaringannya tetap buruk untuk waktu yang lama?","@telkomsel what if the rain or power outages, network quality become so bad? Even though electricity is already on its network quality remains poor for a long time?"
1746,2021-05-08 19:27:44 SE Asia Standard Time,968527773399597057,aldtmby,"@Telkomsel jaringan tidak stabil cuk disatu titik yang sebelumnya sangat normal tidak ada kendala belakangan ini down, paling tinggi 2 bar","@Telkomsel unstable network choke points that were previously in one very normal there is no obstacle down lately, the highest 2 bars"
1747,2021-05-08 19:07:59 SE Asia Standard Time,1240274218450739202,yogadwipablog,Jaringan internet @Telkomsel kumat lagi. Sudah melakukan reset ulang mobile data dan hp.,Internet network @Telkomsel another recurrence. Reset've done in mobile data and hp.
1748,2021-05-08 18:15:22 SE Asia Standard Time,337638269,fins_saga,kenapa Jaringan internet @Telkomsel terputus jika listrik padam di wilayah saya?? tolong solusinya #telkomsel #butuh_perbaikan,why @Telkomsel Internet network is disconnected if the power goes out in my region ?? please solution #telkomsel #butuh_perbaikan
1749,2021-05-08 17:18:46 SE Asia Standard Time,2331416125,mhmdfm_,Saya cinta @Telkomsel 👍 jaringan di pedesaan bikin sabar banget,I love @Telkomsel 👍 rural networks really make patient
1750,2021-05-08 16:49:55 SE Asia Standard Time,1167510591453294592,ramang_gading,@cornettough Jaringan telkomsel kek babi,kek telkomsel Network @cornettough pigs
1751,2021-05-08 14:47:09 SE Asia Standard Time,765035200896118789,indihomecare,"@Terlanjurgante5 @Telkomsel @IndiHome Halo, Sobat. Sebelumnya enaknya dipanggil apa nih Kak untuk interaksi selanjutnya? :) Perihal jaringan internet yang kurang stabil dapat dikarenakan adanya kendala pada jaringan pusat, pemakaian melebihi FUP atau pengguna device yang terhubung melebihi ba(1/2)","@ Terlanjurgante5 @Telkomsel @IndiHome Hello, my friend. Previous delish called what Kak ya for the next interaction? :) About the Internet network can be less stable due to constraints on the network of centers, usage exceeding the FUP or the connected devices exceeds ba (1/2)"
1752,2021-05-08 14:35:46 SE Asia Standard Time,1169520228507611136,terlanjurgante5,@Telkomsel @IndiHome jaringan telkomsel dan indihome dari kemarin jelek,@Telkomsel @IndiHome Telkomsel network and indihome of yesterday's ugly
1753,2021-05-08 13:14:54 SE Asia Standard Time,1295234636260376578,stngege,jaringan lu kok sering sampahnya sih @telkomsel?,kok lu network @telkomsel often garbage anyway?
1754,2021-05-08 13:13:12 SE Asia Standard Time,1039188536,fauzanahmmd,jaringan Telkomsel memang menguji kesabaran di suci Ramadhan. terimakasih telah menguji kesabaran saya @Telkomsel,Telkomsel network is testing the patience of Ramadan. thank you has tested my patience @Telkomsel
1755,2021-05-08 12:52:21 SE Asia Standard Time,738286541601050625,azizan_official,"4G doang gk bisa ngapa2in. #telkomsel @Telkomsel Tolong min dibenerin sinyal Telkomsel Desa Bantan Air, Kecamatan Bantan, Kabupaten Bengkalis, Riau. Sudah 10 hari jaringan susah. Terimakasih","4G doang could gk ngapa2in. Please min dibenerin @Telkomsel #telkomsel Telkomsel signal Bantan Village Water District Bantan, Bengkalis, Riau. Already 10 days of hard tissue. Thank you"
1756,2021-05-08 12:23:45 SE Asia Standard Time,1937605141,yntktx,"Apasi motivasi / penyebab, jaringan kalian berubah dari 4G ke 3G tiba2..? @Telkomsel tiap main game online kaya gini.. tiap hari  https://t.co/ppDaMLCLS7","Apasi motivation / cause, you change your network from 3G to 4G tiba2 ..? @Telkomsel each rich play online games every day https://t.co/ppDaMLCLS7 this .."
1757,2021-05-08 12:03:50 SE Asia Standard Time,1349876662498783233,din_sedunia,@Telkomsel Makin keren telkomsel main ML warna jaringan gua di sesuaikan sama warna telkomsel. Tapi sayang gak bisa gerak. #hariinidaerahmedan  https://t.co/CNpDpOHDAo,Makin @Telkomsel cool telkomsel play ML color adjusted same cave network telkomsel color. But unfortunately can not move. #hariinidaerahmedan https://t.co/CNpDpOHDAo
1758,2021-05-08 11:56:52 SE Asia Standard Time,1317699885731246080,vira0905,Jaringan Telkomsel lagi kenapa? Dari tadi malam hilang timbul,Telkomsel network again why? From last night wane
1759,2021-05-08 11:48:53 SE Asia Standard Time,1239506953736343555,raxzien,@myXLCare XL nob sampah bulan bulan ini ngelag gw lagi main cs go tiba tiba ilang jaringan Berjam jam dan ga di fix gw pengen pindah Telkomsel aja kalo ga di fix dari kecil gw make XL pen pindah sampah bet XL dah *******,XL @myXLCare nob trash month this month ngelag gw again play cs go suddenly ilang Hours network at fixed hours and ga gw aja Telkomsel want to move in the fix of small ga gw makeup pen moved trash bet XL XL dah ****** *
1760,2021-05-08 11:35:08 SE Asia Standard Time,1292891040655892480,moon76853783,"Dear @Telkomsel , kenapa jaringan seluler nya makin kacau ya? Saya baru isi paket unlimited, malah tidak bisa dipakai (macet-macet). Kadang-kadang sinyalnya hilang timbul. Tolong dong diperbaiki min.","Dear @Telkomsel why its mobile network even more chaotic huh? I have an unlimited package contents, even can not be used (jam-jam). Sometimes the signal is intermittent. Please dong repaired min."
1761,2021-05-08 09:32:44 SE Asia Standard Time,1205895491306713088,petrusalishiwa,@Telkomsel DIS TELKOMSEL!! JARINGAN SERING ILANG.,DIS @Telkomsel TELKOMSEL !! NETWORK FREQUENTLY ilang.
1762,2021-05-08 08:56:10 SE Asia Standard Time,2495852462,jalaludin_s,Tuan Admin @Telkomsel  mohon ini jaringan di daerah desa sukamaju kecamatan Sukatani kab purwakarta tolong d kondisikan payah banget jaringan y tolong kerja samanya.,Mr. Admin @Telkomsel this request Sukamaju network in rural areas Sukatani district subdistrict purwakarta please d conditioning your network really crummy y please cooperation.
1763,2021-05-08 08:30:26 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Gladysnnd @Telkomsel @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom Y konsumen cm di bodohi dgn alasan2 klasik. Perusahaan bumn aja pelayanan ngak beres bgm provider2 lainnya. Konsumen bayar dan beli kuota  cash. Tp jaringan  di cicil alias lemot sdh bgt plus ngerjain konsumen dgn pertanyaan2 berulang2. Balas pakai template. Provider goblok tsel,@Gladysnnd @Telkomsel @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom Y consumers cm fooled with classic alasan2. Wrote bumn company services more provider2 bgm ngak wrong. Consumers pay cash and buy quota. Tp network in cicil alias slow bgt SDH plus consumer ngerjain with pertanyaan2 berulang2. Reply made templates. Provider stupid TSEL
1764,2021-05-08 08:24:13 SE Asia Standard Time,1175094848832995334,rivalautumns,Yang pake telkomsel jaringan kalian bagus atau suka nge-hambat gitu nggak hari ini?,Who use the network telkomsel good guys or the like nge-resistor so not today?
