,created_at,user_id,username,tweet,english
1819,2020-12-05 20:50:53 SE Asia Standard Time,3228769753,mulianto_dnt,Oh @telkomselflash  engkau habis  Jaringan lelet  GSM (Geser Sedikit Mati)  Nasib Pengguna @Telkomsel,Oh @telkomselflash you run out of slow networks GSM (Slide Slightly Off) User fate @Telkomsel
1820,2020-12-05 20:36:39 SE Asia Standard Time,88572978,itooohh,"@telkomsel woy malam minggu jaringan malah lemot gn,masa buka aplikasi kalian my telkomsel aja lemot wilayah jakarta pusat pdhl","Woy @telkomsel network Sunday night even slow gn, past open the application you just slow my telkomsel central Jakarta area pdhl"
1821,2020-12-05 20:34:39 SE Asia Standard Time,273321178,fadtram,@Telkomsel @byu_id JARINGAN KALIAN DI LAMPUNG ADA MASALAH APA YAAAAA UDH SEBULAN LEBIH NIH GANGGUAN TERUS 😭😭😭😭,@Telkomsel @byu_id NETWORK OF YOU IN LAMPUNG NO MATTER WHAT A MONTH UDH YAAAAA NIH MORE DISRUPTION CONTINUES 😭😭😭😭
1822,2020-12-05 20:33:26 SE Asia Standard Time,253460598,nur_khaall,@Telkomsel kualitas sinyal dan jaringan semakin buruk.  https://t.co/40pbbP8DmW,@Telkomsel signal quality and network getting worse. https://t.co/40pbbP8DmW
1823,2020-12-05 20:19:15 SE Asia Standard Time,2230002018,kangtonypasti,"@Telkomsel Yang mau kami lihat adalah perbaikan jaringan internet di kecamatan Kopang Lombok Tengah NTB TELKOM sinyal internet nya lemot putus putus sungguh sangat merugikan kami pelaku usaha umkm,lihat gambar di wa aja susah @PerekonomianRI @KemenkopUKM @kemkominfo @jokowi","@Telkomsel What would we see is the improvement of the Internet network in the district of Central Lombok NTB TELKOM Kopang his internet signal dropped out is extremely slow breaking our disadvantage SMEs business operators, see picture wa aja hard @PerekonomianRI @KemenkopUKM @kemkominfo @jokowi"
1824,2020-12-05 20:14:44 SE Asia Standard Time,151315669,menggarisbawahi,Jaringan internet telkomsel kayak sampah sekarang.,Telkomsel internet network like trash now.
1825,2020-12-05 20:09:06 SE Asia Standard Time,1065328735,apasihpin,Finally jaringan telkomsel gw stabil lagi,Finally gw Telkomsel network is stable again
1826,2020-12-05 19:49:48 SE Asia Standard Time,221698509,ernesttan85,@Telkomsel Pak @erickthohir ini  telkomsel seringkali ketika peningkatan jaringan di jam2 sibuk. Sepertinya ada yg salah pak dengan SOP nya mereka. Terima kasih.,Pak @Telkomsel this @erickthohir telkomsel often when an increase in jam2 busy network. There seems to be wrong with the SOP his pack them. Thank you.
1827,2020-12-05 19:47:07 SE Asia Standard Time,975531285769723904,_alkausarr,"Sampai kapan jaringan @Telkomsel lelet hah? Pemakaian pulsa dan kuota mahal tapi jaringan lelet kali kimak! Perbaiki jaringan dulu, jgn sok buat provider lain ktl.","Until when @Telkomsel slow network huh? Airtime and quota expensive but slow times kimak network! Fix first network, quasi jgn KTL create other providers."
1828,2020-12-05 19:38:28 SE Asia Standard Time,221698509,ernesttan85,@Telkomsel bulan november ketika team jaringan anda visit speed sampai 14Mbps. Tapi sekarang ini turun lagi ke 5.56 Mbps. Kenapa lagi ini????  Apa iya setiap bulan harus komplain????  https://t.co/aVmkTfeNJB,@Telkomsel november when you visit the network team speed to 14Mbps. But now it's down again to 5:56 Mbps. Why this again ???? What yes every month should complain ???? https://t.co/aVmkTfeNJB
1829,2020-12-05 19:33:40 SE Asia Standard Time,1322215130340339712,ahmadtaufikman1,"@Telkomsel Mohon kak diberi penjelasan, saya belum ada niatan untuk membeli paket 6 Gb tersebut, lagian kalau di medan jaringan lemot. Saya biasanya pasti melalukan pilihan ok atau yes pada setiap pembelian, lah ini langsung main potong aja🙏 @Telkomsel","@Telkomsel Please kak given an explanation, I have no intention to buy a package of 6 Gb the field anyways if in slow networks. I usually pass definitely ok choice or yes on every purchase, this was directly play pieces aja🙏 @Telkomsel"
1830,2020-12-05 19:22:16 SE Asia Standard Time,1294655171390128129,bangtannyabucin,ini telkomsel gaada niatan menambah kecepatan jaringan ya?🤬,The intention to increase the speed Gaada Telkomsel network huh? 🤬
1831,2020-12-05 19:06:59 SE Asia Standard Time,748445250,gustiawan_hendi,"Jaringan Telkomsel untuk area Cakung Barat Jakarta timur lemot bgt, tolong bantuannya @Telkomsel","Telkomsel's network area West Cakung East Jakarta slow bgt, please help @Telkomsel"
1832,2020-12-05 19:01:59 SE Asia Standard Time,129677618,shad0w87,@Telkomsel knp sih ini game² online(terutama genshin impact)diakses pke jaringan telkomsel pingnya gede bgt?udah sebulan lebih loh 🤔,@Telkomsel knp this does game² online (especially Genshin impact) pke accessed bgt big ping Telkomsel network? Already a month or more tablets of 🤔
1833,2020-12-05 18:44:25 SE Asia Standard Time,471331105,fredydanang,@Telkomsel Jaringan asu,Network @Telkomsel asu
1834,2020-12-05 18:17:04 SE Asia Standard Time,951320329485463552,danial_syabib27,@Telkomsel kenapa sinyal dan jaringan internet telkomsel sering down? Paket mahal tapi kualitas 0.,@Telkomsel why telkomsel signals and Internet networks are often down? Package expensive but quality 0.
1835,2020-12-05 18:15:21 SE Asia Standard Time,372154558,dianhendrianto,@Telkomsel cuma mau ngasih tau aja kalo udah 2 hari di Cianjur Selatan jaringan Telkomsel jelek banget.,@Telkomsel only start to tell just if already two days in South Cianjur Telkomsel network hideous.
1836,2020-12-05 18:13:00 SE Asia Standard Time,3245814020,a_juang66,"Jaringan @byu_id kentank bgt, gw kira ikut telkomsel bakal bagus. Ternyata main game kartu online aja lag anjim","Kentank @byu_id network bgt, i guess participate telkomsel be excellent. It turns playing online card games aja lag anjim"
1837,2020-12-05 18:06:42 SE Asia Standard Time,1192779307875069952,mulyana97106279,@Telkomsel perbaiki jaringan nya makin sini makin jelek,@Telkomsel improve its network here more and more badly
1838,2020-12-05 17:43:09 SE Asia Standard Time,2420432041,sertsapt,"@Telkomsel @YLKI_ID @kemkominfo @KemenBUMN operator ini 👉 @Telkomsel 👈 dari kemaren gangguan, pelanggan udah banyak yang ngeluh jaringan lemot, tapi sampai sekarang belum ada perbaikan. kami beli paket pakai uang, bukan daun! sangat merugikan!","@Telkomsel @YLKI_ID @kemkominfo These carriers 👉 @KemenBUMN @Telkomsel 👈 than yesterday disruption, customers already many are complaining of slow networks, but until now there has been no improvement. we buy disposable packages of money, not the leaves! very harmful!"
1839,2020-12-05 17:24:16 SE Asia Standard Time,1296293797375008770,anaknyaeminem,@IM3Ooredoo @KuntoAjiW @rahasiabulan Jaringan elu enak kaga @IM3pac4G Semoga gue pake elu gak apa apa  Gak Kaya @Telkomsel tiap hari lag terus,@ IM3Ooredoo @KuntoAjiW @rahasiabulan elu Network tasty umm @ IM3pac4G Hopefully I do not use anything elu Gak Kaya @Telkomsel every day lag continues
1840,2020-12-05 17:15:15 SE Asia Standard Time,1296293797375008770,anaknyaeminem,"@Telkomsel Saya bosen @Telkomsel jaringan lag terus, coba Elu jadi gue, main game kaga tenang, main game harus tengah malem, Saya bukan orang yang insomnia woy Ngotak lah, YouTube 360p Aja buffering? Situ sehat?","I'm bored @Telkomsel @Telkomsel lag networks continues, try Elu so I, umm quiet play the game, play the game should be the middle Malem, I am not a person who Woy Ngotak lah insomnia, YouTube 360p Aja buffering? It healthy?"
1841,2020-12-05 17:12:06 SE Asia Standard Time,1296293797375008770,anaknyaeminem,"Paketan ada, tapi jaringan Sampah, @Telkomsel Ngotak anjing Gue udah lakuin semua yang elu suruh, tapi apa? Main game selalu gini? Gak Ada perubahan? @Telkomsel Tolonglah dengan sangat, Saya Ingin lancar Main game saja? Punya hati kaga?  https://t.co/9FZFgvRxcf","Paketan there, but the network Garbage, @Telkomsel Ngotak Gue dog elu already lakuin all told, but what? Play the game always gini? Gak There is a change? @Telkomsel Help immensely, I Want smoothly Play the game alone? Have a heart umm? https://t.co/9FZFgvRxcf"
1842,2020-12-05 17:10:42 SE Asia Standard Time,404216996,rdseblas,@Telkomsel Bukan cmn jaringan internetnya mba milea yang bikin rindu..  Tapi jaringannya juga menghilang....,@Telkomsel Not CMN Internet network that makes mba milea missed .. But the network also disappear ....
1843,2020-12-05 17:02:05 SE Asia Standard Time,404216996,rdseblas,@Telkomsel knpa. jaringan di desaku desa koroe onowa. Kec. Wangi-wangi kabupaten wakatobi.. hilang muncul.. hilang muncul terus... sdah dari tadi pagi.. sampe malam ini sdah hampir 5 kali hilang jaringannya...   Terima kasih,@Telkomsel knpa. network in my village onowa koroe village. District. Wakatobi district-scented fragrance .. .. gone missing appear appear on ... sdah from this morning until tonight .. sdah lost nearly 5 times its network ... Thanks
1844,2020-12-05 17:01:05 SE Asia Standard Time,440828981,pndrianadty,"telkomsel kenapa sih error banget jaringan nya,ga game,ga sosmed ancur parah,udah ber minggu2 ini. @Telkomsel","telkomsel why the hell really his network error, game ga, ga sosmed severe ancur, this minggu2 air already. @Telkomsel"
1845,2020-12-05 16:58:01 SE Asia Standard Time,1096286263294943232,k1mnini,@Telkomsel Berapa lama SLA nya ya? Saya ga bsa akses jaringan 4G.,SLA @Telkomsel How long ya? I ga bsa 4G network access.
1846,2020-12-05 16:54:52 SE Asia Standard Time,1096286263294943232,k1mnini,"@Telkomsel Sore min, saya mengalami gangguan dgn jaringan Telkomsel dari 4 jam yg lalu. Mohon informasinya 🙂🙂","@Telkomsel min afternoon, I experienced interference with Telkomsel network than 4 hours ago. Kindly information 🙂🙂"
1847,2020-12-05 16:40:45 SE Asia Standard Time,1222344615677714433,myorbitid,"Selain didukung jaringan The Real 4G LTE Telkomsel, bisa aktivasi sendiri tanpa bantuan teknisi, kamu juga bisa atur penggunaan kuota sesuai kebutuhan.","In addition to support 4G LTE network The Real Telkomsel, activation can own without the help of a technician, you can also adjust the quota usage as needed."
1848,2020-12-05 16:33:17 SE Asia Standard Time,1322140002273296384,hraxhyun,"NANGIS BANGETTT gue udh misuh misuh ke admin Telkomsel gegara lemot, pas gue mau swich sim ternyata gue make jaringan axis tadi tuh😭 pantes ko bisa Telkomsel selemot ini😭😭","I cry bangettt UDH misuh misuh to admin Telkomsel gegara slow, I want to swich sim fitting it turns out my makeup was tuh😭 pantes axis network could co Telkomsel selemot ini😭😭"
1849,2020-12-05 16:20:27 SE Asia Standard Time,1249358553766170630,fitoshidiq,Haii min.. Sedang ada gangguan jaringan kah? Lokasi kabupaten Cirebon. @Telkomsel  https://t.co/0mktaBaAP1,Haii min .. While there are network interruptions kah? Cirebon district location. @Telkomsel https://t.co/0mktaBaAP1
1850,2020-12-05 16:15:54 SE Asia Standard Time,260849590,caesartarra,Hmmm ini jaringan Telkomsel emang lagi lelet apa gimna ya sekitaran Tenggarong terutama 🙃🙃,Hmmm Telkomsel network is slow what weve again yes Area gimna Tenggarong especially 🙃🙃
1851,2020-12-05 16:06:11 SE Asia Standard Time,241011353,bambangncahyadi,@Telkomsel min apakah jaringan telkomsel di daerah ds cinanggerang kec pamulihan kab sumedang gangguan?,@Telkomsel min whether Telkomsel network in the area ds cinanggerang kec Pamulihan kab sumedang interference?
1852,2020-12-05 15:46:40 SE Asia Standard Time,241011353,bambangncahyadi,@TelkomIndonesia min apakah jaringan telkomsel di daerah ds cinanggerang kec pamulihan kab sumedang sedang gangguan?,@TelkomIndonesia min whether Telkomsel network in the area ds cinanggerang kec Pamulihan sumedang districts being a nuisance?
1853,2020-12-05 15:45:53 SE Asia Standard Time,241011353,bambangncahyadi,@TelkomSolution min apakah jaringan telkomsel di daerah ds cinanggerang kec pamulihan kab sumedang sedang gangguan?,@TelkomSolution min whether Telkomsel network in the area ds cinanggerang kec Pamulihan sumedang districts being a nuisance?
1854,2020-12-05 15:44:52 SE Asia Standard Time,632348644,orlandddoo,@Telkomsel jaringan dirumah saya ga ada perubahan  ? Sudah berapa hari dari komplain pertama saya  ??  Tolong di follow up dengan benar dong... Maksih,Ga @Telkomsel my home network is no change? How many days of my first complaint ?? Please be followed up properly dong ... Maksih
1855,2020-12-05 15:40:15 SE Asia Standard Time,632348644,orlandddoo,"@Telkomsel udah berapa hari ini setelah keluhan sebelumnya.. Ga ada perubahan sama sekali jaringan ancur2 an, udah ditunggu tp ga ada perubahan.. Di rumah saya ga prnah patah2 maen game apapun udah 2 minggu jaringan hancur.. Maksudnya perbaikan apa sampe 2 minggu ga ada perubahan","@Telkomsel already how today after a previous complaint .. Ga no change at all ancur2's network, already awaited changes tp ga ga .. In my house prnah patah2 any play games already 2 weeks tissue repair what destroyed .. That is until two weeks ga changes"
1856,2020-12-05 15:07:17 SE Asia Standard Time,217752573,aditiadana,@Telkomsel jaringan dong.. kesel gua  https://t.co/nwbS8xR0H4,@Telkomsel dong .. kesel cave network https://t.co/nwbS8xR0H4
1857,2020-12-05 15:00:58 SE Asia Standard Time,780477366,sanichsan_kds,"@Telkomsel @DuniaGamesTsel Tolong lah jaringan telkomsel di daerah kab. Kudus ds. Singocandi di perluas dan di stabil kan .  Masa jaringan internet macam roller coaster, naik turun mulu .","@Telkomsel @DuniaGamesTsel Please lah Telkomsel network in the district. Holy ds. Singocandi expanded and stable right. Future Internet network wide roller coaster, up and down mulu."
1858,2020-12-05 14:37:01 SE Asia Standard Time,401960154,kama26elap,@Telkomsel @DuniaGamesTsel Plis lah ini mah jaringan aing kenapa meni muter weh hayooh,@Telkomsel @DuniaGamesTsel Plis this lah aing mah why meni muter network weh hayooh
1859,2020-12-05 14:31:28 SE Asia Standard Time,1289747496311246849,saputra_fikki,"@Telkomsel Tolong sampaikan masa waktu perbaikan, biar kami sebagai konsumen bisa tau. Kayak gini terus jaringan Telkomsel bisa pindah ke jaringan lain kami.","Please pass @Telkomsel period of improvement, though we as consumers can know. Telkomsel network like this continue to move us to another network."
1860,2020-12-05 14:26:53 SE Asia Standard Time,1289747496311246849,saputra_fikki,"@Telkomsel Telkomsel kualitas jaringan palik buruk, harga  kuota mahal jaringan burik.","Telkomsel @Telkomsel Palik poor network quality, high quota prices dotted network."
1861,2020-12-05 14:00:57 SE Asia Standard Time,1139104121640722433,deadm_ax,Jaringan telkomsel rabig-_,Telkomsel network Rabig-_
1862,2020-12-05 13:54:22 SE Asia Standard Time,54007439,kokoarieef,"@Telkomsel min, katu saya kok lelet yaa jaringan nya,, rto terus","@Telkomsel min, Katu i really slow her network yaa ,, rto continue"
1863,2020-12-05 13:53:53 SE Asia Standard Time,171883314,thejournalian,"@Telkomsel Hi, kenapa jaringan internet saya hilang ya? Sudah 3hari nih.","@Telkomsel Hi, why my internet connection is lost ya? Already 3Days ya."
1864,2020-12-05 13:27:02 SE Asia Standard Time,1328143430904553473,mystoryline_,"Ya kami berharap gantung kepada jaringan kalian yang lebih terjangkau dan sangat kami sukai @triindonesia  dalam proses pekerjaan kami sehari-hari.  Kami tidak bisa membeli paket kuota internet dari @Telkomsel Karena harganya selangit. ,😒😒. Milenial pilih Tri 3.","Yes we hope hanging to your network that is more affordable and we liked very @triindonesia in the process of our daily work. We can not buy packages of internet quota @Telkomsel Because of the exorbitant price. , 😒😒. Millennial select Tri 3."
1865,2020-12-05 13:02:54 SE Asia Standard Time,1312191950762569728,avatarke2,"@Telkomsel Sidah pernah, dan itu bukan nomor sy sendiri yg jaringan jelek tp orang lain juga","@Telkomsel sidah ever, and it's not the numbers themselves that the network sy ugly tp others"
1866,2020-12-05 12:36:00 SE Asia Standard Time,1312191950762569728,avatarke2,"Kenapa sih ini jaringan telkomsel jelek banget, astaghfirullah buat emosi dari tadi malam @Telkomsel","Why is this hideous Telkomsel network, astaghfirullah create the emotions of last night @Telkomsel"
1867,2020-12-05 12:31:23 SE Asia Standard Time,1328143430904553473,mystoryline_,@triindonesia Untuk menyelesaikan tugas sekolah dan pekerjaan kantoran dan sebagainya kebanyakan rakyat Indonesia sangat menggantungkan harapan kepada jaringan @triindonesia  . Tapi sayang kualitas jaringan kalian belum sebaik operator @Telkomsel .,@triindonesia To complete schoolwork and office work and so most of the people of Indonesia are pinning its hopes to @triindonesia network. But unfortunately not as good as the quality of your network operator @Telkomsel.
