,created_at,user_id,username,tweet,english
1169,2021-01-08 09:19:30 SE Asia Standard Time,18527176,statboyz,"@Telkomsel ini napa ya jaringannya suka ilang sendiri, sinyal full tapi internet ga stabil. Device sudah direstart kadang gitu lagi. Thanks","This @Telkomsel napa ya like ilang own network, a full signal but the internet is not stable. Device already restarted sometimes so again. Thanks"
1170,2021-01-08 08:59:26 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/RmLuv5t9E3,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/RmLuv5t9E3
1171,2021-01-08 08:59:08 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/N0tyHVEQWw,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/N0tyHVEQWw
1172,2021-01-08 08:58:37 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  P U L S A 🌸  💕Pulsa Elektrik (menambah mastip) 💕Pulsa Transfer (tidak menambah mastip)  ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/cx1rf6dAMB,🌸 J U A L P U L S A 🌸 💕Pulsa Electric (add MASTIP) 💕Pulsa Transfer (do not add MASTIP) ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/cx1rf6dAMB
1173,2021-01-08 07:47:03 SE Asia Standard Time,1240298737,aryanto_jambul,AYOLAH KUYYYY  https://t.co/CNHnX5cwdq  #internet #gratis #telkomsel #Instagram #Facebook #Twitter #selebgram #Viral,Come KUYYYY https://t.co/CNHnX5cwdq #internet #gratis #telkomsel #Instagram #Facebook #Twitter #selebgram #Viral
1174,2021-01-08 07:00:32 SE Asia Standard Time,1224347864890920961,tarisundari___,Kuota internet indosat dah habis tinggal yg telkomsel tapi aku suka khilaf pdhl mau irit kuotaa,Indosat internet quota exhausted dah stay that telkomsel but I like err pdhl want economical kuotaa
1175,2021-01-08 06:44:49 SE Asia Standard Time,780233670,rezalifi,"pagi min @Telkomsel mau tanya dong. kalo beli kuota ketengan internet 5gb/1 hari, tp kita masih ada kuota internet utama, nah yg kepake nanti kuota internet utama dulu atau otomatis kepake kuota ketengan seharinya? paham ga min pertanyaannya?  https://t.co/pBhj3EM1oY","min morning @Telkomsel want to ask dong. if purchasing quota 5GB internet ketengan / 1 day, tp we still have major internet quota, well that later kepake first major internet quota or quotas kepake automatic ketengan a day? ga min understand the question? https://t.co/pBhj3EM1oY"
1176,2021-01-08 05:16:38 SE Asia Standard Time,374290990,oktavianrusdi,"Crtanya lagi pingin nonton , beli internet malam, pagi2 dpt notif kuota nya sisa dikit lagi, Atahh Internet malamnya masih full , knp paket yg dibatasi waktu yg kepake duluan? , kynya ndk guna beli paket khusus  jk  paket lain yg aktif??   @Telkomsel ??  https://t.co/EysdPI0Hmm","Crtanya again pingin watch, buy internet the night, pagi2 interchangeable notif his quota remainder little longer, Atahh Internet is still full night, knp confined packages that kepake first time? , Kynya NDK to buy special packages jk another package that is active ?? @Telkomsel ?? https://t.co/EysdPI0Hmm"
1177,2021-01-08 03:48:48 SE Asia Standard Time,2216739872,putrimaulidya20,"@Telkomsel @IndiHome smooa saya ga bisa dipakai, kuota internet keluarga saya dr smoaa ga masuk.. Ini saya harus bgt yah sebulan sampai 2 bulan sekali komplain ke kalian soal moodah yg sekarang jd smooa ini? Harus bgt ngomel tiap bulan? Hrs silaturahmi terus apa gimana?","@Telkomsel @IndiHome smooa I can not wear, my family internet quota Dr. smoaa ga entrance .. This I must bgt yah month to 2 months once complained to you about that now jd smooa moodah this? Bgt should grumble every month? Hrs relationship continue what what?"
1178,2021-01-08 02:53:28 SE Asia Standard Time,97172109,dnnydf,Knp paket internet mlm gak ada di aplikasi MyTelkomsel ?? @Telkomsel,Knp mlm internet packages do not exist in the application MyTelkomsel ?? @Telkomsel
1179,2021-01-08 02:05:11 SE Asia Standard Time,138694515,raynaldiharwan,"wah beneran bisa, iya kalo direkam gak bakal muncul. tenang ga ada waktu juga buat bajak, tapi paket 0 rupiah dari telkomsel memang bisa dan buat login aja selebihnya pake internet wifi juga ga masalah  https://t.co/2L8zh68Chm","real wah can, yes if the record's not going to appear. quiet ga is time also for the plow, but packages 0 rupiah from Telkomsel can indeed create a login and wrote the rest of the wifi internet use is also not matter https://t.co/2L8zh68Chm"
1180,2021-01-08 01:57:34 SE Asia Standard Time,1128729642041348096,muhamma82804898,telkomsel saya sangat kecewa jaringan TELKOMSEL karena awal tahun jaringan internet data dan Wfi dari siang sampai malam bahkan dini hari tiba tiba hidup dan mati sehingga semua buka aplikasi tindak balas berulang ulang bahkan Data whasapp banyak terhapus semua.,I was very disappointed Telkomsel Telkomsel network since the beginning of the Internet network data and WFI from noon until dawn the night even sudden life and death so that all open applications repeated reprisals even whasapp much erased all data.
1181,2021-01-08 01:27:03 SE Asia Standard Time,1266351384712015877,sisilainnyasisi,"@Telkomsel tolong min, ini saya udah beli paket internet, mana harganya mahal ampe ngurangin jatah jajan tapi lemotnya naudzubillah, lagi banyak kerjain tugas UAS nih.. Sekali lagi tolonglah, ini banyak costumer yang bayar mahal, tolong berikan pelayanan yang terbaik :"")","@Telkomsel please min, I already bought the internet packages, which are expensive ampe ngurangin ration allowance but lemotnya God forbid, again much kerjain UAS assignments ya .. Again please, have many customers that paid dearly, please provide the best service "")"
1182,2021-01-07 23:34:50 SE Asia Standard Time,271843313,fanydn,"Serius gagal paham sama @Telkomsel udah beli paket sampe 300k tetep susah Internetan, registrasi paket udah sesuai daerah tapi tetep yg kepake kuota internet luar bukan internet lokal. Udah telfon juga beberapa kali Dan Masih blm ada tindakan. Gimana nih min @Telkomsel","Seriously failed to understand each @Telkomsel already bought the package until 300k tetep hard Internetan, registration packets already fit the area but still distinguished kepake external internet quota instead of a local internet. Already telfon also several times and still not done any action. How ya min @Telkomsel"
1183,2021-01-07 23:05:11 SE Asia Standard Time,749481648,fachrial13,"@wlx9220 @Telkomsel Mantap, gw jga beralih pke tri internet skrg, tsel buat telfon doang","@ Wlx9220 @Telkomsel Steady, gw jga switch pke tri skrg internet, telephone TSEL create doang"
1184,2021-01-07 22:18:17 SE Asia Standard Time,285528877,hauraegas,min kok saya beli paket internet blm masuk2 yaa.. @Telkomsel,min why I bought the internet package pp masuk2 yaa .. @Telkomsel
1185,2021-01-07 21:31:15 SE Asia Standard Time,469028009,akwkwowkwokwwok,@Telkomsel bund semenjak tower sinyal telkomsel di kampung aku kena sambar petir sinyal internet jadi lelet banget dan meresahkan. Tolong di perbaiki bund tower nya. Kasian bu hajah romlah kalau mendengarkan dakwah mama dedeh di yutub buffering terus,@Telkomsel bund since Telkomsel signal tower in the village I was hit by lightning snapped internet signal so slow buildup and troubling. Please repaired bund its tower. Kasian bu Hajjah Romlah when listening to propaganda mama Dedeh in yutub buffering continues
1186,2021-01-07 21:16:22 SE Asia Standard Time,1026310250,burhan_infinity,"@Telkomsel Jaringan internet telkomsel di malang lambat banget,",@Telkomsel telkomsel Internet networks in poor slow buildup
1187,2021-01-07 20:12:46 SE Asia Standard Time,1246728530144059392,aveskookzx,@Borahae74 klo buat internet sih telkomsel yg ini  https://t.co/f5ehj8J2sm,@ Borahae74 Klo anyway internet telkomsel create this reply https://t.co/f5ehj8J2sm
1188,2021-01-07 19:42:31 SE Asia Standard Time,69235345,la_chanz,"@Telkomsel kenapa internet data telkomsel lemot banget yaa, di speed test cm 1mbps. Padahal sinyal penuh. Mohon solusi..","@Telkomsel why Internet data telkomsel slow buildup yaa, in cm 1mbps speed test. Though full signal. We are the solution .."
1189,2021-01-07 19:27:16 SE Asia Standard Time,1261963345,samiedh,"@Telkomsel Malam, bisa dibantu untuk pilihan menu paket internet untuk MiFi Simpati?","@Telkomsel hours, can be helped to pack the menu options for the MiFi Sympathy?"
1190,2021-01-07 19:09:44 SE Asia Standard Time,1347152389485154304,ngakakbareng16,"@Telkomsel tlg dong,di Badau-Kapuas Hulu-Kalbar udh sehari penuh jaringan hilang. Jgn cuman bisa motong pulsa utama pas kuota internet abis aja bisanya, imbangi jg ama respon saat jaringan hlg.","Tlg @Telkomsel dong, Badau Kapuas Hulu in West Kalimantan UDH full day of lost tissue. Do not can only fit up the main pulse aja abis internet quota could, Balance jg ama HLG network response time."
1191,2021-01-07 19:02:33 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 O P E N  O R D E R 🌸  ✨Pulsa Eklektrik ✨Pulsa Transfer ✨Kuota Internet ✨Token PLN ✨Topup E-Wallet ✨Topup Games ✨Dll  Order via dm or wa di bio (fast respon)  t. jual pulsa token kuota internet murah telkomsel indosat xl axis three,🌸 O P E N O R D E R 🌸 ✨Pulsa Eklektrik ✨Pulsa ✨Kuota Transfer Center ✨Token PLN ✨Topup E-Wallet ✨Topup Games ✨Dll Order via dm or wa in bio (fast response) t. internet sales quota's token pulse Telkomsel Indosat three axis xl
1192,2021-01-07 19:01:26 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/NcdZqynwcr,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/NcdZqynwcr
1193,2021-01-07 19:01:06 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/UzYFMrxiqO,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/UzYFMrxiqO
1194,2021-01-07 19:00:31 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  P U L S A 🌸  💕Pulsa Elektrik (menambah mastip) 💕Pulsa Transfer (tidak menambah mastip)  ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  Order via dm or wa di bio (fast respon)  t. jual pulsa kuota internet token murah telkomsel indosat xl  https://t.co/e9r1IzaCRp,🌸 J U A L P U L S A 🌸 💕Pulsa Electric (add MASTIP) 💕Pulsa Transfer (do not add MASTIP) ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren Order via dm or wa in bio (fast response) t. internet sales quota token's pulse Telkomsel Indosat xl https://t.co/e9r1IzaCRp
1195,2021-01-07 18:59:20 SE Asia Standard Time,97833282,tidurberdiri,@deathpeopl3 carane kuota belajar telkomsel digawe kuota internet pie? enek script bug terbaru seng jek work gak?,@ Deathpeopl3 carane quota learn telkomsel digawe internet quota pie? The latest bug nauseated zinc jack script do not work?
1196,2021-01-07 18:47:09 SE Asia Standard Time,87653911,aywishbae,@Telkomsel min paket internet omg dah gada ya?,@Telkomsel min omg internet package mace ya dah?
1197,2021-01-07 17:49:26 SE Asia Standard Time,2671882368,visitor_gio,"@Telkomsel Sekarang mah , tlpn sms kagak ada gunanya , kasih paketan internet yang promo lahhh ,","@Telkomsel Now mah, tlpn pointless kagak sms, love paketan lahhh internet promo,"
1198,2021-01-07 17:06:30 SE Asia Standard Time,1250986190326558722,kakak2an_mu,"@Telkomsel bedanya internet, internet lokal, sama OMG tu apaan sih","@Telkomsel difference between the Internet, local Internet, at OMG tu hell is"
1199,2021-01-07 16:41:44 SE Asia Standard Time,59717669,carnmantle,"@Telkomsel Jaringannya dulu benerin, sdh 5 hari ini @kartuHalo ku tdk bisa internet, komen di tweet ini aja pake hotspot @kartu_tri","The network @Telkomsel first benerin, sdh 5 today @kartuHalo internet ku can not, comment on this tweet just use hotspot @kartu_tri"
1200,2021-01-07 16:05:00 SE Asia Standard Time,127756257,dotsemarang,Review Internet Malam Telkomsel  https://t.co/Yms8TNkLkp #blog,Review Center hours Telkomsel https://t.co/Yms8TNkLkp #blog
1201,2021-01-07 15:54:10 SE Asia Standard Time,898212703692496896,alpazulufoxtrot,@byu_id @nadafid jaringan internet by.u itu mengikuti jaringan telkomsel atau tidak?,@byu_id @nadafid by.u Internet network that follows the Telkomsel network or not?
1202,2021-01-07 15:47:36 SE Asia Standard Time,3228912372,bernardkupang,"@Dennysiregar7 @Telkomsel @ottohsb @muannas_alaidid @Yusrilihza_Mhd Langkah awal menuju class action, termasuk mewakili aspirasi saya yang sering dirugikan telkomsel dgn perbedaan harga dan kecepatan koneksi antara wil barat dan wil timur..Semakin ke Timur semakin lemot dan semakin mahal biaya internet..@kemkominfo @PlateJohnny buka mata dong.🙏","@ Dennysiregar7 @Telkomsel @ottohsb @muannas_alaidid @Yusrilihza_Mhd first step toward a class action, including representing my aspirations are often disadvantaged Telkomsel with the difference in price and speed of the connection between the west and wil wil timur..Semakin East to the more slow and more expensive internet charges .. @kemkominfo @PlateJohnny eyes open dong.🙏"
1203,2021-01-07 15:42:09 SE Asia Standard Time,1320330184927555585,euconomi,"@collegemenfess ditanya dosen pas internet ga stabil tu kesel anjrit, gue yg dimarahin tau gk lo @Telkomsel","@collegemenfess asked the lecturer is not stable internet tu pas anjrit upset, I know who dimarahin lo gk @Telkomsel"
1204,2021-01-07 15:38:16 SE Asia Standard Time,156942456,sendeva,Ini koneksi internet @Telkomsel kalo listrik padam. Mau dipake buat apa coba 😩 Masa gak ada pasokan listrik cadangan untuk BTS nya sih  https://t.co/zkEMx0rszO,These @Telkomsel internet connection if the power goes out. Want to try using that for what period 😩 not a backup power supply for its BTS does https://t.co/zkEMx0rszO
1205,2021-01-07 15:13:06 SE Asia Standard Time,1279386298709454849,9kimjunkyu,"Nyoba make internet @Telkomsel tanpa paket, masa 2MB doang habis pulsa 10.000 -_- mahal bener, kapok langsung ganti make wifi lagi🙂  https://t.co/L7ywXX1miQ","Make Nyoba @Telkomsel internet without the package, time runs out pulses 10,000 2MB doang expensive -_- right, kapok immediately change the make wifi lagi🙂 https://t.co/L7ywXX1miQ"
1206,2021-01-07 14:40:56 SE Asia Standard Time,1289935070615072768,martinus_ketut,@topindopayskw Telkomsel pastinya yg mahal tapi jaringan internet cukup bagus di wilayah sy,Telkomsel @topindopayskw sure that expensive but pretty good Internet networks in the region sy
1207,2021-01-07 14:26:00 SE Asia Standard Time,1333934804601958400,waclapec,@Dennysiregar7 @Telkomsel @ottohsb @muannas_alaidid Sy ga ikut koment dlm kasus deny .. yg ingin sy sampai kan harga internet telkomsel kayak nya paling mahal dech.. di bandingin ama provider lain nya..,@ Dennysiregar7 @Telkomsel @ottohsb @muannas_alaidid Sy participated koment dlm ga .. who wants to deny cases until kan sy telkomsel internet price of its most expensive kayak dech .. in a comparison with other providers ama her ..
