,created_at,user_id,username,tweet,english
2749,2020-08-04 09:54:58 SE Asia Standard Time,553872694,robbingthetruth,"Paket internet telkomsel kuota unlimited yg seharusnya 128kbps, kenapa masih full speed aja ya?? Padahal kuota utamaku wis entek lho.. 🤨🧐","Telkomsel internet package which should 128kbps unlimited quota, why still full speed aja ya ?? Though my quota wis entek know .. 🤨🧐"
2750,2020-08-04 09:33:43 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
2751,2020-08-04 09:17:29 SE Asia Standard Time,104699473,aria_wibawa,"@Telkomsel Halo min, saya mau tanya, ini pulsa saya sering abis sendiri, make aja ga pernah.  Nah saya cek di mytelkomsel, ternyata ada penggunaan internet, lah kok bisa?  Padahal yang jadi default internet saya itu bukan provider Telkomselnya lho!  https://t.co/HoRsKX9RiL","@Telkomsel min Hello, I want to ask, this I often Abis own pulse, make aja ga ever. I check in mytelkomsel Well, it turns out there is the use of the internet, was how come? Though the default internet so I was not the provider Telkomselnya know! https://t.co/HoRsKX9RiL"
2752,2020-08-04 09:04:38 SE Asia Standard Time,1269326549855035392,arsikamadja,"3 manfaat Volte : Bebas berselancar mengakses layanan internet, streaming video, bermain games saat tersambung dg panggilan telepon Menelepon dg suara lebih jernih dg kualitas HD berbasis jaringan 4G Terhubung lebih cepat Voice over Internet Protocol (VoIP) @Telkomsel  https://t.co/4b0cJwRM1Z","3 benefits Volte: Free surf internet access services, streaming video, play games when connected dg dg Call phone calls clearer sound dg based HD quality faster 4G network Connected Voice over Internet Protocol (VoIP) @Telkomsel https://t.co / 4b0cJwRM1Z"
2753,2020-08-04 08:48:11 SE Asia Standard Time,1269326549855035392,arsikamadja,Paket Siap Online merupakan bentuk lanjutan kerjasama bisnis GO-JEK dan @Telkomsel unk mengakomodasi kebutuhan akses internet mitra pengemudi GO-JEK yg semakin meningkat. Paket ini diharapkan dpmeningkatkan produktivitas dan menurunkan biaya operasional pulsa mereka sehari-hari  https://t.co/eWivLhpP6W,Ready Packages Online is an advanced form of business cooperation GO-JEK and @Telkomsel unk accommodate the needs of partners internet access GO-JEK driver who is increasing. This package is expected dpmeningkatkan productivity and lower operating costs of their daily toll https://t.co/eWivLhpP6W
2754,2020-08-04 08:00:39 SE Asia Standard Time,2341537182,wintermilon,Kalo internet pake telkomsel memang mantul,If internet use Telkomsel is mantul
2755,2020-08-04 07:17:47 SE Asia Standard Time,822051398,kurnia_tuti,"@IndiHome Min..... Dimohon jaringan internet besok Lancar dan bagus ya,   Kasihan atuh jika jelek.  Tanggal 5 Agustus  pelaksanaan @SIMAK_UI secara daring perlu jaringan lancar jaya. Dan Kami selaku pelanggan @Telkomsel  sudah melakukan kewajiban membayar tagihan.","@IndiHome Min ..... Kindly Internet network nice tomorrow Current and yes, pity atuh if ugly. On 5 August the implementation of online @SIMAK_UI need jaya current network. And as a customer @Telkomsel We've done the obligation to pay the bill."
2756,2020-08-04 07:03:50 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmixA6n #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmixA6n telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089 635 111 111 Fuel: 585BE691 #pulsaonline
2757,2020-08-04 06:33:42 SE Asia Standard Time,1220628815707140096,ighorahady,@Telkomsel  saya mengkatifkan paket internet responnya gini .  Kok g dapet2 sms pemberitahuan kalo paket aktif ya . Lagi pula pulsa nya belum kepotong juga .  https://t.co/SBNMlyrevE,@Telkomsel I activated the response gini internet package. Kok g dapet2 sms notification if an active packet yes. Besides his pulse yet kepotong well. https://t.co/SBNMlyrevE
2758,2020-08-04 05:55:54 SE Asia Standard Time,1278848804746231808,afandimuhajiri1,@Telkomsel mau minta di aktifkan kembali internet kartu hallo sy sdh byr tgl 3 Agustus 2020,"@Telkomsel want to ask the switch back hallo card internet BYR sy sdh date August 3, 2020"
2759,2020-08-04 02:02:56 SE Asia Standard Time,241838206,pandusejati,@Telkomsel Betul terkait akses internet melambat. Kira-kira bisa dipastikan kapan akan membaik akses internetnya??,Betul related @Telkomsel slowed internet access. Approximately certain when will improve its Internet access ??
2760,2020-08-04 00:55:52 SE Asia Standard Time,1095555691870183425,udahjajanbelom,"@Telkomsel selamat pagi min, saya ingin bertanya. cara mengetahui total pulsa yg kesedot internet bagaimana ya min? atau riwayat pembayaran/internet? terima kasih:)","@Telkomsel min Good morning, I want to ask. how to determine the total pulse that internet kesedot how ya min? or payment history / internet? thank you:)"
2761,2020-08-04 00:12:46 SE Asia Standard Time,61544294,ddcrow,"@TelkomCare @Telkomsel @IndiHome hi, saya mau buka isolir Internet, dari tadi siang sudah tlp cs 3 kali kenapa sampai sekarang belum bisa?","@TelkomCare @Telkomsel @IndiHome hi, I would like to open isolir Internet, on the phone this afternoon already cs 3 times why until now not been able to?"
2762,2020-08-03 23:36:43 SE Asia Standard Time,894804890,abiin_abin,@Telkomsel Jadi tidak bisa berguna yaa sekarang internet lokal yaa?kalo sudah di luar dari daerah saya waktu aktifasi/membeli paket internet tersebut?,@Telkomsel So it can not be useful Yaa yaa local internet now? If already outside of my area of ​​activation time / buy the internet package?
2763,2020-08-03 23:31:24 SE Asia Standard Time,894804890,abiin_abin,@Telkomsel Paket internet lokal saya tidak bisa terpakai yaa?apakah bisa di bantu solusinya,@Telkomsel my local internet Package unusable yaa? Whether a solution can help
2764,2020-08-03 23:30:40 SE Asia Standard Time,894804890,abiin_abin,"@Telkomsel Jadi gini saya pada hari kamis membeli paket internet melalui my telkomsel,tapi posisi saya berada di semarang,dan sejak hari sabtu saya sudah balik lagi ke domisili saya di tangerang,saya masih ada paket internet lokal tapi paket internet saya habis,knp paket...","@Telkomsel So my gini on Thursday bought the internet package through my Telkomsel, but the position I was in Semarang, and since Saturday I've been back to my domicile in Tangerang, I still have a local Internet packages but my internet package runs out, knp package ..."
2765,2020-08-03 23:18:51 SE Asia Standard Time,894804890,abiin_abin,"@Telkomsel Halo min,saya hendak bertanya apakah bisa? Perihal paket internet lokal?","@Telkomsel min Hello, I want to ask if I can? Regarding local internet package?"
2766,2020-08-03 23:12:55 SE Asia Standard Time,992673313141899264,iina_surbakti,"Murah sekali nih @Telkomsel kasih paket internet 20 Gb, harganya cuma Rp. 2.500 dan ada juga beberapa paket lainnya. Apa saja paketnya dan bagaimana cara mengaktifkannya, simak yaah 👇  https://t.co/jZ28kV3Yce","@Telkomsel love ya's all internet packages 20GB, the price is only Rp. 2,500 and there are also some other packages. Any package and how to activate it, see yaah 👇 https://t.co/jZ28kV3Yce"
2767,2020-08-03 22:59:14 SE Asia Standard Time,168648002,c4k_rul,Internet Simpati @Telkomsel knapa lmot bngt ya...? 😥,Sympathy Internet @Telkomsel lmot knapa bngt ya ...? 😥
2768,2020-08-03 21:57:10 SE Asia Standard Time,82229747,aprilaineld,@Telkomsel Saya dapat reward youtube 3gb tetapi yang terpakai quota internet.. Bagaimana ini? Mending jangan kasih reward kalau sama saja quota intenert yang berkurang,@Telkomsel I can reward youtube but the unused quota of 3GB internet .. How about this? Mending do not love is the same reward if the reduced quota intenert
2769,2020-08-03 21:45:55 SE Asia Standard Time,1609840238,faridahekf,"Paketan internet telkomsel di jaringan 3G bikin sukak deh, sehemat itu :(","Paketan telkomsel internet on 3G networks makes sukak deh, as economical as it :("
2770,2020-08-03 21:42:08 SE Asia Standard Time,357984133,donokip,Lagi banyak tawaran paket internet murah meriah dari @Telkomsel.   https://t.co/uX8fwKefG4,Again many cheap internet packages offer of @Telkomsel. https://t.co/uX8fwKefG4
2771,2020-08-03 21:03:47 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
2772,2020-08-03 20:45:07 SE Asia Standard Time,2463825660,dianhapsari0901,@Telkomsel minta tlg sd saat ini mau aktifasi paket internet ga bs .. hari ini saya terakhir utk aktifasi internet krn paketnya habis tgl hr ini .. please hrs bgmn lg??,@Telkomsel ask tlg till today would activating internet packages ga bs .. today i Last For Internet activation krn This package runs out of date hr .. please hrs never before lg ??
2773,2020-08-03 19:43:42 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Murah sekali Telkomsel kasih paket internet 20 Gb  harganya Rp. 2.500 begini cara aktifinnya.  Selain @Telkomsel, ada juga paket internet murah dari Indosat Ooredoo, Tri Indonesia, dan XL Axiata.    https://t.co/UvNYpy6a9Q","Telkomsel's all love 20 Gb internet package price is Rp. 2500 this is how aktifinnya. @Telkomsel addition, there are also low-cost Internet package from Indosat Ooredoo, Tri Indonesia and XL Axiata. https://t.co/UvNYpy6a9Q"
2774,2020-08-03 19:33:28 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Buruan sikat! @Telkomsel kasih paket data murah 10 GB cuma Rp 10, begini cara aktifinnya.  Saat masa pandemi corona, belajar dan bekerja banyak yang dari rumah dan membutuhkan paket data internet murah.   https://t.co/x5XXvWu6nb","Hurry brush! @Telkomsel love 10 GB data package cost only US $ 10, this is how aktifinnya. During its corona pandemic, study and work a lot from home and needed a cheap Internet data packets. https://t.co/x5XXvWu6nb"
2775,2020-08-03 19:24:43 SE Asia Standard Time,1245630236508614658,goedank123,"Promo Paket Internet Murah XL, Indosat dan Tri Akhir Juli 2020, Promo Telkomsel 25GB Cuma Rp 2.300  https://t.co/3J95Ccpliz lewat @tribunnews","Promo Offers Package Deals XL, Indosat and Tri End of July 2020, Telkomsel Promo Only Rp 2,300 https://t.co/3J95Ccpliz 25GB via @tribunnews"
2776,2020-08-03 18:49:08 SE Asia Standard Time,894804890,abiin_abin,"Selamat malam min,saya kan beli paket internet melalui my telkomsel pada waktu di semarang,sedangkan saya sudah pulang dari semarang dan sedangkan domisili saya di tangerang . Internet lokal saya masih ada 26 GB tapi tidak bisa di pakai,apakah saya boleh minta solusinya?","Min Good evening, my right to buy the internet package through my Telkomsel at the time in Semarang, while I'm home from Semarang and while my domicile in Tangerang. Local Internet I still have 26 GB but can not wear, if I may ask for a solution?"
2777,2020-08-03 18:33:38 SE Asia Standard Time,1124345881,ihadrianip,"Melakukan program yang bisa dinikmati masyarkat, wow murah banget @Telkomsel memberikan kasih paket internet 20 Gb dengan harga hanya Rp. 2.500. Mau tahu caranya neh begini! @babe_acak    https://t.co/x5Nbl87UtF","Doing programs that can be enjoyed by the community, really cheap wow @Telkomsel give love 20 Gb internet package for only Rp. 2,500. Want to know how neh like this! @babe_acak https://t.co/x5Nbl87UtF"
2778,2020-08-03 18:24:06 SE Asia Standard Time,162263750,kimcheiliem,"Min, cara berhenti paket internet combo sakti gimana ya @Telkomsel  dial *363# gak adaa utk berhenti .","Min, how to stop internet package combo magic how ya @Telkomsel dial * 363 # For adaa not stop."
2779,2020-08-03 18:20:26 SE Asia Standard Time,1068146930834792448,christabellaav_,"@Telkomsel hai min, mau nanya dong, terkait jaringan internet telkomsel. Kok kalo mamaku internetan pke telkomsel dirumah bisa, tapi kalo aku gabisa ya? Sinyalnya selalu 3G dan no service, coba di hp lain pun begitu. Padahal mama bisa bisa aja pake kartu telkomselnya.","@Telkomsel hi min, want to ask dong, related to the Internet network by Telkomsel. Kok if mama surf pke telkomsel home can be, but if I gabisa huh? The signal is always 3G and no service, try another hp even so. Though mama could could just use telkomselnya card."
2780,2020-08-03 18:07:12 SE Asia Standard Time,1286254486961270784,jemnierby,Good eve @Telkomsel bisa tolong jelaskan maksud internet lokal ini apa?  https://t.co/p6qxIZpFOb,Good eve @Telkomsel could you please explain what the purpose of this local internet? https://t.co/p6qxIZpFOb
2781,2020-08-03 18:03:44 SE Asia Standard Time,68930552,mediaindonesia,"Kemendikbud Upayakan Keringanan Biaya Internet, Rp1000/GB. Selain dengan Telkomsel, Kemendikbud juga tengah bernegosiasi dengan Indosat, namun masih belum dicapai kesepakatan.   https://t.co/19EGnMnC2A","Fee Waivers Strive Kemendikbud Internet, Rp1000 / GB. In addition to Telkomsel, Kemendikbud also negotiating with Indosat, but still have not reached an agreement. https://t.co/19EGnMnC2A"
2782,2020-08-03 17:51:36 SE Asia Standard Time,2615192508,yuniantosaja,@Telkomsel mohon aktifkan internet saya 081233907500 dial *363*213# kq tidak bisa,@Telkomsel please enable me 081233907500 internet dial * 363 * 213 # kq could not
2783,2020-08-03 17:16:57 SE Asia Standard Time,197346021,yulieantini07,@Telkomsel kak klo youtube masuk kuota Internet apa Multimedia?,Klo kak @Telkomsel youtube entrance quota Multimedia Internet what?
2784,2020-08-03 17:02:53 SE Asia Standard Time,117722875,riza_fadilla,"@Telkomsel aku dapat sms promo paket Internet 20gb 6K, tapi pas mau dibeli dari aplikasi malah gabisaa, tapi kalau beli yg 46gb 20k bisa. Cemana itu? Kok gajelas gitu ya","@Telkomsel I can sms promo 6K 20GB Internet package, but the fit would be purchased from the app instead gabisaa, but if you buy a 46GB 20k yg could. Cemana it? Kok gajelas so yes"
2785,2020-08-03 16:32:54 SE Asia Standard Time,71220186,aly_said,"Sore kak @Telkomsel , kok internet di hp saya kalau download gambar whatsapp tidak bisa ya, tapi setelah pakai vpn kok bisa. Mohon solusinya kak","@Telkomsel kak afternoon, why the internet in my hp whatsapp when downloading images can not be yes, but after wearing vpn how come. We are the solution kak"
2786,2020-08-03 16:19:48 SE Asia Standard Time,928155654589595648,nomajunaa,Hi @Telkomsel kuota internet masih 21GB masa aktif sampai 22/08/2020 tapi dapat notif internet di nonaktifkan gini. Knp dongsss 😌  https://t.co/ZwgU9wncrJ,Hi @Telkomsel 21GB internet quota still active period until 22.08.2020 but can notif gini internet disabled. Knp dongsss 😌 https://t.co/ZwgU9wncrJ
2787,2020-08-03 16:15:40 SE Asia Standard Time,1019795311,mooiecikkkkk,"@Telkomsel Iya kak internet tidak bisa digunakan sm sekali, sudah di restart tetep sama seperti itu. Dan kadang sinyal ilang2an gt. Sampai kapan ya peningkatan sistem layanannya biar kmbli normal?","Iya kak @Telkomsel internet can not be used sm all, have the restart tetep the same as it was. And sometimes gt ilang2an signal. Until when ya let kmbli system enhancement services normal?"
2788,2020-08-03 16:14:42 SE Asia Standard Time,151819326,gemmanarendra,"@Telkomsel serah elu lah, operator internet lain masih banyak 😂","@Telkomsel handover elu lah, other Internet operators are still many 😂"
