,created_at,user_id,username,tweet,english
544,2021-05-07 17:04:57 SE Asia Standard Time,1325084345288200193,chonloyaaaa,@Telkomsel tolonglah saya isi pulsa via mytelkomsel blm masuk sampai sekarang. Sudah chat semua layanan dari telkomsel tidak ada balasan yg pas😤,@Telkomsel help me the voucher via mytelkomsel pp sign up now. Already chat all the services of Telkomsel no reply reply pas😤
545,2021-05-07 15:40:36 SE Asia Standard Time,2539507386,aamnoerhasan,"Layanan pelanggan itu utamakan, pindah operator saja lah ada 3, Telkomsel, XL atau Axis aja kali ya.. Dari pada terganggu seperti ini terus sama paket data internet @IndosatCare","The customer service was priority, operator moved lah No 3, Telkomsel, XL or Axis aja times yes .. From the same like this continue uninterrupted internet data packets @IndosatCare"
546,2021-05-07 13:28:59 SE Asia Standard Time,1195278432898174976,sundayy___,@isxthar @ovo_id Terima kasih telah menghubungi Layanan Digital Telkomsel. Customer Service kami akan segera merespon. Mohon berkenan menunggu.,@isxthar @ovo_id Thanks for contacting Digital Services Telkomsel. Our Customer Service will immediately respond. We are pleased to wait.
547,2021-05-07 10:51:32 SE Asia Standard Time,80204488,telkomindonesia,"@smantocmh Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@smantocmh Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
548,2021-05-07 10:01:46 SE Asia Standard Time,1355925366,kontakbri,@puteeera Kami lakukan pengecekan saat ini permintaan Kode m-Token pada provider telkomsel dalam keadaan normal. Mohon pastikan nomor ponsel yang diregistrasikan pada layanan Internet Banking sudah sesuai dengan nomor yang digunakan ya. Tks~Priska,@puteeera We do check the current demand for m-Token Code on the provider Telkomsel under normal circumstances. Please ensure your mobile phone number registered to the Internet Banking service is in conformity with the numbers used yes. Tks ~ Priska
549,2021-05-07 09:54:05 SE Asia Standard Time,1189741956,nabirenet,"Update Pemulihan Layanan Telkomsel di Kota Jayapura, Kabupaten Jayapura &amp; Sekitarnya  https://t.co/aGrjfBZBDa #papua #telkomsel #jayapura","Recovery Update Service Telkomsel in Jayapura, Jayapura district & amp; Surrounding https://t.co/aGrjfBZBDa #papua #telkomsel #jayapura"
550,2021-05-07 08:35:22 SE Asia Standard Time,845344609995673601,roobitem,"Mari kita lihat, kemaren book layanan di telkomsel untuk jam 11, apakah tidak ada antri antri lagi?","Let's see, yesterday in the service book telkomsel for 11 hours, if there is no queue to queue again?"
551,2021-05-06 16:15:42 SE Asia Standard Time,937201544616751104,gemilangfoto,Cemerlang Foto Indonesia / Digital Printing Gemilang Foto Indonesia / Digital Printing Cemerlang Radio 107.2 FM Radionya Kota Depok.  Mengucapkan :   SELAMAT IDUL FITRI 1442 H  MOHON MAAF LAHIR DAN BATHIN  Info layanan  Telkomsel 0811 168 801 XL 0817 168 801 Indosat 0816 1168 801  https://t.co/gNQ4HnWOw5,Indonesia Fantastic Photo / Digital Printing Gemilang Indonesia Photo / Digital Printing brilliant Radio 107.2 FM radio does Depok. Utter: Happy Eid 1442 H SORRY PLEASE spiritual and physical Telkomsel service Info XL 0817 168 801 0811 168 801 801 1168 0816 Indosat https://t.co/gNQ4HnWOw5
552,2021-05-06 13:42:06 SE Asia Standard Time,17618728,pachuika,"@Telkomsel halo admin, saya ingin bertanya mengenai aktivasi layanan MMS bagaimana ya? terima kasih.","@Telkomsel hello admin, I want to ask about how the MMS service activation huh? Thank you."
553,2021-05-06 11:21:21 SE Asia Standard Time,484490033,kota_tangerang,"Layanan Aspirasi dan Pengaduan Online Rakyat (LAPOR!) adalah layanan penyampaian semua aspirasi dan pengaduan masyarakat Indonesia melalui beberapa kanal pengaduan yaitu website  https://t.co/C3MgCsr621, SMS 1708 (Telkomsel, Indosat, Three), Twitter  https://t.co/LgtCOcMVKC","Service and Complaints Online People's Aspirations (REPORT!) Is the service delivery of all aspirations and complaints Indonesian people through several channels of complaints that https://t.co/C3MgCsr621 website, SMS 1708 (Telkomsel, Indosat, Three), Twitter https: // t.co/LgtCOcMVKC"
554,2021-05-06 04:47:53 SE Asia Standard Time,273903394,suezlee14,"terus ajanih telkomsel dikit2 ilang, dikit2 tidak ada layanan. udh kek doi yg suka ilang2’an heuheueheu  https://t.co/Jlo8LYDdCQ","continue ajanih telkomsel dikit2 ilang, dikit2 no service. doi kek yg udh Like heuheueheu ilang2'an https://t.co/Jlo8LYDdCQ"
555,2021-05-05 20:44:37 SE Asia Standard Time,294048573,yuddhaaa,"@odigusades Provider apa sih? Klo liat dr nmr wa mah telkomsel kan ya. Ya kaya sms layanan berbayar gitu, coba mention admin telkomsel aja","Provider @odigusades what the heck? Klo dr clay nmr mah wa kan ya Telkomsel. Yes rich sms paid service so, try to mention admin wrote telkomsel"
556,2021-05-05 14:30:44 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@Telkomsel provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom..,..,","Telkomsel provider @Telkomsel harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom .., ..,"
557,2021-05-05 14:30:31 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@Telkomsel provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom....,","Telkomsel provider @Telkomsel harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ....,"
558,2021-05-05 14:30:18 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom........,Telkomsel provider @Telkomsel harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ........
559,2021-05-05 14:29:01 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@Telkomsel @dheapermatasr provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom...,.,..,,.","@Telkomsel @dheapermatasr telkomsel providers harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ...,., .. ,,."
560,2021-05-05 14:28:52 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@AmingJaya2 @Telkomsel provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom........,,","@ AmingJaya2 @Telkomsel telkomsel providers harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ........ ,,"
561,2021-05-05 14:28:41 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@Telkomsel @Antonomade provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom..,.,..","@Telkomsel @Antonomade telkomsel providers harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ..,., .."
562,2021-05-05 14:28:32 SE Asia Standard Time,1359501490969190411,thecoloroflife2,"@Telkomsel @Gladysnnd provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom .,.,.,","@Telkomsel @Gladysnnd telkomsel providers harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom.,.,.,"
563,2021-05-05 14:28:08 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @Gladysnnd provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ...,@Telkomsel @Gladysnnd telkomsel providers harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom ...
564,2021-05-05 14:27:54 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel provider telkomsel merugikan konsumen dgn menjual layanan internet bermasalah dan merugikan banyak konsumen. Perusahaan bumn tp ancur2an kyk begini pelayanannya. Paket2 inet sampah di jual ke konsumen @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom,Telkomsel provider @Telkomsel harm consumers with internet services sell troubled and hurt many consumers. Companies like this kyk ancur2an bumn tp ministry. Inet paket2 garbage sold to consumers @jokowi @kemkominfo @aduanBRTI @MediaKonsumenID @YLKI_ID @kompascom
565,2021-05-05 08:18:17 SE Asia Standard Time,404041748,junraharjo_,"Pagi @Telkomsel sekian lama saya tidak cek detail billing kartu halo, ada yang mau saya tanyakan untuk ""layanan layanan digital"" itu untuk apa ya? Angkanya tidak seberapa sih tapi mohon dijelaskan  https://t.co/FZSCdLi2wY","@Telkomsel morning so long I did not check the card billing details hello, anyone want me to ask for the ""service of digital services"" that's what? The numbers are not much anyway but please explain https://t.co/FZSCdLi2wY"
566,2021-05-05 05:08:49 SE Asia Standard Time,905613803085115392,radiocemerlang,Cemerlang Foto Indonesia / Digital Printing Gemilang Foto Indonesia / Digital Printing Cemerlang Radio 107.2 FM Radionya Kota Depok  Mengucapkan :   SELAMAT IDUL FITRI 1442 H  MOHON MAAF LAHIR DAN BATHIN  Info layanan : Telkomsel 0811 168 801 XL 0817 168 801 Indosat 0816 1168 801  https://t.co/6ngkxYKq34,Indonesia Fantastic Photo / Digital Printing Gemilang Indonesia Photo / Digital Printing brilliant Radio 107.2 FM radio does Depok Say: Happy Eid 1442 H SORRY PLEASE spiritual and physical service Info: Telkomsel XL 0811 168 801 0817 168 801 801 1168 0816 Indosat https: // t.co/6ngkxYKq34
567,2021-05-04 15:00:55 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @RareDarL_N Layanan provider telkomsel bumn aja ancur2an bgm provider lain ckckck layanan konsumennya cm pake template dan gobloknya konsumen yg bertanya malah di tanya balik ngak sekolah kali l admin telkomsel. Yg provider siapa malah konsumen yg di ty2 dasar kampret l telkomsel @Telkomsel,Service provider Telkomsel @RareDarL_N @Telkomsel bumn wrote ancur2an bgm other providers service their customers cm ckckck use templates and ignorance our consumers who ask even in question behind the school ngak times l admin Telkomsel. Reply providers who actually consumers who on the basis ty2 shucks l telkomsel @Telkomsel
568,2021-05-04 14:43:55 SE Asia Standard Time,2417027604,wawangobells,"@myXLCare @myXL @aduankonten @DivHumas_Polri nomor ini  087769138061 dan 087884249951 tolong ditelusuri, nomor ini dibawah kewenangan @myXL sedangkan saya menggunakan nomor @Telkomsel jadi gak bisa melapor ke layanan @myXL","@myXLCare @myXL @aduankonten @DivHumas_Polri these numbers 087769138061 and 087884249951 please traced, this number is under the authority of @myXL whereas I use a number @Telkomsel so can not report to the service @myXL"
569,2021-05-04 14:03:15 SE Asia Standard Time,1335944225519673344,yosherlock1,"dear @Telkomsel , sampai kapan mau begini terus? kalau memang kualitas layanan seperti ini terus dan ndak ditingkatkan, mending harganya turunin samain provider lain aja #telkomshit  https://t.co/F4XoqfjzFg","@Telkomsel dear, until when to go on indefinitely? if indeed the quality of service like this continue and ndak improved, mending price samain turunin other providers just #telkomshit https://t.co/F4XoqfjzFg"
570,2021-05-04 08:56:45 SE Asia Standard Time,1187998398558785538,mikha_oseosea12,"@IndiHomeCare Cepetan dong di benerin, ini wifi kacau, kartu tsel juga kacau. Sekelas @TelkomIndonesia tp layanan hancur smua gini @IndiHomeCare @Telkomsel @erickthohir","Hurry @IndiHomeCare dong in benerin, this wifi chaotic, TSEL card also messed up. @TelkomIndonesia class service ruined tp the gini smua @IndiHomeCare @Telkomsel @erickthohir"
571,2021-05-04 05:12:36 SE Asia Standard Time,1574729731,vega_sowon,"@TelkomIndonesia @Telkomsel @TelkomCare halo saya masih ada paket kuota internet lokal nih, layanan lokasi juga masih terhubung sesuai saya melakukan pemaketan internet. namun kenapa pulsa saya yg kena apesnya jadi abis ya???  https://t.co/LJpCL7tUXL","@TelkomIndonesia @Telkomsel @TelkomCare hello i still have local internet quota package ya, location services are still connected to the appropriate I do bundling Internet. but why my pulse apt apesnya so abis ya ??? https://t.co/LJpCL7tUXL"
572,2021-05-03 18:00:22 SE Asia Standard Time,1975085472,gadgetren,Mulai Rp 6.500! Ini Daftar Paket Telkomsel Untuk Streaming Layanan Lionsgate Play -  https://t.co/irAvkmRkNB  https://t.co/tWpnKuQclP,"From Rp 6,500! This list Telkomsel To Streaming Service Pack Lionsgate Play - https://t.co/irAvkmRkNB https://t.co/tWpnKuQclP"
573,2021-05-03 15:20:07 SE Asia Standard Time,1075673058931806208,indihome,"Tahukah Kamu, Telkomsel Orbit merupakan  layanan internet rumah prabayar yang menggunakan perangkat modem WiFi dengan kualitas jaringan selular terbaik!  https://t.co/Rc8gkiIpY4","You know, Telkomsel Orbit is a prepaid home internet service that uses WiFi modem device with the best mobile network quality! https://t.co/Rc8gkiIpY4"
