,created_at,user_id,username,tweet,english
652,2020-05-06 11:00:27 SE Asia Standard Time,26976162,pangeran229,"@Telkomsel Halo, Maya. Untuk saat ini ~ Alhamdulillah! Nggak ada masalah. Semua berjalan dengan baik. Beli kuota mudah di aplikasi MyTelkomsel. Akses internet lancar. Senang menggunakan produk jasa layanan Telkomsel. #DiRumahSaja #DiRumahTerusTerhibur @Telkomsel","@Telkomsel Hello, Maya. For now ~ Alhamdulillah! There's no problem. All goes well. Buy quota easy in application MyTelkomsel. Internet access smoothly. Happy to use the product Telkomsel services. #DiRumahSaja #DiRumahTerusTerhibur @Telkomsel"
653,2020-05-06 10:10:47 SE Asia Standard Time,771628826,strobefi,"noturpawn Pagi, Kak. Apakah ada yang bisa mimin bantu seputarproduk dan layanan Telkomsel? :) -Ruina","noturpawn Morning, Kak. Is there anything mimin seputarproduk aids and services Telkomsel? :) -Ruina"
654,2020-05-06 09:53:01 SE Asia Standard Time,1029733472791744512,ajaib07603470,@Telkomsel pagi min layanan cs komplin via dm ga ada yg respont apa sekarang telkomsel sudah ga ada cs nya ya,@Telkomsel morning komplin min cs services via dm ga ada yg respont what telkomsel now already ga ya cs
655,2020-05-06 09:05:14 SE Asia Standard Time,542952971,christ11tant,@Telkomsel Tgl 6 mei 2020 Lokasi suruh trenggalek... Ttp gk bs bwt aktifin layanan internet di *363*213# Jd gk bs internetan pke telkomsel ni min cm manfaatin wifi tetangga 😠😭,@Telkomsel Date 6 May 2020 Location tell Terri ... Ttp gk bs bwt aktifin internet service in * 363 * 213 # Jd gk bs surf pke telkomsel ni min cm manfaatin neighbors wifi 😠😭
656,2020-05-06 06:50:43 SE Asia Standard Time,182180783,joshua_p_htbrt,@Telkomsel Kalau nomor terhubung ke layanan banking harus ganti ke grapari juga kan min? Gk bisa ganti melalui assistant Virtual,@Telkomsel If the number is connected to banking services must change to min GraPARI too right? Gk can change through a Virtual Assistant
657,2020-05-06 06:10:44 SE Asia Standard Time,771628826,strobefi,"fasettya Hai, Kak Fwangsawijadja. Silakan infokan lebih detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel. Agar bisa mimin bantu. Makasih :) -Hazel","fasettya Hi, Kak Fwangsawijadja. Please infokan more detailed questions or complaints about products and services of Telkomsel. In order to mimin help. Thanks :) -Hazel"
658,2020-05-06 05:10:44 SE Asia Standard Time,771628826,strobefi,"ThinkerNir Hai, Kak. Apakah ada yang bisa mimin bantu terkait produk dan layanan Telkomsel?. Jika iya, silakan infokan detail pertanyaan atau keluhannya ke mimin ya Kak, agar dapat dibantu lebih lanjut. Makasih :) -Anhar","ThinkerNir Hi, brother. Is there anything mimin related products and services help Telkomsel ?. If so, please infokan detail questions or complaints to mimin yes Kak, to be assisted further. Thanks :) -Anhar"
659,2020-05-06 04:25:25 SE Asia Standard Time,489209659,aadejuns,"@NetflixID 1. @Telkomsel  2. @Telkomsel  3. @Telkomsel  4. @Telkomsel  5. @Telkomsel   Percuma jaringan luas bos, kalo hati gak luas buat ngakuin layanan streamingan lo sampah!","@NetflixID 1. @Telkomsel 2. @Telkomsel @Telkomsel 3. 4. 5. @Telkomsel Useless @Telkomsel extensive network boss, if not comprehensive heart for service Confess streamingan lo rubbish!"
660,2020-05-06 03:03:34 SE Asia Standard Time,2371582087,wik_mu,"@TelkomCare pagi hari begini, semua officer di call center 188 juga sibuk? Ini call center memang sudah ditutup atau bagaimana? Saat phisical distancing berlaku, seharusnya layanan 188 ditambah spy dpt melayani customer lebih banyak tanpa antri di graha telkomsel. Parah ya","@TelkomCare mornings like this, all officers in the call center 188 too busy? This call center is already closed or what? When phisical distancing effect, plus 188 spy service should serve the customer more interchangeable without queuing at telkomsel housekeeping. severe yes"
661,2020-05-06 00:53:04 SE Asia Standard Time,1075673058931806208,indihome,"@armdniii @Telkomsel Halo Kak Martha, apakah ada kendala pada layanan IndiHome nya? Jika ada bisa informasikan via DM ya agar segera tersolusikan. Terima kasih -Kafaj","@armdniii @Telkomsel Hello Sister Martha, is there any constraints on its IndiHome services? If there could be informed via DM yes to immediately tersolusikan. Thanks -Kafaj"
662,2020-05-06 00:42:50 SE Asia Standard Time,110658655,riefzilla,"Tolonglah kemaren ngomongnya gangguan karena peningkatan layanan, malah makin berantakan jaringannya. Platinum member lho, masa dikasih pelayanan kaya gini @Telkomsel  https://t.co/GbiMNphmIb","Help yesterday ngomongnya disorder because of improving services, even more messy network. Platinum members know, given time kaya gini services @Telkomsel https://t.co/GbiMNphmIb"
663,2020-05-06 00:10:41 SE Asia Standard Time,771628826,strobefi,djokersigit Hai Kak Djokersigit. Apakah ada yang bisa mimin bantu mengenai layanan dan produk Telkomsel? :) -Lumy,djokersigit Hi Kak Djokersigit. Is there anything mimin help on the services and products Telkomsel? :) -Lumy
664,2020-05-05 22:11:44 SE Asia Standard Time,2371582087,wik_mu,"@Telkomsel dari pagi sampe malam begini call center 188 sibuk terus, gimana standard layanan yg buruk kapan bisa maju ??? Kasihan pelanggan setia pasrah dg layanan apa adanya 😫","@Telkomsel from morning till night so the call center 188 keeps busy, how bad that service standards can be advanced when ??? Dg resigned pity loyal customers what their services 😫"
665,2020-05-05 21:10:39 SE Asia Standard Time,771628826,strobefi,"RysCha_ELF Hai Kak , terkait DM kakak saat ini sedang dalam antrian pengecekan oleh tim terkait kami ya kak, harap berkenan menunggu interaksi selanjutnya via DM ya. Makasih dan tetap setia menggunakan produk dan layanan Telkomsel :) -Yovie","RysCha_ELF Hi Kak, related to DM brother is currently in the queue checks by our associated team kak ya, please deign to wait the next interaction via DM yes. Thanks and remain loyal to use products and services Telkomsel :) -Yovie"
666,2020-05-05 21:00:00 SE Asia Standard Time,18129942,tempodotco,"Direktur Utama PT Telkom Indonesia (Persero) Tbk Ririek Adriansyah mengatakan layanan kuota gratis yang disediakan anak perusahaannya, Telkomsel, sebesar 30 GB telah digunakan oleh 4,2 juta orang.  https://t.co/A0ScThCvDU","President Director of PT Telkom Indonesia (Persero) Tbk Ririek Adriansyah said quota free service provided subsidiary, Telkomsel, the 30 GB has been used by 4.2 million people. https://t.co/A0ScThCvDU"
667,2020-05-05 19:53:11 SE Asia Standard Time,41588864,epham_,No @telkomsel ditukar... nih 4G vs 3G...  Layanan antri? Peningkatan jaringan? Tanya2 data? Tolong lah dibaca DM ku... alamat dan datanya sama.....  https://t.co/csHFXD6df1,No @telkomsel exchanged ... ya 4G vs 3G ... Service queue? Improved network? Tanya2 the data? Please lah read DM me ... the address and data together ..... https://t.co/csHFXD6df1
668,2020-05-05 18:29:07 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
669,2020-05-05 18:10:38 SE Asia Standard Time,771628826,strobefi,"biarnis Waalaikumsallam, Kak. Ada yang bisa mimin bantu terkait kendala atau pertanyaan seputar produk dan layanan Telkomsel. Makasih :) -Wilsky","biarnis Waalaikumsallam, Kak. No one can mimin related auxiliary constraints or questions about products and services of Telkomsel. Thanks :) -Wilsky"
670,2020-05-05 17:29:20 SE Asia Standard Time,1326479010,ddharianto,@Telkomsel Saya udh coba telpon 133 to layanan sedang sibuk,@Telkomsel I UDH tried to call 133 to service is busy
671,2020-05-05 17:26:55 SE Asia Standard Time,1225577402010652673,humasunpatti,"Selasa (28/4) dilakukan Penandatanganan kerjasama antara Telkomsel dengan Unpatti dalam memberikan layanan Special Bulk Package for Education, yang berlangsung di lantai 3 Rektorat Universitas Pattimura.  https://t.co/T6GyJrcR1m","Tuesday (28/4) is done signing of cooperation agreements with Telkomsel in providing services Unpatti Special Bulk Package for Education, which took place on the 3rd floor Pattimura University Rector. https://t.co/T6GyJrcR1m"
672,2020-05-05 17:18:17 SE Asia Standard Time,222744951,yangcanggihcom,"Berkolaborasi dengan Roambee, Telkomsel Hadirkan Layanan Asset Performance Management  https://t.co/mWKH2XkLdF  https://t.co/gOd5OgQFmU","Collaborate with Roambee, Telkomsel Presents Asset Performance Management Service https://t.co/mWKH2XkLdF https://t.co/gOd5OgQFmU"
673,2020-05-05 17:10:37 SE Asia Standard Time,771628826,strobefi,"gagitusih  Baik, Kak. Sama-sama ya. Senang infonya dapat membantu. Jika ada yang ingin ditanyakan lagi seputar produk dan layanan Telkomsel, jangan sungkan hubungi mimin kembali. Makasih :) -Keanu","gagitusih Good, Kak. Equally yes. Glad the info can help. If anyone wants to be asked again about Telkomsel's products and services, please do not hesitate to contact mimin back. Thanks :) -Keanu"
674,2020-05-05 15:56:20 SE Asia Standard Time,18129942,tempodotco,"Direktur Utama PT Telkom Indonesia (Persero) Tbk Ririek Adriansyah mengatakan layanan kuota gratis yang disediakan anak perusahaannya, Telkomsel, sebesar 30 GB telah digunakan oleh 4,2 juta orang.  https://t.co/A0ScThCvDU","President Director of PT Telkom Indonesia (Persero) Tbk Ririek Adriansyah said quota free service provided subsidiary, Telkomsel, the 30 GB has been used by 4.2 million people. https://t.co/A0ScThCvDU"
675,2020-05-05 14:21:39 SE Asia Standard Time,2169413041,dulcipeng,".barusan dapet tlpon @Telkomsel di kirain mau menang hadiah apaan gitu, gak tau nya cuma mau ngasih info buat pindah layanan hallo. Mau buat beli paketan aja masih mikir karna keuangan makin menipis ini malah di ajak pindah. Mending nawarin hadiah aja deh di musim wabah kek gini.",".barusan dapet tlpon @Telkomsel in kirain want to win the prize fuck so, i do not know her just want to give information for the service moved hallo. Want to buy packaged just still thinking of this diminishing finances because even invited move. Mending nawarin prize in the outbreak aja kek gini."
676,2020-05-05 14:10:36 SE Asia Standard Time,771628826,strobefi,"Anggabosenkurus Hai, Kak Fluffy. Silakan infokan lebih detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel. Agar bisa mimin bantu. Makasih :) -Regie","Anggabosenkurus Hi, Kak Fluffy. Please infokan more detailed questions or complaints about products and services of Telkomsel. In order to mimin help. Thanks :) -Regie"
677,2020-05-05 14:10:35 SE Asia Standard Time,771628826,strobefi,"heriwardana4 Selamat siang, Kak. Apakah ada yang bisa Mimin bantu terkait produk dan layanan Telkomsel? Silakan infokan detail pertanyaan atau keluhannya. Makasih :) -Deasy","heriwardana4 Good afternoon, Sister. Is there anything Mimi related products and services help Telkomsel? Please infokan detail questions or concerns. Thanks :) -Deasy"
678,2020-05-05 14:01:46 SE Asia Standard Time,4564565058,kring_pajak,"@anthony_2085 Siang, Kak. Silakan dipastikan untuk penyedia layanannya karena saat ini penyedia layanan yang dapat digunakan adalah Telkomsel dan Indosat. Pastikan juga pulsanya mencukupi ya, Kak. Jika masih belum bisa, silakan Kakak cek DM dan isi data yang kami berikan.  Tks*Fhah","@ Anthony_2085 Spot, Kak. Please be sure to service providers because as service providers that can be used are Telkomsel and Indosat. Also make sure that sufficient pulse ya, brother. If still not working, please check DM brother and content of the data we provide. Tks * Fhah"
679,2020-05-05 14:00:46 SE Asia Standard Time,1248476473989586945,dita42862221,Selamat siang bapak/ibu Kan kartu halo Telkomsel orangtua saya tidak ada layanan jadi orangtua saya mau melihat kode verifikasi WhatsApp yang masuk ke nomor 08126514623 karena ada keperluan dari WhatsApp apakah bisa nomor orang tua saya diaktifkan sebentar untuk melihat kode wa,Good day father / mother Kan halo cards Telkomsel my parents no service so my parents want to see WhatsApp verification code coming into the 08126514623 number because there is a need of a WhatsApp if my parents could number switched briefly to look at the code wa
680,2020-05-05 13:52:15 SE Asia Standard Time,1152622375386542081,hanafiofficial,"@Telkomsel Cepeeeeeet antraian apa udah satu jam kalian kan sama balas nya dari mention ya udah saya mau daru mention aja kurang ajar emang layanan busuk, call center gak bisa di telpon, Dm gak di bales , gak ada live chatnya , sekalinya ada ROBOt geblek","@Telkomsel Cepeeeeeet antraian what you guys already an hour at his reply of yes I mention I want to mention just a cheeky emergency weve rotten service, the call center can not on the phone, Dm not in bales, not a live chatnya, once there is a robot geblek"
681,2020-05-05 13:50:44 SE Asia Standard Time,468095367,kurnia1910,@Telkomsel Saya sudah penuhi data2 yg kalian minta lewat DM. Tolong segera diselesaikan. Saya tak suka pelayanan yg seperti ini. Sekalipun saya tak pernah menunggak tagihan saya. Tapi layanan nya payah begini.,@Telkomsel I've fulfilled data2 who you ask via DM. Please be resolved immediately. I do not like this kind of distinguished service. Although I was never in arrears on my bill. But the somewhat poor service like this.
682,2020-05-05 13:12:57 SE Asia Standard Time,3001580700,violamr13,"@Telkomsel min, mau tanya bagaimana cara nonaktif collect sms? Orang laing yg kirim masa' saya yang bayar? Dan ini mengganggu sekali. Saya sudah ikuti cara2 di internet tp layanan tdk tersedia","@Telkomsel min, want to ask how to disable collect sms? People who send future laing 'I'll pay? And it's annoying as hell. I've been on the internet tp follow cara2 morbidly service available"
683,2020-05-05 11:58:31 SE Asia Standard Time,68092037,mastrisroch,"@Telkomsel siang mimin, Layanan kartu halo apa lg bermasalah ya, dari tadi ga bisa cek sisa kuota?","@Telkomsel mimin lunch, card services hello what troubled lg yes, of yesteryear can not check the rest of the quota?"
684,2020-05-05 11:47:28 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Pertanyaan nya: Kapan peningkatan sistem layanan @Telkomsel berakhir? Yg bisa jawab saya kasi hadiah sepeda.,@Telkomsel her question: When will increase @Telkomsel service system ends? Who can answer me kasi bicycle gifts.
685,2020-05-05 10:00:13 SE Asia Standard Time,97315312,arsealfaizal,"@Telkomsel Ya jelas gak nyaman, ada perubahan harga tanpa pemberitahuan, layanan yang gitu2 aja","@Telkomsel Yes definitely not comfortable, there is a price change without notice, gitu2 services aja"
686,2020-05-05 09:38:34 SE Asia Standard Time,1197051151037812738,wadtzeew,"@linkaja hallo admin, ingin bertanya apa bisa upgrade layanan linkaja via grapari telkomsel? terimakasih","@linkaja Hello admin, what to ask can upgrade via GraPARI telkomsel linkaja services? thank you"
687,2020-05-05 09:25:34 SE Asia Standard Time,265366779,soup_spicyyy,@Telkomsel ada layanan telpon gak berbayar ga utk komplen? mau komplen telkomsel tp kalo berbayar males jg..,@Telkomsel no telephone service do not pay ga For Komplen? Komplen telkomsel want tp pay if lazy jg ..
