,created_at,user_id,username,tweet,english
427,2021-01-04 12:38:33 SE Asia Standard Time,2553884263,galamedianews,"Telkomsel Klaim Bukukan Trafik Layanan Data Internet Selama Natal dan Tahun Baru Naik 53,28 Persen  https://t.co/5aFEq59IZG  https://t.co/eSg9Id06G5",Telkomsel Claims Record Internet Traffic Data Service Over Christmas and New Year https://t.co/5aFEq59IZG https://t.co/eSg9Id06G5 Up 53.28 Percent
428,2021-01-04 12:35:32 SE Asia Standard Time,737114089386741760,technologueid,Aktivitas Digital Masyarakat di Momen NARU Dorong Pertumbuhan Trafik Layanan Data Telkomsel  https://t.co/xZQ2sUzMuU #Direct #Layanandigital #lonjakantrafikdatatelkomsel #Naru,Activities Digital Communities in Growth Push Naru Moment Traffic Data Service Telkomsel https://t.co/xZQ2sUzMuU #Direct #Layanandigital #lonjakantrafikdatatelkomsel #Naru
429,2021-01-04 11:29:32 SE Asia Standard Time,167976289,desmalandi,Trafik Layanan Data Telkomsel Meningkat Pesat di Momen Natal 2020 dan Tahun Baru 2021  https://t.co/1flPp4c4Hv  https://t.co/sfJAekqGRQ,Traffic Data Service Telkomsel Rises Rapidly in the Moment Christmas 2020 and New Year 2021 https://t.co/1flPp4c4Hv https://t.co/sfJAekqGRQ
430,2021-01-04 11:05:28 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di jpmeja,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ  https://t.co/XFcAhnXuq0","Again Blank Bank Balance? Deposit Via Toll Only In jpmeja, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ https://t.co/XFcAhnXuq0"
431,2021-01-04 11:05:17 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di jpmeja,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ  https://t.co/mDsx9gLQxn","Again Blank Bank Balance? Deposit Via Toll Only In jpmeja, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ https://t.co/mDsx9gLQxn"
432,2021-01-04 11:01:07 SE Asia Standard Time,57223495,selularid,Natal dan Tahun Baru Dorong Pertumbuhan Trafik Layanan Data Telkomsel  #Telkomsel  https://t.co/hEsMPmzMZR lewat @selularid,Christmas and New Year Traffic Growth Push Data Service Telkomsel #Telkomsel https://t.co/hEsMPmzMZR through @selularid
433,2021-01-04 11:00:50 SE Asia Standard Time,84021900,hary_manroe,@Telkomsel apa sekarang sudah tidak bisa menggunakan layanan sms ya??  Saya coba sms selalu gagal ada apa ya??  Makin nggak jelas aja rasanya pulsa saya masih banyak padahal.,@Telkomsel what now can not use the service sms ya ?? I try always failed sms what ya ?? Makin is not clear just feels my pulse still a lot though.
434,2021-01-04 10:44:02 SE Asia Standard Time,47596019,liputan6dotcom,Telkomsel Catat Kenaikan Trafik Layanan Data Saat Natal 2020 dan Tahun Baru 2021  https://t.co/EfdOtfjjYT,Telkomsel jumps Traffic Data Service At Christmas 2020 and New Year 2021 https://t.co/EfdOtfjjYT
435,2021-01-04 10:23:32 SE Asia Standard Time,788744100,riau24com,"Selama Natal dan Tahun Baru 2021, Layanan Data Telkomsel Capai 36,61 Petabyte  https://t.co/qYJNEx40NF","During Christmas and New Year 2021, Telkomsel Data Services Reaches 36.61 petabytes https://t.co/qYJNEx40NF"
436,2021-01-04 10:22:32 SE Asia Standard Time,3250224038,idnnews_id,"Selama Liburan NATARU, Layanan E-Commerce Paling Banyak Diakses Pelanggan Telkomsel  https://t.co/TeFItqkUFR","During the Holidays NATARU, E-Commerce Service Most Accessed Telkomsel subscribers https://t.co/TeFItqkUFR"
437,2021-01-04 09:52:24 SE Asia Standard Time,71995583,heriwebcom,"Selama Libur Nataru, Layanan Traffic Data Telkomsel Capai 36,61 Petabyte  https://t.co/zasUBJ9m0g","During the holiday Nataru, Telkomsel Data Traffic Services Reaches 36.61 petabytes https://t.co/zasUBJ9m0g"
438,2021-01-04 09:52:08 SE Asia Standard Time,1343181189742350336,ambontodaydotc1,Aktivitas Digital Masyarakat Dorong Pertumbuhan Trafik Layanan Data Telkomsel di Momen Natal 2020 dan Tahun Baru 2021  https://t.co/lbbpOKGpTw,Digital Activity Public Traffic Growth Push Data Service Telkomsel in Moment Christmas 2020 and New Year 2021 https://t.co/lbbpOKGpTw
439,2021-01-04 09:42:14 SE Asia Standard Time,3250224038,idnnews_id,"Dibandingkan Tahun Lalu, Trafik Layanan Data Telkomsel di Momen NATARU Meningkat hingga 53,28 Persen  https://t.co/tmyoTaB83y","Compared to Last Year, Traffic Data Service Telkomsel in Moment NATARU https://t.co/tmyoTaB83y Rises to 53.28 Percent"
440,2021-01-04 09:32:17 SE Asia Standard Time,3250224038,idnnews_id,Trafik Layanan Data Telkomsel di Momen Natal dan Tahun Baru Alami Peningkatan  https://t.co/69xiEEf6ZT,Traffic Data Service Telkomsel in Moment Christmas and New Year Experience Improvement https://t.co/69xiEEf6ZT
441,2021-01-04 08:30:32 SE Asia Standard Time,4676959050,youngsterid_,Aktivitas Digital Masyarakat Dorong Pertumbuhan Trafik Layanan Data Telkomsel  https://t.co/PpWxqDNiSo  https://t.co/VPpK2tLpXt,Digital Activity Public Traffic Growth Push Data Service Telkomsel https://t.co/PpWxqDNiSo https://t.co/VPpK2tLpXt
442,2021-01-04 08:01:27 SE Asia Standard Time,4676959050,youngsterid_,Aktivitas Digital Masyarakat Dorong Pertumbuhan Trafik Layanan Data Telkomsel  https://t.co/WO0KyrbFPI,Digital Activity Public Traffic Growth Push Data Service Telkomsel https://t.co/WO0KyrbFPI
443,2021-01-03 22:35:03 SE Asia Standard Time,43799886,kontannews,Aktivitas digital masyarakat dorong pertumbuhan trafik layanan data Telkomsel   https://t.co/cjo3jq3seE #IndustriTelekomunikasi,Activities encourage the public digital data services traffic growth Telkomsel https://t.co/cjo3jq3seE #IndustriTelekomunikasi
444,2021-01-03 21:27:56 SE Asia Standard Time,1236356576417468416,semarakredaksi,Aktivitas Digital Masyarakat Dorong Pertumbuhan Trafik Layanan Data Telkomsel di Momen Nataru  https://t.co/nG7crAT2vI,Digital Activity Public Traffic Growth Push Data Service Telkomsel in Moment Nataru https://t.co/nG7crAT2vI
445,2021-01-03 20:36:40 SE Asia Standard Time,238091066,investorid,"Trafik Layanan Data Telkomsel Naik 13,15% saat Nataru  https://t.co/PECgpS5pp8  https://t.co/GpLHJ8mklj",Traffic Data Service Telkomsel Up 13.15% when Nataru https://t.co/PECgpS5pp8 https://t.co/GpLHJ8mklj
446,2021-01-03 16:36:15 SE Asia Standard Time,1313706267102257153,chonloey_,@nctzenbase Aku sama chenle akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu seputar produk dan layanan Telkomsel  Kenapa jadi pegawe Telkomsel 😭😭,@nctzenbase same chenle I will ever be assisted by the products and services Telkomsel please mention back if anyone can help the products and services so pegawe Telkomsel Telkomsel Why 😭😭
447,2021-01-03 16:32:12 SE Asia Standard Time,1251093215622520832,neociogy,@nctzenbase aku suka sama renjun akan ada yang bisa dibantu seputar produk dan layanan Telkomsel  😦,I like the same @nctzenbase renjun will ever be assisted by the products and services Telkomsel 😦
448,2021-01-03 16:29:49 SE Asia Standard Time,1269927857989574656,techbizid,"Baca selengkapnya: Selama NARU Layanan Data Telkomsel Naik 36,61 Petabyte  https://t.co/0owj8MicGm #Telkomsel #TrafikTahunBaru",Read more: During Naru Telkomsel Data Service Up 36.61 petabytes https://t.co/0owj8MicGm #Telkomsel #TrafikTahunBaru
449,2021-01-03 15:45:28 SE Asia Standard Time,1295941408524648448,iionpage,@nctzenbase aku sama mark akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention,@nctzenbase same mark I will ever be assisted by the products and services Telkomsel please mention
450,2021-01-03 14:17:06 SE Asia Standard Time,1119828860520910848,sejiberry,@nctzenbase aku sama haechan akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali   APA APAAN JADI TELKOMSEL  https://t.co/TBQA7u4vwZ,@nctzenbase same haechan I will ever be assisted by the products and services Telkomsel please mention back SO WHAT THE FUCK TELKOMSEL https://t.co/TBQA7u4vwZ
451,2021-01-03 13:32:00 SE Asia Standard Time,890444346452922369,asftermoon,@nctzenbase aku sama taeyong akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang ingin di tanyakan apa agamamu apa rata2 ilmu Islamnya  HAH,@nctzenbase same taeyong I will ever be assisted by the products and services Telkomsel please mention back if anyone wants to ask what your religion in any Islamic science rata2 HAH
452,2021-01-03 12:26:03 SE Asia Standard Time,1281914961631952898,nakdy096,@nctzenbase Aku sama doyoung akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali   LO KIRA GUE SAMA DOYOUNG JADI LAYANAN KONSELER,@nctzenbase same doyoung I will ever be assisted by the products and services Telkomsel please mention back LO GUE KIRA SAMA SERVICES SO DOYOUNG KONSELER
453,2021-01-03 12:25:04 SE Asia Standard Time,1342846168536031236,xuxiicas,@nctzenbase aku sama lucas akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu   aku sama yangyang akan menjadi lebih besar,@nctzenbase I both lucas will ever be assisted by the products and services Telkomsel please mention back if anyone can help me at Yangyang would be greater
454,2021-01-03 11:50:35 SE Asia Standard Time,1307851499578429440,itsjenotimee,@nctzenbase Aku sama Jeno akan ada yang bisa dibantu seputar produk dan layanan Telkomsel  Apaan ini😭,@nctzenbase same Jeno I will ever be assisted by the products and services Telkomsel fuck ini😭
455,2021-01-03 10:54:17 SE Asia Standard Time,1090593724474699776,penyedapmakanan,@tanyainrl Di tahun 2021 akun akan ada yang bisa dibantu seputar produk dan layanan Telkomsel 😭😭,@tanyainrl In 2021 there will be an account that can help the products and services Telkomsel 😭😭
456,2021-01-03 08:22:12 SE Asia Standard Time,82255012,patrickgalugu,"Bank BRI kembali menjalin kerja sama dengan Telkomsel, kali ini untuk menyediakan layanan pembelian paket data melalui aplikasi BRI mobile atau BRImo.  https://t.co/64XKNUZT3j  https://t.co/JBD98ezT8S","Bank BRI re-establish cooperation with Telkomsel, this time to provide purchasing services data packets through a mobile application or BRImo BRI. https://t.co/64XKNUZT3j https://t.co/JBD98ezT8S"
457,2021-01-03 03:43:00 SE Asia Standard Time,1103819505556283392,jangnanindee,@svthingy Jeon wonwoo ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not going to be a great day ni diciptakan oleh para students and surprised by the way you can do it again and again and again 😭😭😭,Jeon @svthingy Wonwoo there that can help Telkomsel about products and services please mention it is not going to be a great day ni created by the students and surprised by the way you can do it again and again and again 😭😭😭
458,2021-01-02 23:28:27 SE Asia Standard Time,312107671,freesoul_rr,"@Telkomsel Malam, kenapa layanan internet telkomsel selama 2 hari ini jelek sekali ya? Saya sudah coba off and on mobile data, restart hp juga but not working. Mohon bantuannya. Thanks","@Telkomsel hours, why telkomsel internet service for 2 days ugly huh? I've tried off and on in mobile data, restart the phone as well but not working. Please help. Thanks"
459,2021-01-02 19:22:37 SE Asia Standard Time,1285598477515276288,haruwoomfs,di 2021 hajeongwoo akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not going to be a great day of school and is now trending on the last day of school  https://t.co/r1wb6yn2GB,in 2021 there will hajeongwoo that can help Telkomsel about products and services please mention it is not going to be a great day of school and is now trending on the last day of school https://t.co/r1wb6yn2GB
460,2021-01-02 17:50:53 SE Asia Standard Time,854869276523610112,urfvllsun,@tanyainrl di 2021 aku akangoggi Terima kasih telah berpartisipasi seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang,@tanyainrl in 2021 I akangoggi Thanks for participating in the products and services Telkomsel please mention back if anyone can help Telkomsel about products and services please mention back if there are
461,2021-01-02 15:10:14 SE Asia Standard Time,68083793,blontankpoer,@bunalucky30 @sofiesyarief @Telkomsel tulisan “kuota Internet Anda habis” tidak spesifik menyebut OMG atau apapun layanan lainnya.  itu parah. jahat!  https://t.co/8oOnURWSyR,"@ Bunalucky30 @sofiesyarief @Telkomsel words ""your Internet quota depleted"" does not specifically mention OMG or any other services. was severe. evil! https://t.co/8oOnURWSyR"
462,2021-01-02 14:09:27 SE Asia Standard Time,253950637,doddyant,"@blontankpoer @Telkomsel Apalagi tawaran layanan paket internet antar nomer beda satu sama lain. Jadi berasa pilih kasih de, nomer lama gitu minim dapat promo.","Moreover @Telkomsel @blontankpoer service offer internet packages between different numbers with one another. So feel favoritism de, long numbers can be so minimal promo."
463,2021-01-02 14:05:13 SE Asia Standard Time,1247022757130301440,taejunyangz,@tanyainrl di 2021 aku akan tetap ada jika tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not ready for some reason   🤔,@tanyainrl in 2021 I will still be there if no one can help Telkomsel about products and services please mention it is not ready for some reason 🤔
464,2021-01-02 13:21:16 SE Asia Standard Time,1326905735431802883,browniezke,@tanyainrl Di 2021 aku akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali  KENAPA JDI TELKOMSEL,@tanyainrl In 2021 I will ever be assisted by the products and services please mention back Telkomsel Telkomsel WHY JDI
465,2021-01-02 12:09:34 SE Asia Standard Time,1127074398,aletheaeka,@kartuHalo Customer care pengaduan layanan pengguna pasca bayar telkomsel dimana ya min?,@kartuHalo Customer care service complaints postpaid users telkomsel where ya min?
466,2021-01-02 11:25:00 SE Asia Standard Time,1324956063775379458,gamewinslot,"Untuk layanan mudah 24 jam tanpa gangguan, 1kcasino juga menerima deposit pulsa via telkomsel.  minimal deposit 50.000.  untuk info lebih lengkapnya, bisa langsung ke live chat website 1kcasino ya kk.   Klik linknya disini =  https://t.co/kXXo2Ms96e  https://t.co/k5xO0P6KBk","For easy service 24 hours without interruption, 1kcasino also accept credit deposit via Telkomsel. 50,000 minimum deposit. page for more details, can be directly to the live chat website 1kcasino yes kk. Click the link here = https://t.co/kXXo2Ms96e https://t.co/k5xO0P6KBk"
467,2021-01-02 11:14:53 SE Asia Standard Time,1222344615677714433,myorbitid,@AmQnese Untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.,For now @AmQnese Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you.
468,2021-01-02 08:51:54 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di jpmeja,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ  https://t.co/fufEd7F9af","Again Blank Bank Balance? Deposit Via Toll Only In jpmeja, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ https://t.co/fufEd7F9af"
469,2021-01-02 08:51:49 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di jpmeja,net  Tersedia Layanan Deposit Via Pulsa Telkomsel   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ  https://t.co/dTmtxubok6","Again Blank Bank Balance? Deposit Via Toll Only In jpmeja, net Available Via Toll Telkomsel Deposit Service contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #jpmeja #MEJAQQ https://t.co/dTmtxubok6"
