,created_at,user_id,username,tweet,english
493,2020-09-03 21:10:04 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Memasuki usia ke 25 tahun saat ini, @Telkomsel terus berkomitmen untuk memberikan layanan telekomunikasi dan solusi digital berkualitas untuk seluruh lapisan masyarakat di seluruh Indonesia.","Entering the age of 25 years now, @Telkomsel continuously committed to provide telecommunications services and quality of digital solutions for all levels of society throughout Indonesia."
494,2020-09-03 21:07:20 SE Asia Standard Time,1242357420891881473,ariandiputra8,Telkomsel sebagai leading digital telco company berkomitmen untuk terus bergerak maju bersama Indonesia melayani bangsa. @Telkomsel memastikan ketersediaan layanan berkualitas serta pemerataan jaringan berteknologi terdepan di setiap lapisan masyarakat.   https://t.co/N2J0cCP5lO,Telkomsel as digital leading telco company is committed to continue to move forward together serve the nation Indonesia. @Telkomsel ensure the availability of quality services and the distribution of technologically advanced networks in every strata of society. https://t.co/N2J0cCP5lO
495,2020-09-03 20:34:32 SE Asia Standard Time,91941244,antaranews_bali,"Telkomsel dan Spotify hadirkan trial akses premium: Perusahaan telekomunikasi digital Telkomsel bersama layanan audio streaming terdepan dunia, Spotify, mengumumkan kolaborasi yang memungkinkan pelanggan pascabayar Telkomsel untuk mengakses Spotify…  https://t.co/dYFfhX1Lj7  https://t.co/sNK87Ufyik","Telkomsel and present Spotify premium access trial: digital telecommunications company Telkomsel together the world's leading streaming audio service, Spotify, announced a collaboration that enables Telkomsel postpaid customers to access Spotify ... https://t.co/dYFfhX1Lj7 https://t.co/sNK87Ufyik"
496,2020-09-03 19:59:11 SE Asia Standard Time,111840594,destavriana,@Telkomsel Mau sampai kapan jaringan ga stabil karna alasannya sedang ada peningkatan layanan nih?,@Telkomsel Mau until when the network is not stable because the reason being there is an increase in services ya?
497,2020-09-03 19:20:48 SE Asia Standard Time,1145238991869845504,tyaszain,"@tolakbigotnkri @NinjaCir3ng @FaGtng @KontanNews Gak mesti telkomsel. Pilih aja yg terbaik di wilayah terkait.  Gak perlu monopoli. Demi layanan, hrs pakai data faktual. Tdk di semua wilayah juga telkomsel bagus.","@tolakbigotnkri @ NinjaCir3ng @FaGtng @KontanNews Not necessarily Telkomsel. Choose the best aja in the relevant area. Do not need a monopoly. For the sake of the service, wearing hrs factual data. Indeterminate in all regions telkomsel also nice."
498,2020-09-03 16:41:37 SE Asia Standard Time,2588470350,joni4kon,@Dennysiregar7 @ottohsb @Telkomsel Apapun bentuk hukumannya pembelajaran akan pentingnya keamanan data itu hal no wahit yang harus dimiliki oleh setiap perusahaan yg berhubungan dengan layanan publik,@ Dennysiregar7 @ottohsb @Telkomsel Whatever form of punishment will study the importance of data security no matter wahit be possessed by each company with regard to public services
499,2020-09-03 16:21:02 SE Asia Standard Time,1117529034,mediakonsumenid,Pemotongan Pulsa Telkomsel Tanpa Ada Konfirmasi Layanan -  https://t.co/Vlmox2J2Kr CC @Telkomsel @aduanBRTI,Toll cutting Telkomsel Without There Confirmation Service - https://t.co/Vlmox2J2Kr CC @Telkomsel @aduanBRTI
500,2020-09-03 15:10:15 SE Asia Standard Time,272691370,v_frontline_pc,"@persib @MaxStream @Telkomsel jadi kalo tadi buka website @telkomsel, maxstream ini layanan paket data baru dari telkomsel. kita beli pake maxstream untuk bisa nonton di aplikasi viu, nickelodeon play atau vidio. ga tau nanti ujicoba persib disiarin dmn, nickelodeon kali. :)))  https://t.co/SODHNXgyUF","@persib @MaxStream @Telkomsel so if you had to open a website @telkomsel, this maxstream new packet data service of Telkomsel. we buy to be able to watch maxstream use in applications VIU, nickelodeon play or vidio. persib not know disiarin DMN later trials, nickelodeon times. :))) https://t.co/SODHNXgyUF"
501,2020-09-03 14:27:03 SE Asia Standard Time,1212717256234291200,fessponti,Budak! Ade yang kerje di telkomsel? Soalnye nomor hp saye lewat masa tenggang jadi nda ade layanan. Jadi cmane ni:(,Slave! Ade kerje in telkomsel? Soalnye phone number saye through grace period so nda ade service. So cmane ni :(
502,2020-09-03 14:01:52 SE Asia Standard Time,480224156,myxlcare,"@Telkomsel Hi @RyannAnggelo, untuk detainya terkait layanan XL bisa chat dengan Maya di DM yuk :) Thanks #M56","@Telkomsel Hi @RyannAnggelo, for services related detainya XL can chat with Maya in DM yuk :) Thanks # M56"
503,2020-09-03 13:20:01 SE Asia Standard Time,966983910788759553,genpi_co,Telkomsel akan terus berinovasi dalam menghadirkan produk dan layanan yang memudahkan dunia pendidikan di Indonesia. #Telkomsel  https://t.co/IWEofWjwzD,Telkomsel will continue to innovate in products and services that facilitate education in Indonesia. #Telkomsel https://t.co/IWEofWjwzD
504,2020-09-03 12:29:03 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
505,2020-09-03 11:40:36 SE Asia Standard Time,963836193413636096,pradika23811828,"@Telkomsel Saya ga produk dan layanan, saya mw jaringan nya bagus lgi disini","@Telkomsel I ga products and services, its network mw good I lgi here"
506,2020-09-03 11:31:49 SE Asia Standard Time,930456795650310144,tweetnyasandi,"@Telkomsel bisa gak sih operator terbesar ini ngefilter nmor nmor yg suka nyampah gk jelas di sms?  Ada layanan blokir di fitur HP tp it tidak membantu, selalu muncul nmor yang berbeda. Apa harus bayar lagi biar terbebas dari iklan sampah gak jelas ini?!","@Telkomsel The operator can not you think this ngefilter nmor nmor lachrymose gk nyampah clear in a text message? There is a service block in the HP tp it did not help, it always appears nmor different. What should pay again let free from junk advertising is not clear ?!"
507,2020-09-03 10:05:15 SE Asia Standard Time,1245580965985964032,dinyy14,"Ada Kuota 10GB ini utk akses layanan ratusan e-learning kampus/sekolah. Info lengkap:  https://t.co/LID7M0MpSQ.   Ayo, inilah saatnya membantu memudahkan anak-anak utk *Merdeka Belajar pake Telkomsel*! 😊👌  https://t.co/KdVwOZLJwx","There is 10GB quota For service access hundreds of e-learning campus / school. Detailed Info: https://t.co/LID7M0MpSQ. Come on, it's time to help ease children * Independent Learning For use Telkomsel *! 😊👌 https://t.co/KdVwOZLJwx"
508,2020-09-03 09:50:26 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Kebijakan subsidi pulsa oleh Kemendikbud jg harus diiringi dg layanan yg baik dr operator yg telah ditentukan. Sejauh ini, yg memiliki jaringan terluar ke seluruh pelosok tanah air adl @Telkomsel   https://t.co/im0FQDj8bK","Pulses by Kemendikbud subsidy policy should be accompanied dg jg yg good service operator dr who have been determined. So far, that has the outer network to the entire country adl @Telkomsel https://t.co/im0FQDj8bK"
509,2020-09-02 21:30:49 SE Asia Standard Time,113300197,ahmedzulfi,"@Telkomsel ada lagi nih. Baik, Kak. Silakan cek secara berkala ya karena saat ini masih dalam peningkatan sistem layanan kami. Terima kasih :)","@Telkomsel there again ya. Good, Kak. Please check periodically yes because it is still in the improvement of our service system. Thank you :)"
510,2020-09-02 21:30:05 SE Asia Standard Time,113300197,ahmedzulfi,"@Telkomsel Selamat siang, Kak Ahmed. Mengenai keluhan sinyal tidak stabil sehingga akses data lambat karena sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya, silakan coba akses secara berkala. Makasih tetap menggunakan produk Telkomsel :)","@Telkomsel Good day, brother Ahmed. Regarding complaints unstable signal so that data access is slow because there was an increase in our service system. Expected to be completed as soon as possible, please try to access on a regular basis. Thank you keep using the product Telkomsel :)"
511,2020-09-02 21:10:48 SE Asia Standard Time,1500436766,forexharian,"BERITA SAHAM RABU 02/09/2020 – TINGKATKAN LAYANAN, #TELKOMSEL HADIRKAN KUOTA KETENGAN #UNLIMITED  https://t.co/Vhzo0tRsj7 - #Berita #Forex #Analisaforex #forextrading #Bisnis #Saham","STOCKS NEWS 09.02.2020 WEDNESDAY - IMPROVE SERVICES, THE QUOTA ketengan Presents #TELKOMSEL #UNLIMITED https://t.co/Vhzo0tRsj7 - #Berita #Forex #Analisaforex #forextrading #Bisnis #Saham"
512,2020-09-02 19:21:24 SE Asia Standard Time,1301018003954257920,sec_agent123,"@id_poe @Adibay98 @secgron @tri_kurnia95 @Telkomsel Ngga sih bro, temen gw pernah pake layanan itu. Munculnya bukan nomer +62 kayak gitu. Munculnya misal ""Burger King"" ato nama bisnisnya. Kalo yang muncul nomer itu dari spammer.","@id_poe @ Adibay98 @secgron @ tri_kurnia95 @Telkomsel Ngga heck bro, friends i never use that service. The emergence of number +62 not like that. The emergence of such ""Burger King"" ato business name. If the numbers that appear on the spammer."
513,2020-09-02 17:12:38 SE Asia Standard Time,77341903,ellazefa,"Telkomsel meluncurkan paket kuota Ketengan Unlimited dengan Harga Mulai dari Rp 3.000 untuk pelanggan prabayar. Kuota ini bisa mengakses aplikasi media sosial, dan layanan streaming,bisa didapatkan pelanggan @Telkomsel mulai 2 September 2020.   https://t.co/Xe5JQPogX4","Telkomsel launched ketengan Unlimited quota package with Price Starting from Rp 3,000 for prepaid subscribers. This quota can access social media applications, and streaming services, can be obtained customers @Telkomsel started 2 September 2020. https://t.co/Xe5JQPogX4"
514,2020-09-02 16:46:25 SE Asia Standard Time,1243391500219592706,tanpotitikkoma,"@Telkomsel gmna ini tanggapannya? Terus terang sya sebagai pelanggan telkomsel merasa was2, sya sdh cukup kesel dengan layanan yg secara otomatis memotong pulsa walopun sya g pernah daftar apapun??!!!!","This gmna @Telkomsel response? Frankly sya as Telkomsel customers feel was2, SDH sya quite upset with the service which automatically cut the toll tapi ever register any sya g ?? !!!!"
515,2020-09-02 16:05:53 SE Asia Standard Time,391719175,vicodelaboum,"@ferllllyaja @ayaakii @Telkomsel Nah kan, info dari Tsel lagi peningkatan layanan","@ferllllyaja @ayaakii @Telkomsel See, info from Tsel again improved services"
516,2020-09-02 16:05:05 SE Asia Standard Time,301892730,haudiw,"Knp ya saya gabisa beli paket internet @Telkomsel  bacaannya layanan tidak tersedia, mmi tidak ada sambungan","Knp yes I gabisa buy internet packages @Telkomsel reading services are not available, there is no connection mmi"
517,2020-09-02 15:01:52 SE Asia Standard Time,214159664,paltiwest,"Yuk, chat Veronika untuk mengecek kode PUK atau mengakses layanan Telkomsel lainnya! Klik:  https://t.co/EC2Y3rltmU  Saya sudah coba dan aman loh..  https://t.co/COiNpYWXBD",Let's chat Veronika to check PUK code or access other services Telkomsel! Click: https://t.co/EC2Y3rltmU I've tried and secure loh .. https://t.co/COiNpYWXBD
518,2020-09-02 14:52:05 SE Asia Standard Time,1693732278,binsastr,@sec_agent123 @Adibay98 @secgron @tri_kurnia95 @Telkomsel Memang dikasih sma Telkomsel kok. Itu layanan berbayar SMS ads bisa buat nyepam satu kota asala mau bayar ke Telkomsel,"@ Sec_agent123 @ Adibay98 @secgron @ tri_kurnia95 @Telkomsel Indeed, given sma kok Telkomsel. It's a paid service SMS ads can create gorg nyepam the city would pay to Telkomsel"
519,2020-09-02 13:57:32 SE Asia Standard Time,3195998996,linkaja,"@sandraoktaviana Hai, Sobat LinkAja. Untuk upgrade ke layanan Full service baik pengguna Telkomsel dan non telkomsel bisa melakukan upgrade melalui aplikasi LinkAja. Pastikan kamu sudah menggunakan aplikasi versi terbaru, ya :) -cty","@sandraoktaviana Hi, buddy LinkAja. To upgrade to a Full service good service and non Telkomsel Telkomsel users can upgrade through LinkAja application. Make sure you're already using the latest version of the application, ya :) -cty"
520,2020-09-02 12:24:13 SE Asia Standard Time,1132618167635697665,yogapras_,Masuknya Telkomsel ke Gojek bisa menjadi strategi bisnis jangka panjang bagi perusahaan telekomunikasi itu. @Telkomsel dapat melakukan akselerasi bisnis dengan berbagai layanan yang sesuai dengan karakteristik dan perubahan gaya hidup pasar.    https://t.co/W76IuK5dtX,The entry of Telkomsel to Gojek could be a long-term business strategy for the telecommunications company. @Telkomsel can accelerate business with a range of services that meet the characteristics and lifestyle changes market. https://t.co/W76IuK5dtX
521,2020-09-02 11:18:21 SE Asia Standard Time,1222344615677714433,myorbitid,"@SunardiTh73 Hai, Telkomsel Orbit adalah layanan internet untuk rumah atau tempat bisnis yang terdiri dari router dan paket data. Jadi, modem Telkomsel Orbit bukan produk yang bisa dibawa ke mana-mana, ya.","@ SunardiTh73 Hi, Telkomsel Orbit is the Internet service for your home or place of business that consists of routers and packet data. So, Telkomsel modem Orbit is not a product that can be carried everywhere, yes."
522,2020-09-02 10:00:06 SE Asia Standard Time,101165062,arifchasan,sekarang SMS itu jadi layanan spam iklan aja ya? @Telkomsel,SMS now it's so spam advertising services aja ya? @Telkomsel
523,2020-09-02 09:13:03 SE Asia Standard Time,2352360020,merrysteviana,Jam layanan 09.00 sampai jam segini blm buka @Telkomsel  https://t.co/o85gFPTbnS,Hours service 09:00 p open this hour @Telkomsel https://t.co/o85gFPTbnS
524,2020-09-02 09:08:27 SE Asia Standard Time,2239227464,apakataebi,@Telkomsel Peningkatan sistem layanan sampe sekarang?? Mau buka MyTelkomsel aja gak bisa.  https://t.co/E381ORz0U8,@Telkomsel Improved service system until now ?? MyTelkomsel wrote not want to open a can. https://t.co/E381ORz0U8
525,2020-09-02 08:15:24 SE Asia Standard Time,69183155,detikcom,"Layanan e-commerce hasil joint venture Telkomsel, Telkom Indonesia dan eBay yaitu blanja(.)com ditutup per 1 September 2020. #Telkom   via @detikfinance  https://t.co/od0PRCzyr0","E-commerce joint venture outcome of Telkomsel, Telkom Indonesia and eBay are blanja (.) Com closed as of September 1. 2020 #Telkom via @detikfinance https://t.co/od0PRCzyr0"
526,2020-09-02 08:15:22 SE Asia Standard Time,135795460,detikfinance,"Layanan e-commerce hasil joint venture Telkomsel, Telkom Indonesia dan eBay yaitu blanja(.)com ditutup per 1 September 2020. #Telkom    https://t.co/7S57f7vyw6","E-commerce joint venture outcome of Telkomsel, Telkom Indonesia and eBay are blanja (.) Com closed as of September 1. 2020. #Telkom https://t.co/7S57f7vyw6"
