,created_at,user_id,username,tweet,english
347,2020-11-03 09:35:35 SE Asia Standard Time,80204488,telkomindonesia,"@ayuandriaanii Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@ayuandriaanii Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
348,2020-11-02 23:24:49 SE Asia Standard Time,64127053,rseitra,@johanamay @Telkomsel Kan nomor kakak memang dijual utk layanan ads tsel. Jadi percuma saja ngeblok/lapor cs.  https://t.co/gm1v3y4KzO,@johanamay @Telkomsel sister Kan numbers are sold For TSEL ads service. So useless ngeblok / cs report. https://t.co/gm1v3y4KzO
349,2020-11-02 22:48:35 SE Asia Standard Time,293921223,aderetsy,@Telkomsel Masalahnya dari bulan2 kemaren juga jelek signalnya bkn sekarang doang. Udah sempet telfon ke customer care jawabannya sama “sedang peningkatan sistem layanan” jgn bikin cust kapok lalu pindah provider🙏🏻,"@Telkomsel problem of month2 yesterday too bad signal doang bkn now. Already sempet customer care telephone to answer the same ""moderate improvement service system"" makes cust kapok jgn then moved provider🙏🏻"
350,2020-11-02 22:33:07 SE Asia Standard Time,1075673058931806208,indihome,"@jeannerozelia Hai Kak Jean, mohon maaf jika ada kendala mengenai layanan Telkomsel silakan mengunjungi  https://t.co/M1eBW0oChf atau Twitter @Telkomsel . -Fati","@jeannerozelia Hi Sister Jean, sorry if there are constraints on the services Telkomsel please visit https://t.co/M1eBW0oChf or Twitter @Telkomsel. -Fati"
351,2020-11-02 21:25:18 SE Asia Standard Time,399804883,wlx9220,"sedang trending apa sih di ig kok kompakan upload foto putih putih? hehe by the way ini saya menggunakan layanan internet dari @Telkomsel . Kalau bisa tidak usah ditingkatkan sistemnya kak, cukup kembalikan seperti semula aja, terimakasih 👍✨  https://t.co/g1NPzBXsWm","what's trending in ig why kompakan white white photo uploads? hehe by the way I use the internet service of @Telkomsel. If the system can not be improved kak need, simply return to normal aja, thanks 👍✨ https://t.co/g1NPzBXsWm"
352,2020-11-02 19:34:32 SE Asia Standard Time,404218668,tigisanitsuga,"@Telkomsel @Nyimazzz @agus_noor @aduanBRTI Udah diblokirin. Kalo hrs sms atu2 hehehe ngirim ss ke mimin aja aku cuma kuat 40an dr total tak terhingga :""))  Makasih lho sarannya, tp aku berharap ada tindakan lebih gitu dr penyedia layanan alias telkmsl sendiri. Mengingat keluhan ky gini sering bgt, ga cape nanggepin atu2?","Already @aduanBRTI @Nyimazzz @Telkomsel @agus_noor diblokirin. If hrs sms atu2 hehehe sent me a ss to mimin wrote I was just stronger 40s dr total infinity: "")) Thanks know her advice, tp I wish there was more action so dr service provider alias telkmsl itself. Given the complaints ky gini often bgt, ga cape nanggepin atu2?"
353,2020-11-02 19:33:55 SE Asia Standard Time,543728304,brastha,@Telkomsel @Bam25th_grace Udah 2bulan sinyal kyak gini lambatnya di Gorontalo. Emang perlu berapa bulan buat peningkatan sistem layanan Min? Klo ada provider lain disini so mw pake yg lain,@Telkomsel @ Bam25th_grace Already 2bulan gini kyak signal than in Gorontalo. Weve need many months for the improvement of the service system Min? If there are other providers here so mw use another one
354,2020-11-02 18:05:04 SE Asia Standard Time,552511106,ivanderhans,"@agus_noor @Telkomsel Sabar sabar, emg layanan telekomunikasi dimari begitu, komunikasinya apalagi~","Patient @Telkomsel @agus_noor patient, EMG telecommunications services dimari so, communication is especially ~"
355,2020-11-02 17:36:19 SE Asia Standard Time,1593421753,msopiyan_9,Jaringan simpati lagi kenapa ya? Tidak ada layanan nih Bun @simPATI @Telkomsel,Network sympathy again I wonder why? No service @simPATI ya Bun @Telkomsel
356,2020-11-02 15:15:22 SE Asia Standard Time,123275645,ndrmlna,@Telkomsel SMS Iklan darimu min. Sila cek DM ya. Mohon bantu diblokir layanan iklannya,SMS @Telkomsel rent from you min. Please check DM yes. Please help its advertising services blocked
357,2020-11-02 12:26:20 SE Asia Standard Time,123275645,ndrmlna,@Telkomsel saya mau blokir semua layanan promosi/iklan yang masuk ke nomor saya min. Gimana caranya?,@Telkomsel I want to block all services promotional / advertising that goes into my number min. How to do?
358,2020-11-02 10:59:22 SE Asia Standard Time,103004385,senjabertiga,"Telkomsel emang keterlaluan banget, selain sms spam yg begitu banyak (hampir tiap hari), saya sampai ditelpon sama layanan judi online. Ditelpon!  Buset, maen judi aja paling banter ikut MKS bola.","Telkomsel weve really outrageous, besides sms spam that so many (almost every day), I get the same ditelpon online gambling services. Calling! Blimey, maen gamble at best just joined MKS ball."
359,2020-11-02 10:15:34 SE Asia Standard Time,1239730162515599361,minniemouse2496,@Telkomsel  Apa benar no ini nomor layanan pelanggan ?? @telkomselflash @simPATI @GraPARI_sby  https://t.co/t07YLuackQ,@Telkomsel What's really no customer service number ?? @telkomselflash @simPATI @GraPARI_sby https://t.co/t07YLuackQ
360,2020-11-02 09:59:59 SE Asia Standard Time,3314227038,wtgenstein,"@NAFIUL_AMRI @Telkomsel @agus_noor Karena aku cuek ya ga terganggu. Tapi ga fair aja. Kartunya kan bayar, paket datanya jg bayar. Bukan masalah mahalnya jg. Tapi transaksinya jual-beli, harusnya tidak ada iklan (tanpa pemberitahuan awal). Situ bukan youtube yg ngasih layanan gratis, yg fair buat ngasih iklan","@NAFIUL_AMRI @Telkomsel @agus_noor Because I'm cool ya ga disturbed. But fair ga wrote. The cards do not you pay, pay jg data packet. Not a problem expensive jg. But buying and selling transactions, should be no advertising (without preliminary notification). There is not youtube who give free services, that fair to give ad"
361,2020-11-02 09:22:31 SE Asia Standard Time,93801398,aefriyanto,"@Telkomsel Lihat layanan Grapari Telkomsel Prabumulih, Sumsel.  Pelanggan disuruh antri di luar TANPA DiSIAPKAN Kursi. Seburuk inikah layanan Grapari Telkomsel sekarang?  . Sya Ahmad Efriyanto pengguna layanan Halo.  https://t.co/uyujBebEhl","@Telkomsel See Grapari services Telkomsel Prabumulih, South Sumatra. Customers were told to queue outside WITHOUT prepared Chairs. As bad as it is this service Telkomsel Grapari now? , Ahmad Sya Efriyanto Hello service users. https://t.co/uyujBebEhl"
362,2020-11-01 23:12:19 SE Asia Standard Time,2465903552,luluhgak,"Ada Apa Dengan Tsel (AADT) @Telkomsel ... akhirakhir ini sepertinya kalian lelah? Jadi no service mulu, lalu setiap pengisian kuota dengan voucher layanan jadi sibuk butuh memunggu waktu yang lama bisa sampai 15 m - 30 m. Terkadang sinyal full 4G tapi seperti php alias lemot 😌","There Is Tsel (AADT) @Telkomsel ... lately it seems you tired? So no service mulu, and each filling quotas with vouchers memunggu service so busy it took a long time can be up to 15 m - 30 m. Sometimes the full signal 4G but like php aka slow 😌"
363,2020-11-01 22:46:12 SE Asia Standard Time,85537283,aldilan_,"@Telkomsel Ga ad timelinenya ya min brp lama “ada peningkatan sistem layanan” biar konsumen juga tau kpn beres , Udh lebih dri 2 bulan ini .","Ga @Telkomsel ad BRP timelinenya yes min long ""no increase service system"" also let consumers know kpn wrong, UDH more dri 2 months."
364,2020-11-01 22:36:16 SE Asia Standard Time,1050238621138087938,leightvanter,"@skznafaza @skzarden @skzeran Hai, Kak Faza. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya, agar dapat diberi solusi yang tepat. Makasih :) -Arden","@skznafaza @skzarden @skzeran Hi, Kak Faza. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes, that may be the right solution. Thanks :) -Arden"
365,2020-11-01 20:57:05 SE Asia Standard Time,959774149525741573,koh_otterr,"@Telkomsel yang bener nih gue bayar tiap bulan 500 sampai 1 jt, tiap hari juga gangguan dan peningkatan layanan. Asli bener2 dah.","@Telkomsel Bener nih I pay each month 500 to 1M, every day also huge disruptions and improved service. Bener2 original dah."
366,2020-11-01 20:35:13 SE Asia Standard Time,1293828078246883328,taurusisiam,eh telkomsel udh bener belom? ini axis tadi juga tiada layanan,telkomsel eh bener udh belom? This axis was also no service
367,2020-11-01 20:30:45 SE Asia Standard Time,1075673058931806208,indihome,"@buleroots @Telkomsel Halo Kak Chandra, mohon maaf atas ketidaknyamanannya. Setelah Sin lakukan pengecekan pada nomor layanan Kakak yang berakhiran 94 terpantau online namun lambat. Apakah berkenan jika Sin bantu refresh jaringan melalui sistem? namun ini akan menyebabkan tida(1/2)","Chandra Kak @Telkomsel @buleroots Hello, sorry for the inconvenience. After Sin do check on Brother service numbers ending in 94 monitored online but slow. Do pleased if Sin help refresh the network through the system? however this will cause walkin (1/2)"
368,2020-11-01 19:26:53 SE Asia Standard Time,1110247704490172419,ega_fahrizal,@telkomsel kapan layanan unlimited without FUP terealisasikan? kuota ketengan kayaknya ribet dan tidak maksimal. dan mengharuskan harus ada kuota utama juga. thanks,@telkomsel unlimited service anytime without FUP realized? ketengan quota seems complicated and not optimal. and requires that there should be a major quota as well. thanks
369,2020-11-01 18:48:40 SE Asia Standard Time,76217888,somedh,@Telkomsel Peningkatan layanan apa gangguan massal??,@Telkomsel what services Improved mass disorder ??
370,2020-11-01 16:53:34 SE Asia Standard Time,126843030,xxxtamtama,@Telkomsel Sampai kapan ya?  Perasaan dari dulu peningkatan sistem layanan terus tapi ga ada efek apa apa.,@Telkomsel Until when ya? Feeling from the first increase service system continue but could not effect anything.
371,2020-11-01 16:23:29 SE Asia Standard Time,589600174,mandiricare,"@dobelden @Telkomsel Halo Bpk/Ibu, apabila Bpk/Ibu mengalami kerugian finansial dikarenakan penipuan dan Bpk/Ibu merupakan nasabah Bank Mandiri, kami persilakan membuat laporan dgn mengirimkan pesan ke email mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000. Tks ~ Theo","@dobelden @Telkomsel Hello Mr / Mrs, if Mr / Mrs suffer financial losses due to fraud and Mr. / Ms are customers of Bank Mandiri, we please make the report with sending a message to email or call mandiricare@bankmandiri.co.id self-service call 14000. Tks ~ Theo"
372,2020-11-01 15:36:56 SE Asia Standard Time,760802805883871232,aragornarwena,Kapan lah ya @Telkomsel  ni gk menyusahkan saat dinas on call... tolong donk @YLKI_ID @KemenkesRI @kemkominfo dipaksa @Telkomsel memperbaiki layanannya... nanti paling2 disuruh info no hape dan lokasi bukannya perbaikan layanan ato diprbaiki tapi gk baik juga,Anytime is yes @Telkomsel ni gk troublesome when duty on call ... please donk @YLKI_ID @KemenkesRI @kemkominfo forced @Telkomsel improve its services ... later paling2 told no phone and location information instead of repair services either gk ato diprbaiki but also
373,2020-11-01 15:33:27 SE Asia Standard Time,1322786863707385856,hizqil14532635,Kepada @Telkomsel bantu hilangkan Pop up layanan berlangganan gamezzz ini dong  https://t.co/hBMU1xVEyv,@Telkomsel to help eliminate pop-up subscription services this gamezzz dong https://t.co/hBMU1xVEyv
374,2020-11-01 15:24:05 SE Asia Standard Time,766494886623342592,jeniushelp,"@Jeniusc16055242 @apriilke @Telkomsel Hi #temanjenius, ini adalah salah satu contoh akun palsu yang mengatasnamakan Jenius di media sosial. Saat ini Jenius tidak memiliki layanan Whatsapps ya. Harap menjaga kerahasiaan data-data kamu.","@ Jeniusc16055242 @apriilke #temanjenius @Telkomsel Hi, this is one example of a fake account in the name of genius in social media. Genius is currently no service Whatsapps yes. Please maintain the confidentiality of your data."
375,2020-11-01 15:09:53 SE Asia Standard Time,110369879,wisnu_masboy,"Gini yah sinyal @telkomsel di cibubur? Foto 1 dalam rumah yg 1 lg dluar rmh. Pasti nti direspon “iya kaka, lg peningkatan layanan ato lg dlm perbaikan?  https://t.co/11vx8BQHb3","Gini @telkomsel in cibubur signal yah? Photo 1 in which 1 lg home dluar rmh. Nti definitely responded ""yes kaka, lg lg ato increase dlm repair services? https://t.co/11vx8BQHb3"
376,2020-11-01 14:40:27 SE Asia Standard Time,48723794,corpusfrances,@Telkomsel @oip22 Hahaha (((peningkatan sistem layanan))),@Telkomsel @ oip22 Hahaha (((improvement of service system)))
377,2020-11-01 14:29:08 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
378,2020-11-01 14:22:09 SE Asia Standard Time,235146587,_kebabkeju,@Telkomsel @sonotranquilla Peningkatan sistem layanan atau kesalahan sitem layanan ayooo?,@Telkomsel @sonotranquilla Enhanced system service or system faults Ayooo services?
379,2020-11-01 11:10:39 SE Asia Standard Time,1104807592788819968,promiseddawn,"@Telkomsel selamat siang. Maaf min, ini layanan Internet telkomsel kenapa ya? Saya di daerah bandung.. Ga hujan.. Sinyal 4G.. Tapi untuk load Twitter saja tidak Bisa. Ada gangguan kah? Mohon kejelasan nya ya soalnya harga paket kalian MAHAL. Thanks","@Telkomsel afternoon. Sorry min, this Internet service telkomsel I wonder why? I am in the area of ​​Bandung .. rain .. Signals 4G Ga .. But to load Twitter alone can not. No interference kah? Yes please his clarity because your package price EXPENSIVE. Thanks"
380,2020-11-01 09:41:34 SE Asia Standard Time,116423149,agus_noor,"Berkali di DM  jawabannya ga solotif . ""Ada peningkatan sistem layanan""...tapi tetep ada layanan @Telkomsel palingjelel  https://t.co/BO2amZiTxa","Many in DM ga solotif answer. ""There is increasing service system"" ... but still no service @Telkomsel palingjelel https://t.co/BO2amZiTxa"
381,2020-11-01 08:50:00 SE Asia Standard Time,608166282,denirzkm,"@Telkomsel Halo min, apakah peningkatan sistem layanan sudah rampung dikerjakan? Sudah hampir 1 bulan akses internet sangat kacau.","Hello @Telkomsel min, whether the improvement in the service system had been completed? It has been almost one month of internet access was very chaotic."
382,2020-11-01 08:31:09 SE Asia Standard Time,1231010158555230208,septianali85,@Telkomsel min Nomer simpati saya kenapa hari ini jadi tiba-tiba tidak ada layanan sama sekali?,Min Number sympathy @Telkomsel me why today so suddenly there was no service at all?
383,2020-11-01 07:27:32 SE Asia Standard Time,766494886623342592,jeniushelp,"@apriilke @Telkomsel Hi. Mohon maaf apakah saldo kamu sudah berkurang? Jenius tidak memiliki layanan WhatsApp. Harap selalu menjaga kerahasiaan data PIN, OTP, Password dan data kartu untuk keamanan akun ya.-BTR","@apriilke @Telkomsel Hi. We are sorry if your balance has decreased? Genius does not have a service WhatsApp. Please always keep the data confidential PIN, OTP, password and card data for account security ya.-BTR"
