,created_at,user_id,username,tweet,english
1362,2021-03-05 15:41:37 SE Asia Standard Time,250099865,williamhandello,Pertamina sanggup bikin harga BBM di Papua sama dengan Jakarta.  sementara biaya internet Telkomsel di Kal-Bar sini bisa 20-30% lebih mahal dibanding Jabodetabek.,Pertamina could make the price of fuel at the same Papua and Jakarta. while internet costs Telkomsel in Kal-Bar here could be 20-30% more expensive than the Jabodetabek.
1363,2021-03-05 13:41:12 SE Asia Standard Time,1067248152414085120,amarwatasutaa,"@WllyArlean @permanaatp @supreksss @bebenium @txtfrombrand Sorry jb, Klo pengen harga murah buat paket datanya, solusinya bisa beli ke counter dlu mas. Tp si counternya yg pake aplikasi digipos. Aplikasi khusus dri telkomsel buat counter2. Biasanya klo udah dipancing beli disana,nanti suka muncul paket2 murahnya di my telkomsel kita","@WllyArlean @permanaatp @supreksss @bebenium @txtfrombrand Sorry jb, Klo want cheap prices for mobile data, the solution can be bought to counter dlu mas. Tp the counter when using such digipos application. Specialized applications for counter2 dri Telkomsel. When it was bought usually lured there, later appeared paket2 Like my cheapness in our telkomsel"
1364,2021-03-05 10:22:30 SE Asia Standard Time,293943436,nyangrossvalin,"@pantungalimar Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/86eMANVt8J","@pantungalimar Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/86eMANVt8J"
1365,2021-03-05 10:11:38 SE Asia Standard Time,1222344615677714433,myorbitid,"@rinimustika18 Telkomsel Orbit adalah modem home wireless dari Telkomsel dengan sim card berbasis kuota pra-bayar. Untuk info lengkap harga paket, kunjungi:  https://t.co/oe6P0vZOVh","Orbit @ rinimustika18 Telkomsel is the home wireless modem from Telkomsel sim card-based prepaid quota. For complete info package prices, visit: https://t.co/oe6P0vZOVh"
1366,2021-03-05 10:06:13 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
1367,2021-03-05 09:27:30 SE Asia Standard Time,1185940430,microtidddies,"gile, udah nyobain beberapa bulan pake telkomsel, ternyata justru tsel ampass banget dibanding XL, dari harga mahal, kekuatan sinyal lebih parah dari xl, stabilitas koneksi juga kalah... LTE aja ga stabil setttt","gile, nyobain several months already use Telkomsel, proved to be TSEL ampass buildup than XL, from the expensive price, the signal strength is more severe than xl, also lost stability ... LTE connection just is not stable setttt"
1368,2021-03-05 06:44:20 SE Asia Standard Time,860774228,wllyarlean,"@supreksss @bebenium @txtfrombrand Iya mas, emang promo telkomsel gitu. Harga yang dikasih ke tiap user beda-beda. Kalau saya biasanya 27GB 150rb","@supreksss @bebenium @txtfrombrand Yes mas, weve promo telkomsel so. Prices were given to each user varies. If I usually 27GB 150rb"
1369,2021-03-05 06:31:38 SE Asia Standard Time,293943436,nyangrossvalin,"@ArditErwandha Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/hYX4pMXgCv","@ArditErwandha Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/hYX4pMXgCv"
1370,2021-03-05 06:31:07 SE Asia Standard Time,293943436,nyangrossvalin,"@radiognome_ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/9y5mrOSYke","@radiognome_ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/9y5mrOSYke"
1371,2021-03-05 06:30:44 SE Asia Standard Time,293943436,nyangrossvalin,"@ntsana_ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/4pphdJ5Oud","@ntsana_ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/4pphdJ5Oud"
1372,2021-03-05 06:28:32 SE Asia Standard Time,293943436,nyangrossvalin,"@hrdbacot Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/znS9lFBaAC","@hrdbacot Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/znS9lFBaAC"
1373,2021-03-05 06:25:27 SE Asia Standard Time,293943436,nyangrossvalin,"@muhfaay Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/6dgwflkqJR","@muhfaay Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/6dgwflkqJR"
1374,2021-03-05 06:23:18 SE Asia Standard Time,293943436,nyangrossvalin,"@iqbaale Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/toZjUdkqIS","@iqbaale Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/toZjUdkqIS"
1375,2021-03-05 06:22:01 SE Asia Standard Time,293943436,nyangrossvalin,"@Jogja24Jam Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/NaqsBsEGKQ","@ Jogja24Jam Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/NaqsBsEGKQ"
1376,2021-03-05 06:20:30 SE Asia Standard Time,293943436,nyangrossvalin,"@txvore Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/yt2Kjfi6I2","@txvore Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/yt2Kjfi6I2"
1377,2021-03-05 06:18:41 SE Asia Standard Time,293943436,nyangrossvalin,"@AREAJULID Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/Q13BpkFvor","@AREAJULID Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/Q13BpkFvor"
1378,2021-03-05 06:17:56 SE Asia Standard Time,293943436,nyangrossvalin,"@FiersaBesari Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/iezlMwz07B","@FiersaBesari Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/iezlMwz07B"
1379,2021-03-05 00:50:57 SE Asia Standard Time,1214468498316906498,kardiwilaga,"@vinaverdemusic Bukannya ga suka Netflix.. Mungkin lebih ke faktor harga yg lebih murah dibanding Netflix, dan salah satu alasan lain adalah karena metode pembayaran, mba. Disney+ bisa bayar pake pulsa Telkomsel, Gopay, Ovo, Indomaret, dsb. Sebuah kemudahan buat yg ga punya cc dan para pelajar","Instead @vinaverdemusic not like Netflix .. Maybe more to the price factor that is cheaper than Netflix, and one of the other reasons is because the payment method, mba. Disney + can pay toll use Telkomsel, Gopay, Ovo, Indomaret, etc. An easy way for that ga has cc and students"
1380,2021-03-04 19:23:48 SE Asia Standard Time,1015301029804380160,febrythic,Hi! aku jual pulsa tf Transfer Telkomsel Tsel Murah banget✅  Kuota dan paketan tsel murah harga under aplikasi juga ada✅  Yang need/butuh bisa langsung DM aja untuk cek pricelist dijamin lebih murah dari my tsel💌  Testi cek pinned📌 #zonauang #zonaba  https://t.co/RifVyYpT36,Hi! I sell Telkomsel Tsel pulses tf Transfer Offers Quota and packaged TSEL banget✅ cost price under application also ada✅ The need / need can be directly DM wrote to check pricelist guaranteed less than my tsel💌 Testi pinned📌 check #zonauang #zonaba https: / /t.co/RifVyYpT36
1381,2021-03-04 18:27:38 SE Asia Standard Time,1266878682972315648,wberryka,"Hallo, yg need Kuota murah sini yuk (harga under apk) Ready kuota : 📌Indosat 📌Telkomsel 📌Tri 📌XL 📌Axis pricelistnya silakan cek pinned  #NCT해찬 #StayStrongWithMew MC Jihoon dewa kipas eKTP #zonajajan #zonaBU #zonauang freedom full 24  Order Via WA🤗 50GB Combo Only 75K 🔥  https://t.co/iNV2jYdHqh","Hallo, here's who need quotas yuk (price under apk) Ready quota: 📌Indosat 📌Telkomsel 📌Tri 📌XL 📌Axis pricelistnya please check pinned #NCT 해찬 #StayStrongWithMew MC Jihoon god eKTP #zonajajan fan #zonaBU full freedom #zonauang 24 Order via WA🤗 50GB Combo Only 75K 🔥 https://t.co/iNV2jYdHqh"
1382,2021-03-04 18:02:57 SE Asia Standard Time,322686110,rodenva,@Telkomsel kenapa sekarang internetnya lemot bgt yahh jaringannya. Masa jadi sama dengan jaringan lainnya sih. Jelas2 dari harga saja udah lebih mahal.,@Telkomsel why now bgt yahh slow internet network. So the same period the other networks anyway. Jelas2 of course the price is already more expensive.
1383,2021-03-04 16:47:16 SE Asia Standard Time,3029033210,rnrouanrmi,Ada yg mau beli pulsa Telkomsel ga ? 50rb pulsa harga nya 45rb aja.,There who want to buy pulses Telkomsel ga? Her 45rb price pulses 50rb wrote.
1384,2021-03-04 15:50:54 SE Asia Standard Time,1038627164902453248,soviancalm,"Mau tau provider terbadut ga? Ya betul jawabanny @Telkomsel Knp? Harga kuota paling mahal dari yg lain, sms spamnya paling ganggu. Facebook aja yg gratis iklan ny ga ganggu, jadi telkomsel ni udh dobel ga tau dirinya, lu disuruh bayar mahal dan lu dijual buat jadi sasaran iklan.","Want to know the provider terbadut ga? Yes really jawabanny @Telkomsel Knp? The most expensive quota price of the others, is the most disturbing their spam sms. Aja free Facebook advertising ny ga bother, so telkomsel ni double UDH not know him, lu lu told to pay for expensive and is sold for a target ads."
1385,2021-03-04 15:29:03 SE Asia Standard Time,955944456,pontianustr,"Harga paket internetnya sangat mahal, sayang tidak diimbangi dengan peningkatan kualitas jaringan internet yg baik. Terbukti, 1 harian ini sinyal internet mentok di E. Sungguh naif, @Telkomsel cc wakil rakyat @DPR_RI serta pemerintah cc @kemkominfo","The package price is very expensive internet, unfortunately not matched by an increase in the quality of the Internet network which is good. Evidently, this daily one internet signal stuck in E. It would be naive, @Telkomsel cc @DPR_RI and government representatives cc @kemkominfo"
1386,2021-03-04 12:36:05 SE Asia Standard Time,1015301029804380160,febrythic,Hi! aku jual pulsa tf Transfer Telkomsel Tsel Murah banget✅  Kuota dan paketan tsel murah harga under aplikasi juga ada✅  Yang need/butuh bisa langsung DM aja untuk cek pricelist nya dijamin lebih murah dari my tsel💌  Testi di pinned📌 #zonauang #zonaba  https://t.co/RifVyYpT36,Hi! I sell Telkomsel Tsel pulses tf Transfer Offers Quota and packaged TSEL banget✅ cost price under application also ada✅ The need / need can be directly DM wrote to check its pricelist guaranteed less than my tsel💌 Testi in pinned📌 #zonauang #zonaba https: //t.co/RifVyYpT36
1387,2021-03-04 12:12:49 SE Asia Standard Time,1324818686536871936,evannabil11,"@Telkomsel mahal doang paket harga 27ribu pulsa gua 30ribu pas dibeli malah sisa pulsa anda tidak mencukupi, pantas kah disebut kartu bagus?  Mahal doang gk mao ganti rugi. Udah abis 57.500 bagus dah pokoknya kartu telkom mah","@Telkomsel expensive doang 27ribu price packages pulse 30ribu cave fitting purchased instead of your remaining balance is insufficient, inappropriate kah-called good card? Mao gk doang expensive compensation. It's been nice dah abis 57.500 principally telecom cards mah"
1388,2021-03-04 11:08:41 SE Asia Standard Time,575519040,vhenonk,"Duh @Telkomsel @simPATI tiap hari makin lemot, harga mahal ga ngejamin lancar @TelkomCare","Duh @Telkomsel @simPATI every day more and more slow, expensive price ngejamin ga smoothly @TelkomCare"
1389,2021-03-04 11:08:37 SE Asia Standard Time,112336002,steadymario,@TirtoID tugas anda cukup turunkan harga paketan @Telkomsel  udah cukup buat kami yg di timur.😂,@TirtoID your task is to lower the price of packaged @Telkomsel is enough for us that in timur.😂
1390,2021-03-04 11:01:28 SE Asia Standard Time,293943436,nyangrossvalin,"@ezash Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/bI9D51vyAh","@ezash Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/bI9D51vyAh"
1391,2021-03-04 10:58:39 SE Asia Standard Time,293943436,nyangrossvalin,"@jessicaberliin Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/TYkSFX12NS","@jessicaberliin Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/TYkSFX12NS"
1392,2021-03-04 10:57:12 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/3qvs43cbj3","@andihiyat Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/3qvs43cbj3"
1393,2021-03-04 10:55:27 SE Asia Standard Time,293943436,nyangrossvalin,"@FiersaBesari Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/t7QE6bEP2B","@FiersaBesari Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Beautiful start to 100K's price. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/t7QE6bEP2B"
