,created_at,user_id,username,tweet,english
630,2020-07-08 13:24:08 SE Asia Standard Time,1185903902127878144,buzzerbalaikntl,"@yusuf_dumdum @Telkomsel buat si wawan budi setiawan, kapan kuota telkomsel turun harga? telkomsel paling mahal loh, turun harga dong","@yusuf_dumdum @Telkomsel create synchronises the mind setiawan, when quotas telkomsel down in price? telkomsel most expensive tablets, drops price of dong"
631,2020-07-08 12:17:40 SE Asia Standard Time,155500031,adii_candra,"@Telkomsel Udh saya delete aplakasi, instal lagi hasilnya begini. Ada apa ini? Mau beli paket via aplikasi jadi tdk bisa? Via *363# harga nya beda dg diaplikasi.  https://t.co/5vXdW1vKzB","UDH @Telkomsel I delete aplakasi, reinstall the results this way. What is this? Want to buy a package via the app so it can not? Via * 363 # dg applied his price difference. https://t.co/5vXdW1vKzB"
632,2020-07-08 10:26:53 SE Asia Standard Time,3780397333,portalpulsa,"TELKOMSEL DATA MINI  Paket Data Lebih Banyak, Harga Murah Bikin Internet Harian Kamu Lancar Terus...  Yuk! Internetan puas seharian, dengan data Iebih banyak. lsi data lebih cepat dan mudah via aplikasi android,…  https://t.co/ArBM8ecj9W","MINI DATA TELKOMSEL More Data Package, Cheap Prices Daily Internet Make You Fluent Continued ... Yuk! Surf satisfied all day, with a lot of data Iebih. The contents of the data more quickly and easily via the android app, ... https://t.co/ArBM8ecj9W"
633,2020-07-08 09:06:03 SE Asia Standard Time,86686858,teukuiskandar,"YES Telkom &amp; Telkomsel sdh open blokir NETFLIX selamat menikmati, say good by to VPN, tapi ada kemungkinan harga netflixnya naik sebab permintaan akan semakin tinggi juga tuntutan sharing profit juga pajak.","YES Telkom & amp; Telkomsel SDH Netflix enjoy the open block, say good by to the VPN, but there is a possibility netflixnya prices rise because demand will be higher the demands of profit sharing as well as taxes."
634,2020-07-08 08:07:31 SE Asia Standard Time,18438816,trlwsn,@telkomsel di mata sebagian masyarakat udah ga ada harga dirinya lagi   https://t.co/nHUxBcTVpS,@telkomsel in the eyes of some people already ga no pride anymore https://t.co/nHUxBcTVpS
635,2020-07-08 07:49:58 SE Asia Standard Time,1730361704,iyaudahiyayauda,@opposite6891 @Telkomsel bang kalo jadi dirut telkomsel turunin paketannya ya sama flat-in harga wifi indihome nya😂,@ Opposite6891 @Telkomsel be president telkomsel bang if yes paketannya same turunin flat in price indihome wifi nya😂
636,2020-07-08 07:11:47 SE Asia Standard Time,1127036554067697664,kcobain15,@ebongBOY @ClioHuey @Dennysiregar7 @Telkomsel Makanan lo aj 💩💩💩..ngomongin harga diri...ngakakakakkkkkakkk gw hahahahaaaa,@ebongBOY @ClioHuey @ Dennysiregar7 @Telkomsel lo aj 💩💩💩..ngomongin food self-esteem ... ngakakakakkkkkakkk gw hahahahaaaa
637,2020-07-08 07:09:02 SE Asia Standard Time,759692754985242625,kumparan,Daftar lengkap harga paket internet dari Telkomsel pada bulan Juli 2020 dapat kamu cek di sini. #userstory  https://t.co/t5MaPPGFYk,The complete list of Telkomsel internet package price in July 2020 you can check out here. #userstory https://t.co/t5MaPPGFYk
638,2020-07-07 20:23:16 SE Asia Standard Time,1210183377485090816,ratusosmed_indo,"Sekarang netflix udah bisa di telkomsel dan indihome guys❤❤  Aku ready 6 profil sharing acc netflix anti on hold, baru bikin tadi, udah di pin juga! Harga 30.000 ajaa via bca/dana/ovo  Yukk gass limited stock nih.   t. jual netflix netflix murah netflix anti on hold  https://t.co/QI6dRF81VI","Now Netflix already be in Telkomsel and indihome guys❤❤ I'm ready 6 acc sharing profile anti netflix on hold, just make earlier, already in pin too! Price 30.000 ajaa via BCA / funders / ovo Yukk gass stock limited ya. t. netflix netflix netflix's selling anti on hold https://t.co/QI6dRF81VI"
639,2020-07-07 20:01:09 SE Asia Standard Time,1151433296896655360,mallsuncity,Telkomsel Special Offer!  Nikmati FREE Bundling Telkomsel selama 6 bulan khusus untuk pembelian OPPO Reno 3 Series harga mulai dari Rp 4.999.000 di ERAFONE Suncity Mall Sidoarjo  #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif  https://t.co/QgH94Dm4Uy,Telkomsel Special Offer! Enjoy FREE Bundling Telkomsel for 6 months on purchases OPPO Reno 3 Series prices start from USD 4.999 million in Erafone Suncity Mall Sidoarjo #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif https://t.co/QgH94Dm4Uy
640,2020-07-07 20:00:07 SE Asia Standard Time,3103835904,leeknowiedge,since indihome &amp; telkomsel finally unblock netflix🤩 yg jual netflix rep harga dongs hehe ty!  https://t.co/EhwNdv61Ah,since indihome & amp; telkomsel finally unblock netflix🤩 which sell netflix rep dongs price hehe ty! https://t.co/EhwNdv61Ah
641,2020-07-07 18:30:16 SE Asia Standard Time,965155810870403072,gojek_dps,Telkomsel dan indihome sdh bisa #netflix lohh... Yg mau akun Netflix harga ekonomis bisa DM ya 😇,Telkomsel and indihome could sdh #netflix lohh ... Does anyone want an economical price Netflix account can DM ya 😇
642,2020-07-07 18:28:49 SE Asia Standard Time,1273606834113269767,celisteshop,"@IndiHome @Gldensouplamian @K_DramaIndo @Telkomsel aku jual apps &amp; editor premium terlengkap &amp; termurah nih. ada update pricelist untuk netflix, spotify, dan viu. aku juga open reseller GRATIS dengan harga khusus termurah. yuk di cek aja🌈  https://t.co/U5LTDwpbim","@IndiHome @Gldensouplamian @K_DramaIndo @Telkomsel I sell apps & amp; premium editor complete & amp; nih lowest. No updated pricelist for Netflix, Spotify, and VIU. I'm also open reseller lowest FREE with a special price. yuk in check aja🌈 https://t.co/U5LTDwpbim"
643,2020-07-07 18:27:18 SE Asia Standard Time,3237457789,sicabee__,AYOO INDIHOME KAPAN!!  Muk nonton netflix tapi apa daya buat beli kuota telkomsel aja paling mampu 4gb 42k alias mahal bgt woyyyy😭😭 ga mampu beli kuota 15gb harganya seberapa tau:( plis telkomsel turunkan harga kuotamuuuuuu!!!!,WHEN INDIHOME SELLER !! Muk watch netflix but what power to buy quota telkomsel wrote most capable 4gb alias 42k expensive bgt ga woyyyy😭😭 afford the price of 15GB quota plis :( how tau telkomsel kuotamuuuuuu lower price !!!!
644,2020-07-07 18:14:59 SE Asia Standard Time,40674534,natalia_woro,Saya gak tau ini kenapa @IndiHome hari ini super duper lemot. Terus berencana beli paket internet @Telkomsel masak harga paket yg tertera 29rb tp yg harus dibayarkan 37rb. Ajegile mahal sekali biaya tambahannya ckckckck,I do not know why @IndiHome today's super duper slow. Continues to plan to buy internet packages @Telkomsel ripe printed reply package price that must be paid 29rb tp 37rb. Ajegile considering all the added costs ckckckck
645,2020-07-07 17:55:24 SE Asia Standard Time,376620754,r_dan_a,Telkomsel jg sdh bisa #Netflix ternyata.. testi adek gw 😂  Yg mau #netflix premium harga ekonomis silahkan DM ya 😇,Telkomsel jg could sdh #Netflix turns .. 😂 i testi Adek would clincher economical price premium #netflix yes please DM 😇
646,2020-07-07 17:27:57 SE Asia Standard Time,1106618848441061376,gygyyhadidd,"@cat_uza Lahh mungkin iyaa egiii, krn klo diliat disisi harga emg telkomsel lebih mahal daripada provider lain ya kann","@cat_uza lahh may Iyaa egiii, because klo diliat side EMG telkomsel price is more expensive than other providers yes kann"
647,2020-07-07 17:03:43 SE Asia Standard Time,179016302,iammelonlorddd,Curiga kalo harga paket internet telkomsel bakal naik...,Suspicious if telkomsel internet package prices will rise ...
648,2020-07-07 16:49:10 SE Asia Standard Time,2418533455,abdulkhalit18,"Indihome buka Netflix tetap aja fans di indo Hilda the series , kipo , Mr Iglesias dikit 😑  Btw yang mau beli akun Netflix harga bawah pasar DM me #telkomsel #Netflix #Indihome  https://t.co/duHiANhtGO","Indihome open Netflix still wrote Hilda indo fans in the series, KIPO, Mr. Iglesias little 😑 Btw who want to buy below the market price of a Netflix account DM me #telkomsel #Netflix #Indihome https://t.co/duHiANhtGO"
649,2020-07-07 16:28:10 SE Asia Standard Time,1222344615677714433,myorbitid,"@DANZSENA Hai, untuk info lengkap mengenai harga dan paket Telkomsel Orbit silakan kunjungi  https://t.co/butJJvJjDi. Terima kasih.","@DANZSENA Hai, for more on prices and packages please visit https://t.co/butJJvJjDi Orbit Telkomsel. Thank you."
650,2020-07-07 15:58:43 SE Asia Standard Time,1237732594675933184,djuiiet,"ada yg butuh netflix? mumpung indihome/telkomsel udh buka blokirannya. aku kasi harga promo kali ini, full garansi dan dapet bonus ebook juga!💖🌻 #zonauang #zonaba","some need netflix? mumpung indihome / telkomsel UDH open unblocked. I give this time promo price, a full warranty and dapet ebook bonus too! 💖🌻 #zonauang #zonaba"
651,2020-07-07 15:19:13 SE Asia Standard Time,69900598,cut_andi,Kan harga paket data uda dinaikin sampe 3xlipat sama @Telkomsel nya. Dan layanan berbayar dia jg dah tutup. Mau ga mau dibuka. Nutup lah. Lol,Kan price dinaikin uda data packets until his @Telkomsel 3xlipat same. And he paid services jg dah lid. Want not want opened. Closed the lah. lol
652,2020-07-07 15:12:46 SE Asia Standard Time,1235531928968679424,jaba89051067,@Dennysiregar7 @opposite6891 @Telkomsel @kemkominfo fix gw pindah profider... lagian harga paketannya dah gag masuk akal,@ Dennysiregar7 @ opposite6891 @Telkomsel @kemkominfo fix ... anyways i moved profider dah gag paketannya prices reasonable
653,2020-07-07 14:37:33 SE Asia Standard Time,1279839329083252738,oceancell_,PAKET TLP &amp; SMS TELKOMSEL 🔥🔥  Telkomsel tlp 5k    5.515 Telkomsel tlp 10k    8.525 Telkomsel tlp 20k   15.000  Telkomsel tlp 25k    23.100  Telkomsel tlp 50k    45.500 Telkomsel tlp 80k    70.300 Telkomsel tlp 130k    100.500  harga reseller lebih murah silahkan,"PACKAGE TLP & amp; 🔥🔥 SMS Telkomsel Telkomsel Telkomsel phone phone 5515 5k 10k 20k 15,000 8,525 phone Telkomsel Telkomsel Telkomsel Phone Phone 25k 50k 23,100 45,500 70 300 Telkomsel Telkomsel phone 80k 130k 100,500 phone reseller prices cheaper please"
654,2020-07-07 14:35:24 SE Asia Standard Time,1279839329083252738,oceancell_,PAKET TLP &amp; SMS TELKOMSEL 🔥🔥  200 SMS ke all op 1 hr      1400 1000 SMS ke all op 5 hr     4.870 500 SMS ke all op 7 hr       10.600 1000 SMS ke all op 15 hr   15.825 1500 SMS ke all op 30 hr    20.500 2000 SMS ke all op 30 hr    25.875  harga reseller lebih murah Silahkan,"PACKAGE TLP & amp; 🔥🔥 TELKOMSEL SMS 200 SMS to all op 1 hr 1400 1000 SMS to all op 5 hr 4,870 500 SMS to all op 7 hr 10 600 1000 SMS to all op 15 hr 15 825 1 500 SMS to all op 30 hr 20,500 2000 SMS to all op 30 hr 25 875 resellers cheaper price Please"
655,2020-07-07 14:14:59 SE Asia Standard Time,1155807315926249472,bajigood,@chakuadrat @rahadianhasth_ harga paketnya setengah telkomsel yang penting,@chakuadrat package half price @rahadianhasth_ important telkomsel
656,2020-07-07 13:51:04 SE Asia Standard Time,1273606834113269767,celisteshop,"WAAA KABARNYA INDIHOME, TELKOMSEL SUDAH MEMBUKA BLOCKIR NETFLIX.  Eittss... tapi jangan senang duluu. Percuma mereka udah buka blockir sedangkan kalian belum punya Netflix. Yuk segera beli Netflix di aku. Silahkan cek harga detailnya yaa!! Jangan mau ketinggalan!  https://t.co/h1ouiFWEMV","Reportedly waaa INDIHOME, TELKOMSEL BEEN OPENED BLOCKIR Netflix. Eittss ... but do not be happy duluu. Useless they are already open blockir while you do not already have Netflix. Yuk immediately buy Netflix at me. Please check the details yaa price !! Do not want to miss! https://t.co/h1ouiFWEMV"
657,2020-07-07 13:43:34 SE Asia Standard Time,1023912252041117697,dxxjmbs,"@Telkomsel kepada telkomsel tolonglah signalnya yang bener aja,4G kok lola banget,signal paling cuma 1,paket harga mahal tp signalnya gak bener,janganlah bikin pengen pindah ke yang lain,yoyoyo semangat telkom tingkatkan kualitas signalnya jangan ngendog ngendog","@Telkomsel to telkomsel please signal that you think like that, why lola 4G really, the only signal 1, the package price is expensive tp signal not right, do not make want to move to another, improving telecom spirit yoyoyo signal quality do not ngendog ngendog"
658,2020-07-07 13:09:23 SE Asia Standard Time,203892711,5y4f,"Siapa aja bisa telponan sesukanya, internetan sepuasnya, sms-an apalagi. Iya dong, kan pake paket Combo Sakti yang serba komplit . Aktifkan paket Combo Sakti dari Telkomsel harga mulai dari Rp75 ribu dapatkan kuota…  https://t.co/pwoCCEQFQq","Who are we able to telponan will, surf unlimited, sms's much less. Iya dong, do you use the Combo package that is fully furnished Way. Enable Combo packages Way of Telkomsel prices ranging from Rp 75 thousand get a quota ... https://t.co/pwoCCEQFQq"
659,2020-07-07 13:01:28 SE Asia Standard Time,1009078039685185536,greendeultea,"@Jouniors_ @nesabibblee @scrpjyo @subtanyarl Ohiya telkomsel emang suka gitu, kadang beda nomer juga beda beda harga paketnya :')","@Jouniors_ @nesabibblee @scrpjyo @subtanyarl Ohiya telkomsel weve like so, sometimes different from the price difference is also different numbers package: ')"
660,2020-07-07 11:12:02 SE Asia Standard Time,3780397333,portalpulsa,"Top Up YUK!  TELKOMSEL BY.U Harga Murah Cuma di Portalpulsa  &gt; Untuk pengisian mudah dan cepat dari aplikasi, jika muncul pilihan by.u, maka pilihlah by.u  &gt; Untuk pengisian dari center, harus menggunakan kode produk…  https://t.co/nRwzOPpuUl","Top Up YUK! TELKOMSEL BY.U Low Prices Only at Portalpulsa & gt; For easy and quick filling of the application, if it appears by.u choice, then choose by.u & gt; For the filling of the center, should use product code ... https://t.co/nRwzOPpuUl"
661,2020-07-07 10:45:53 SE Asia Standard Time,118539222,kanjengmzting,ngaco @Telkomsel harga paket data tiba2 naik ga masuk akal,@Telkomsel silly price data packets reasonable tiba2 up ga
662,2020-07-07 09:14:40 SE Asia Standard Time,1115894447328374784,denatahirah,Harga paling mahal sinyal paling down sedikit kecewaa #telkomsel #telkomseldown,The most expensive price signal is down slightly kecewaa #telkomsel #telkomseldown
663,2020-07-07 06:33:33 SE Asia Standard Time,41730943,vivacoid,"Daftar Harga Indihome dan Telkomsel Orbit, Pilih Mana?  https://t.co/s71jBia5qr","List Price Indihome and Telkomsel Orbit, select Where? https://t.co/s71jBia5qr"
664,2020-07-07 02:09:22 SE Asia Standard Time,2918246910,67283898f82a49e,@Dennysiregar7 @Telkomsel Saya dukung... gugat aja. Knp harga kuota Telkomsel lebih mahal dari yang lain.,@ Dennysiregar7 @Telkomsel I support ... jerk wrote. Telkomsel Knp quota prices are more expensive than others.
665,2020-07-06 23:02:20 SE Asia Standard Time,2865354440,xnangxx,Harga kuota mahal tapi jaringan busuk ? Ada ? Siapa lagi kalo bukan @Telkomsel  https://t.co/4fVOqW9djI,Price quota expensive but rotten tissue? There is ? Who else if not @Telkomsel https://t.co/4fVOqW9djI
666,2020-07-06 22:49:11 SE Asia Standard Time,257846843,irfnazz,@arigovo23 Mudah2an ya gem. Doain aja @Telkomsel cepet sadar kalo harga dan kualitas kurang sebanding,@ Arigovo23 Mudah2an yes gem. Doain wrote @Telkomsel cepet realized if less comparable price and quality
667,2020-07-06 21:35:46 SE Asia Standard Time,720645074,dedidagiang,"@Telkomsel Kontol baru 3 hari udh habis aja, pemakaian kaya biasa padahal, 106.000 loh ini harga nya telkomsel kontol, balikin pkt combo sakti gue ngentottt babi klen semua  https://t.co/NlgOgvmjLe","3 days @Telkomsel new dick aja udh exhausted, whereas the use of ordinary rich, 106,000 tablets of its price telkomsel dick this, my magic combo acc balikin ngentottt clan hog all https://t.co/NlgOgvmjLe"
668,2020-07-06 21:16:50 SE Asia Standard Time,2925930110,andreharsadi,@Telkomsel Anda sukses refund KingsGroup Holdings - Standard Crate (State of Survival: Survive the Zombie Apocalypse) di Google Play harga Rp. 84000 (termasuk PPN&amp;biaya jasa)Tarif data berlaku normal.CS:188,@Telkomsel you succeed refund KingsGroup Holdings - Standard Crate (State of Survival: Survive the Zombie Apocalypse) on Google Play for Rp. 84000 (including VAT & amp; cost of services) data rates apply normal.CS: 188
669,2020-07-06 18:48:56 SE Asia Standard Time,1242236058755981313,ariefguhnawan,@laudyatin turunin harga paketan telkomsel itu aja udah,@laudyatin turunin the telkomsel paketan price aja
670,2020-07-06 18:01:57 SE Asia Standard Time,1246780559835009024,iamjackthe,@tarepand4 @dotan_dot @ragiel08 @Dennysiregar7 @_4_POETRI_ @opposite6891 @Telkomsel @kemkominfo Makany gue pengen ngobrol krn pinter sapa tau bisa tau kenapa kita sengsara ? Segala harga naik.,@ Tarepand4 @dotan_dot @ ragiel08 @ Dennysiregar7 @ _4_POETRI_ @ opposite6891 @Telkomsel @kemkominfo makany I want to talk krn clever sapa tau can know why we are miserable? All prices rise.
671,2020-07-06 17:26:55 SE Asia Standard Time,873554653811625985,yukii_ajaa,"@Tan_Markonah2 @kemkominfo @Telkomsel Heran sama desi buzzer...cuma dikasih ckup mkan,bisa jual harga diri...murahan bget...😏","@ Tan_Markonah2 @kemkominfo same @Telkomsel Wonder buzzer desi ... just given ckup mkan, can sell cheap bget esteem ... ... 😏"
672,2020-07-06 17:16:42 SE Asia Standard Time,714619403342483456,gakusahnyalahin,@geloraco Ada yg lebih penting dr itu euy...harga KUOTA TELKOMSEL turunin lah dikit... plis atuuhh  @Telkomsel,@geloraco There are ones outweigh the euy ... TELKOMSEL turunin QUOTAS price was little ... plis atuuhh @Telkomsel
673,2020-07-06 16:04:37 SE Asia Standard Time,2765790888,sayasiratna,"@Harrybhastyan @Telkomsel Sulit Hanya telkomsel yg sinyalnya bagus sampai di pedalam, walaupun harga kuotanya tiada tanding ✌🏼","@Harrybhastyan @Telkomsel Hard Just telkomsel that good signal to at foraging, although the price of quota unmatched ✌🏼"
