,created_at,user_id,username,tweet,english
615,2020-11-03 15:29:43 SE Asia Standard Time,1584525715,loop_id,"Mau lebih hemat saat shopping, Loopers? #MumpungYoung, aktifin dulu #PaketKringkring di MyTelkomsel. Kamu jadi bebas teleponan ke sesama Telkomsel + 50 menit ke operator lain + dapet vocher diskon hingga Rp100K! Harga mulai dari Rp15rb. Info  https://t.co/HCFfDliR9c. *S&amp;K berlaku.  https://t.co/vAMjqCl0FT","Want more frugal when shopping, loopers? #MumpungYoung, first aktifin #PaketKringkring in MyTelkomsel. You are so free teleponan to fellow Telkomsel + 50 minutes to other operators + dapet vocher Rp100K discounts up! Rates start from Rp15rb. Info https://t.co/HCFfDliR9c. * S & amp; K applies. https://t.co/vAMjqCl0FT"
616,2020-11-03 13:09:45 SE Asia Standard Time,1129597756136288256,mlutfiu1,"@Telkomsel Lemootttt, Contact center di telfon tidak bisa paketan uda beli walaupun harga selangit jaringan lemotttttttttt","@Telkomsel Lemootttt, Contact center at paketan uda telephone can not buy even if prices are exorbitant network lemotttttttttt"
617,2020-11-03 12:39:52 SE Asia Standard Time,65957287,adhytpraditya,Wahai @Telkomsel semakin kesini semakin parah sinyalnya. Padahal harga paket internet gak ada yg murah loh.. kenapa makin ga ada akhlak gini. Buat kerja tjuy 😤  https://t.co/jMIZ4h9hjj,"O @Telkomsel getting here is getting worse signal. Though the price of the package's internet, no reply loh .. why more and no morals gini ga. Create tjuy work 😤 https://t.co/jMIZ4h9hjj"
618,2020-11-03 12:30:27 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.   t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
619,2020-11-03 12:17:41 SE Asia Standard Time,1168077925230333953,bukankucingoren,"@Askrlfess Worth it sih menurutku, Sinyal telkomsel sudah terkenal paling wuss Harga kuotanya lumayan murah, bisa sesukanya, unli bener"" unli","@Askrlfess Worth it anyway I think, already famous Signal most whoosh telkomsel quota price is pretty cheap, can at will, unli right ""unli"
620,2020-11-03 08:26:47 SE Asia Standard Time,1290651981741281281,unbanome08,HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/ol9787yUi8,TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/ol9787yUi8
621,2020-11-03 07:40:31 SE Asia Standard Time,293943436,nyangrossvalin,"@AgusYudhoyono @Demokrat_TV Bismillah, Permisi.. Nitip jualan pak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lebih cantik/ menyesuaikan budget kalian fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/uFIRi7sIsg","@AgusYudhoyono @Demokrat_TV Bismillah, excuse me .. Nitip Moor pack sales which again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check who is more beautiful / adjust the budget you can fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/uFIRi7sIsg"
622,2020-11-03 07:34:31 SE Asia Standard Time,293943436,nyangrossvalin,"@sosmedkeras Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/J8yPYPqP8X","Excuse me .. Nitip selling @sosmedkeras kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/J8yPYPqP8X"
623,2020-11-03 07:32:17 SE Asia Standard Time,293943436,nyangrossvalin,"@must_jokoo Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/h3f65uzpaZ","Excuse me .. Nitip selling @must_jokoo kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/h3f65uzpaZ"
624,2020-11-03 07:29:48 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/q2u8nYBZBO","Excuse me .. Nitip selling @andihiyat kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/q2u8nYBZBO"
625,2020-11-03 07:29:11 SE Asia Standard Time,293943436,nyangrossvalin,"@kegblgnunfaedh Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/GWk6Bvq402","Excuse me .. Nitip selling @kegblgnunfaedh kak Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/GWk6Bvq402"
626,2020-11-03 06:18:43 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.  t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
627,2020-11-03 01:43:12 SE Asia Standard Time,1158682129,acilnocan,@N4t4li3__Cr1st1 ini bi silahkan mau... silahkan di liat dlu barangkali mau di angkut juga boleh 😂 no telkomsel : harga bisik bisik aja ya... 🤣  https://t.co/GMUIGABdzu,@ N4t4li3__Cr1st1 is bi just want ... just in clay dlu might want in transport may also 😂 no telkomsel: price whispered whispered aja ya ... 🤣 https://t.co/GMUIGABdzu
628,2020-11-02 23:49:20 SE Asia Standard Time,409332815,ramenreceh,"@Telkomsel Peningkatan sistem atau peningkatan harga pren ? Kamu tau ga aku lagi nonton film seru serunya tiba” macet , tau kan rasanya gimana ?","Increased @Telkomsel pren system or increase prices? You know I was again watching film ga intriguing thrill of arriving ""in traffic, it feels right to know how?"
629,2020-11-02 23:32:44 SE Asia Standard Time,2873357737,sidekils,@N4t4li3__Cr1st1 Ini bi..nomer telkomsel.. Pilih yg mana harga sitimewa  https://t.co/MxKWwTq9UY,@ N4t4li3__Cr1st1 It bi..nomer telkomsel .. Choose according to which the price of sitimewa https://t.co/MxKWwTq9UY
630,2020-11-02 23:13:52 SE Asia Standard Time,1264739137115979776,siapikir,"@Telkomsel harga paket mahal, main game reconnecting mulu","@Telkomsel package price is expensive, gaming reconnecting mulu"
631,2020-11-02 21:10:39 SE Asia Standard Time,1169425730033217536,sasageyoooooooo,Big thanks @Telkomsel Harga internet dengan kualitasnya sangat worth it! Sampe muter  https://t.co/MZTsk2IdQV,Big thanks @Telkomsel internet price with the quality is worth it! Until muter https://t.co/MZTsk2IdQV
632,2020-11-02 20:49:16 SE Asia Standard Time,1322980003051569152,ncolmek,Efek kesepian? Open vcs berbayar No tipu-tipu Harga:150k/1jam              100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:083809384633 😘😘 #openvcs #availvcs  #vcsberbayar  #vcstrusted  #vcsbugil #vcswhatsapp  #vcscolmek #sangee #MorningSeex  https://t.co/ytXxuCKs7D,Effects of loneliness? Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel Interests whatshapp contact: 083 809 384 633 #openvcs 😘😘 #availvcs #vcsberbayar #vcstrusted #vcsbugil #vcswhatsapp #vcscolmek #sangee #MorningSeex https://t.co / ytXxuCKs7D
633,2020-11-02 20:26:02 SE Asia Standard Time,1300078591787507712,astaracell,READY!  🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo  Harga murah terjangkau ramah dikantong👌. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong👌 friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
634,2020-11-02 19:08:47 SE Asia Standard Time,1322980003051569152,ncolmek,Efek kesepian? Open vcs berbayar No tipu-tipu Harga:150k/1jam              100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:083171885754🤤🤤 #openvcs #availvcs  #vcsberbayar  #vcstrusted  #vcsbugil #vcswhatsapp  #vcscolmek #sangee #MorningSeex  https://t.co/ytXxuCKs7D,Effects of loneliness? Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel contact Interests whatshapp: 083171885754🤤🤤 #openvcs #availvcs #vcsberbayar #vcstrusted #vcsbugil #vcswhatsapp #vcscolmek #sangee #MorningSeex https://t.co / ytXxuCKs7D
635,2020-11-02 18:33:21 SE Asia Standard Time,1322980003051569152,ncolmek,Efek kesepian? Open vcs berbayar No tipu-tipu Harga:150k/1jam              100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:083171885754 #openvcs #availvcs  #vcsberbayar  #vcstrusted  #vcsbugil #vcswhatsapp  #vcscolmek #sangee #MorningSeex  https://t.co/ytXxuCKs7D,Effects of loneliness? Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel Interests whatshapp contact: 083 171 885 754 #availvcs #openvcs #vcsberbayar #vcstrusted #vcsbugil #vcswhatsapp #vcscolmek #sangee #MorningSeex https://t.co/ytXxuCKs7D
636,2020-11-02 18:32:55 SE Asia Standard Time,1322980003051569152,ncolmek,Efek kesepian? Open vcs berbayar No tipu-tipu Harga:150k/1jam              100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:083171885754 #openvcs #availvcs  #vcsberbayar  #vcstrusted  #vcsbugil #vcswhatsapp  #vcscolmek #sangee #MorningSeex  https://t.co/coeD5LShBF,Effects of loneliness? Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel Interests whatshapp contact: 083 171 885 754 #availvcs #openvcs #vcsberbayar #vcstrusted #vcsbugil #vcswhatsapp #vcscolmek #sangee #MorningSeex https://t.co/coeD5LShBF
637,2020-11-02 18:14:11 SE Asia Standard Time,1271012986493128709,iqbalpratamal,@lamsjah @efenerr Harus Telkomsel juga kasih harga murah terus indihome kasih harga murah anjimmmm haha,Should @efenerr @lamsjah Telkomsel also love low prices continue indihome love cheap price anjimmmm haha
638,2020-11-02 17:43:25 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.  t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
639,2020-11-02 17:31:51 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
640,2020-11-02 16:46:33 SE Asia Standard Time,1070319119495454720,zatnikasidik1,"Yang bilang harga gak akan menghianati bohong banget, nyatanya telkomsel hujan dikit langsung jaringan ilang 😑 #adaapatelkomsel #telkomsel","Said that the price will not betray a lie really, in fact, little rain Telkomsel network directly ilang 😑 #adaapatelkomsel #telkomsel"
641,2020-11-02 16:23:46 SE Asia Standard Time,728820024,acreyhan98,"@DORbertanya Kalau kamu pengen koneksi bagus tapi harga lebih murah dari telkomsel pilih by.u, kalau mau paling murah ga peduli koneksi putus terutama wkt hujan pake 3 nder.  Btw ada yg bisa dititipin?","@DORbertanya If you want a good connection but cheaper price of Telkomsel select by.u, if you want the most cost not care disconnection timeout rain mainly use 3 nder. Btw nothing can dititipin?"
642,2020-11-02 13:53:22 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/lUiwfZ3fT9,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/lUiwfZ3fT9
643,2020-11-02 13:49:57 SE Asia Standard Time,1161543106233294848,starinpays,Telkomsel Transfer Pulsa Promo open penyesuaian harga. Disc 9%++,Balance Transfer Promo Telkomsel open price adjustment. Disc 9% ++
644,2020-11-02 13:46:31 SE Asia Standard Time,920776076904742917,kindlypam,@Telkomsel keluhanku skrg cuma lagi bokek aja min :(( makanya butuh kuota unlimited yang sebulan dengan harga 6rb rupiah.,"@Telkomsel my complaint again broke free skrg aja min ((hence need unlimited quota that month, at 6 thousand rupiah."
645,2020-11-02 13:42:44 SE Asia Standard Time,920776076904742917,kindlypam,min @Telkomsel aku butuh paket unlimited yang harga 6rb :((,min @Telkomsel I need unlimited packages that are priced 6 thousand: ((
646,2020-11-02 12:26:47 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t purchase quota of three tri-cost internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
647,2020-11-02 12:11:44 SE Asia Standard Time,1150696701235085312,obrolantentang,@ariefhidt @Bung_Ipay @nurlimreski @PaundraJuve @juve_gl Nah bisa nih nanya ke dia yg kerja di telkomsel...siapa tau dikasih harga temen🤣,@ariefhidt @Bung_Ipay @nurlimreski @PaundraJuve @juve_gl Well can ya nanya to him who work in telkomsel ... who knows the price given temen🤣
648,2020-11-02 10:15:40 SE Asia Standard Time,1309764083323826176,gahyeyon,"Yang butuh kuota atau pulsa tsel telkomsel bisa beli di akuu. Aku jual nih, lait liat dulu pricelistnya.  Untuk kuotanya, sistem cek nomer yaa buat tau harga+kuota yg bisa didapetin no itu  Dm/wa (fastresp)  https://t.co/HjQHzdS77H #zonauang #zonaba #zonajajan #zonabu  https://t.co/5hjejreTIY","Who need more space or TSEL telkomsel pulse can buy in akuu. I sell ya, first clay pricelistnya lait. For the quota, the system checks for the number yaa tau + quota prices that can didapetin no it Dm / wa (fastresp) https://t.co/HjQHzdS77H #zonauang #zonaba #zonajajan #zonabu https://t.co/5hjejreTIY"
649,2020-11-02 09:05:50 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.  t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/4tkpjIhe51","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/4tkpjIhe51"
